,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1509,-124,583,-420,-53,-209,-955,304,3
1,19.553,-1580,-37,689,-461,-76,-342,-959,320,13
2,39.0,-1675,-60,754,-546,-170,-522,-963,340,-11
3,58.706,-1772,-115,785,-597,-234,-738,-969,368,-29
4,78.368,-1856,-264,749,-655,-284,-1011,-997,407,-59
5,98.057,-1901,-341,787,-581,-344,-1258,-999,421,-34
6,117.637,-1902,-238,734,-73,-420,-1291,-1005,466,-50
7,137.322,-1829,-194,611,333,-466,-1266,-1020,482,-65
8,156.92000000000002,-1703,-392,471,430,-374,-1247,-1018,514,-92
9,176.52599999999998,-1678,-652,258,660,-149,-1115,-1013,536,-104
10,195.821,-1689,-618,362,1535,106,-928,-1017,540,-87
11,216.502,-1450,-284,177,1935,496,-821,-1047,550,-75
12,237.697,-1183,-755,9,2124,496,-665,-1028,528,-32
13,258.849,-1098,-1022,-6,2094,969,-589,-1026,573,37
14,280.249,-938,-826,9,2603,1302,-423,-1056,555,44
15,301.53799999999995,-680,-468,-194,3416,1511,-311,-1046,565,147
16,321.541,-565,-407,-255,3509,2262,-374,-1030,557,246
17,341.249,-672,-461,-213,2566,2615,-450,-1042,543,289
18,360.80600000000004,-741,-599,110,2601,2752,-424,-1064,565,431
19,380.532,-657,-580,206,3078,2481,-548,-1042,603,451
20,399.9,-594,-462,170,3166,2440,-795,-1048,632,555
21,418.859,-801,-462,356,2517,2566,-1194,-1030,672,625
22,439.906,-927,-640,572,1383,2597,-1081,-1018,721,729
23,459.289,-1186,-570,545,1119,2068,-1337,-989,771,744
24,479.07,-1274,-461,579,653,1963,-1480,-951,816,809
25,498.86,-1198,-564,734,-256,1609,-1692,-935,840,820
26,518.3370000000001,-1542,-540,926,-669,1287,-1697,-922,875,862
27,538.12,-1450,-957,958,-1400,310,-1922,-926,877,830
28,557.7990000000001,-1574,-576,864,-1152,118,-2069,-943,938,851
29,577.572,-1562,-229,652,-747,-97,-1799,-941,970,835
30,596.934,-1789,-224,555,-631,-244,-1952,-920,998,852
31,616.506,-1666,-191,492,-577,-541,-1766,-928,1027,827
32,635.8040000000001,-1479,-281,517,-339,-536,-1665,-939,1065,842
33,655.544,-1533,-309,440,-181,-689,-1569,-939,1102,812
34,674.994,-1489,-224,329,110,-805,-1380,-937,1140,773
35,694.8389999999999,-1562,-356,8,307,-962,-1122,-945,1154,760
36,714.488,-1361,-450,-235,380,-986,-837,-941,1169,731
37,734.0250000000001,-1272,-551,-368,358,-822,-620,-949,1173,722
38,753.6370000000001,-1206,-725,-111,183,-715,-534,-931,1207,712
39,773.332,-1176,-840,-25,267,-688,-418,-951,1244,687
40,792.914,-1104,-1258,-217,290,-691,-171,-965,1244,675
41,812.4970000000001,-1079,-1090,-398,45,-709,31,-967,1229,672
42,831.54,-771,-1155,-361,-366,-628,-5,-967,1237,661
43,851.279,-965,-971,-142,-411,-430,-128,-977,1248,657
44,871.147,-1009,-984,91,-185,-208,-156,-955,1252,632
45,890.689,-944,-1028,61,-66,-155,-85,-997,1221,642
46,910.106,-966,-931,7,-170,-116,-110,-985,1235,625
47,929.763,-933,-786,90,-252,-27,-85,-981,1256,618
48,949.36,-968,-779,330,-139,57,16,-971,1235,660
49,969.174,-1009,-865,358,26,30,84,-963,1227,640
50,988.975,-952,-848,3,142,-31,162,-963,1219,638
51,1008.7299999999999,-936,-918,200,96,-66,219,-947,1215,632
52,1028.432,-976,-976,505,56,-50,232,-981,1209,641
53,1048.05,-986,-994,235,143,-60,201,-963,1193,616
54,1066.808,-969,-937,195,220,-65,192,-985,1211,641
55,1087.142,-1023,-1091,168,110,-86,184,-965,1193,620
56,1106.7849999999999,-1056,-1131,153,-21,-92,137,-977,1189,637
57,1126.057,-1044,-945,182,14,-47,51,-989,1189,669
58,1145.764,-997,-914,190,22,-28,47,-1008,1211,600
59,1164.7050000000002,-1094,-1087,238,-73,-34,108,-979,1203,597
60,1185.1560000000002,-1156,-1113,221,-177,-46,114,-983,1191,655
61,1204.018,-1107,-902,278,-148,-17,47,-1005,1197,624
62,1224.4930000000002,-988,-846,182,-74,-30,39,-1016,1185,627
63,1244.1219999999998,-972,-927,178,-106,-54,12,-997,1197,600
64,1262.865,-993,-979,209,-108,-61,1,-999,1217,642
65,1283.247,-994,-940,0,-97,-46,16,-1008,1193,618
66,1302.57,-1003,-948,4,-61,-34,33,-995,1199,638
67,1321.974,-964,-893,166,3,-76,-10,-989,1189,630
68,1341.577,-1019,-884,118,23,-79,-1,-1014,1189,613
69,1361.0390000000002,-1032,-960,148,-40,-61,38,-995,1183,631
70,1380.739,-1094,-989,225,-54,9,44,-995,1187,609
71,1400.49,-1067,-869,223,6,10,12,-991,1203,609
72,1420.386,-1045,-865,187,49,20,24,-993,1177,625
73,1440.029,-1060,-928,153,23,34,19,-995,1181,653
74,1459.7389999999998,-1121,-898,214,-28,100,22,-979,1189,639
75,1479.611,-1125,-966,253,-58,118,56,-977,1193,620
76,1499.23,-1119,-955,255,2,114,58,-991,1191,630
