,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1418.611,-1892,-208,271,2672,-90,-1271,-953,353,111
1,1434.525,-1916,-187,276,3331,-203,-1290,-979,365,114
2,1449.813,-1976,-135,208,3721,-336,-1426,-979,381,184
3,1465.172,-1964,-131,152,3819,-428,-1513,-1006,404,222
4,1480.138,-1951,-249,82,3748,-465,-1490,-1014,404,249
5,1495.247,-2212,-71,21,3518,-421,-1472,-1022,436,247
6,1510.601,-1933,-82,80,3459,-458,-1421,-1050,458,304
7,1525.744,-1839,-258,81,3350,-408,-1329,-1040,491,340
8,1540.856,-1702,-749,-123,3296,-396,-1458,-1024,542,370
9,1555.805,-1508,-1167,-145,4200,-433,-1485,-1074,546,328
10,1572.996,-1239,-1267,-250,5985,-338,-1531,-1068,562,384
11,1589.308,-1022,-1075,-271,7003,-150,-1722,-1072,619,391
12,1604.373,-748,-711,-253,7124,102,-1949,-1062,655,470
13,1619.385,-562,-474,-272,6170,435,-2175,-1079,736,490
14,1634.359,-542,-170,-36,4266,843,-2519,-1077,783,532
15,1649.7250000000001,-507,-268,-62,2412,1171,-2780,-1074,832,553
16,1664.917,-322,-323,118,1427,1268,-2751,-1097,907,558
17,1680.145,-375,-218,394,761,1448,-2593,-1073,936,575
18,1695.3039999999999,-406,-111,470,461,1491,-2385,-1079,1025,625
19,1710.5729999999999,-443,47,540,299,1369,-2195,-1042,1031,643
20,1727.88,-511,84,662,15,1205,-1819,-1018,1066,654
21,1744.248,-492,-69,726,-456,993,-1562,-1002,1108,681
22,1759.308,-557,-177,735,-556,806,-1291,-996,1141,707
23,1774.556,-717,-173,739,-465,651,-1043,-994,1155,728
24,1789.663,-901,-293,732,-395,395,-835,-983,1159,707
25,1804.8390000000002,-992,-308,693,-190,229,-734,-973,1165,723
26,1819.978,-1142,-175,668,92,140,-640,-957,1167,742
27,1835.1100000000001,-1309,-135,576,69,-247,-505,-957,1190,717
28,1850.344,-1464,-347,579,-270,-44,-335,-957,1175,716
29,1865.538,-1546,-658,599,-525,-205,-291,-951,1195,751
30,1882.645,-1607,-650,604,-420,-336,-300,-961,1185,699
31,1899.012,-1648,-570,542,-238,-425,-305,-961,1197,728
32,1913.996,-1635,-648,419,-219,-753,-258,-963,1195,696
33,1929.128,-1508,-658,340,-247,-570,-300,-983,1210,683
34,1944.405,-1512,-601,314,-211,-526,-334,-988,1204,661
35,1959.726,-1497,-555,339,-147,-541,-329,-967,1194,684
36,1974.8239999999998,-1485,-571,301,-110,-547,-237,-975,1196,637
37,1989.953,-1410,-719,219,-178,-547,-135,-988,1226,632
38,2005.1450000000002,-1288,-791,251,-275,-536,-168,-998,1240,637
39,2020.449,-1183,-669,297,-248,-495,-238,-975,1238,615
40,2037.7930000000001,-1145,-586,226,-132,-424,-181,-971,1261,628
41,2053.8650000000002,-1135,-740,147,-190,-396,-71,-1000,1255,635
42,2069.0750000000003,-1124,-791,210,-274,-337,-81,-995,1244,615
43,2084.361,-1128,-779,304,-256,-253,-117,-975,1218,610
44,2099.389,-1120,-739,391,-143,-188,-113,-999,1254,616
45,2114.553,-1132,-702,376,-75,-141,-97,-1003,1234,611
46,2129.884,-1143,-767,321,-99,-124,-51,-999,1246,616
47,2145.022,-1130,-817,296,-133,-108,-40,-992,1244,594
48,2160.159,-1133,-782,316,-119,-48,-47,-1008,1240,628
49,2175.339,-1169,-733,388,-77,2,-62,-985,1255,634
