,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1303,-359,516,92,-72,82,-837,514,-386
1,21.123,-1407,-388,527,187,-66,45,-827,528,-370
2,42.321,-1581,-439,651,727,-32,-98,-839,500,-369
3,63.624,-1728,-389,700,1065,24,-399,-841,520,-364
4,84.977,-1797,-201,367,1670,-25,-798,-854,490,-365
5,106.354,-1901,-190,227,2015,81,-1157,-856,482,-323
6,126.90199999999999,-2114,-275,276,2402,398,-1405,-876,482,-283
7,146.697,-2125,-121,249,3198,362,-1386,-912,474,-266
8,166.147,-1871,59,97,3830,124,-1041,-914,449,-227
9,185.752,-1626,-48,51,3838,154,-1086,-914,437,-190
10,205.5,-1548,-500,273,3776,452,-702,-953,437,-128
11,225.165,-1443,-387,336,3937,587,-444,-941,433,-73
12,244.521,-1178,-440,257,4234,605,-351,-941,409,24
13,264.164,-997,-382,185,4237,888,-406,-947,391,65
14,283.541,-955,-403,206,4012,1395,-386,-971,391,169
15,303.453,-986,-483,343,3504,1692,-525,-977,413,173
16,322.735,-959,-541,390,2602,1751,-714,-971,427,289
17,342.45599999999996,-792,-549,267,2201,1753,-935,-991,433,314
18,362.101,-941,-634,305,1694,1865,-1415,-989,482,416
19,381.813,-960,-530,350,1259,1820,-1212,-981,496,447
20,401.19500000000005,-976,-721,403,1008,1746,-1543,-998,567,506
21,420.478,-1152,-832,518,1087,1680,-1576,-1008,595,566
22,440.149,-1250,-271,579,1346,1544,-1591,-1014,658,592
23,459.74199999999996,-1289,-484,590,1135,1077,-1699,-985,695,616
24,479.371,-1269,-375,733,275,727,-1755,-1010,735,648
25,498.80600000000004,-1388,-395,656,68,552,-1669,-987,768,670
26,518.255,-1367,-310,556,-984,-48,-1704,-1030,830,667
27,538.01,-1305,-598,558,-920,-35,-1716,-1034,861,677
28,557.725,-1381,-282,472,-417,-51,-1543,-1006,893,644
29,576.6869999999999,-1333,-533,302,-511,-154,-1473,-1010,902,670
30,596.128,-1451,-479,364,-283,-98,-1773,-1014,926,649
31,615.691,-1386,247,449,-46,-266,-1786,-1004,973,633
32,635.923,-1226,-236,289,-150,-306,-1471,-1008,1029,614
33,655.47,-1175,-292,7,-245,-313,-1164,-1038,1047,620
34,674.6569999999999,-1226,-328,36,-134,-256,-987,-1013,1073,637
35,694.3439999999999,-1171,-146,195,-47,-308,-747,-1022,1081,589
36,714.269,-1122,-341,95,-147,-367,-420,-1030,1110,627
37,733.827,-1029,-559,10,-94,-378,-309,-1034,1124,583
38,753.401,-1040,-638,-13,64,-326,-189,-995,1116,573
39,772.8629999999999,-1081,-787,22,91,-286,-69,-774,1120,585
40,792.5179999999999,-1065,-900,14,127,-243,14,-1014,1122,558
41,812.058,-1118,-802,21,139,-211,25,-1010,1120,552
42,831.808,-1085,-865,45,48,-157,101,-1005,1118,574
43,851.311,-1093,-1055,98,-106,-105,134,-985,1120,570
44,871.121,-1111,-1063,167,-113,-105,67,-1016,1094,584
45,890.32,-1105,-879,197,-39,-79,55,-1005,1090,569
46,909.731,-1103,-917,143,-43,-60,111,-999,1090,569
47,929.0,-1108,-1028,66,-84,-1,86,-1008,1106,573
48,948.472,-1115,-889,140,-117,63,-60,-1018,1108,550
49,967.7869999999999,-1058,-732,197,-23,87,-54,-1012,1124,567
50,987.508,-1024,-894,156,55,93,65,-1014,1092,597
51,1006.9490000000001,-1061,-886,275,95,122,50,-1010,1108,566
52,1026.667,-1068,-811,287,133,75,49,-997,1120,595
53,1046.423,-1018,-847,252,57,29,130,-999,1098,559
54,1066.143,-1073,-947,161,1,9,163,-1010,1112,581
55,1085.869,-1045,-913,117,61,-48,114,-985,1090,543
56,1105.41,-1106,-896,195,41,-11,75,-995,1086,547
57,1124.3110000000001,-1102,-980,268,-42,-13,53,-999,1112,582
58,1144.466,-1083,-973,273,-56,-35,40,-1001,1092,561
59,1164.309,-1086,-958,210,-26,-64,32,-1020,1092,565
60,1183.614,-1089,-889,163,25,-72,32,-1012,1073,585
61,1203.079,-1060,-854,213,0,-83,28,-995,1081,577
62,1222.57,-1049,-881,257,-39,-87,14,-1014,1096,552
63,1242.165,-1090,-873,257,-46,-91,-5,-1038,1079,584
64,1261.5829999999999,-1081,-881,169,-1,-115,31,-1010,1090,551
65,1280.989,-1048,-882,122,-45,-130,16,-1008,1078,554
66,1300.651,-1047,-842,175,-97,-95,-29,-1024,1102,557
67,1320.327,-1061,-844,222,-53,-77,-34,-1022,1098,580
68,1339.5529999999999,-1086,-916,204,-38,-72,15,-1020,1100,568
69,1360.849,-1093,-925,153,-43,-68,-5,-1010,1071,566
70,1380.475,-1092,-832,147,-15,-56,-18,-1014,1067,587
71,1399.169,-1091,-815,163,-45,-20,-2,-1001,1079,578
72,1419.135,-1075,-873,178,-97,1,255,-1016,1092,585
73,1440.319,-1077,-886,193,-103,15,-16,-1034,1079,580
74,1460.053,-1087,-877,190,-64,11,2,-1016,1106,588
75,1479.547,-1046,-856,157,-49,2,32,-997,1084,573
76,1499.029,-1031,-844,144,-67,15,26,-995,1106,567
