,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1268.2530000000002,-1353,-26,301,-49,-43,-256,-831,217,-71
1,1284.3990000000001,-1357,-28,288,-58,-35,-12,-817,209,-93
2,1299.537,-1355,-18,286,-57,-40,-19,-801,209,-74
3,1314.923,-1365,-52,296,-55,-45,-25,-817,211,-114
4,1330.0,-1398,-46,327,-70,-33,-55,-815,205,-86
5,1345.222,-1465,20,374,-60,-30,-79,-807,211,-99
6,1360.455,-1791,52,354,-161,-45,-114,-821,190,-101
7,1376.303,-1564,-251,338,-268,-48,-193,-829,227,-113
8,1391.489,-1615,-5,368,-322,-23,-330,-817,237,-95
9,1406.8290000000002,-1661,-59,394,-321,34,-583,-817,235,-88
10,1424.058,-1693,-225,459,-91,134,-1255,-857,497,-81
11,1440.9769999999999,-1698,-290,422,697,191,-1381,-876,304,-64
12,1456.169,-1691,-276,384,1131,176,-1596,-896,308,-58
13,1471.3410000000001,-1769,-214,295,1866,166,-1701,-910,318,-44
14,1486.593,-1842,-141,171,2632,178,-1747,-941,339,3
15,1501.827,-1850,-44,60,3575,78,-1775,-945,347,28
16,1516.945,-1767,-12,54,3789,-2,-1706,-981,369,115
17,1532.163,-1672,-47,113,4104,-41,-1552,-1022,389,149
18,1547.264,-1594,252,245,4382,-121,-1297,-1036,383,204
19,1562.535,-1516,60,200,4563,-192,-1089,-1030,377,217
20,1579.85,-1425,162,279,4034,-261,-896,-1036,436,283
21,1596.371,-1363,137,306,3122,-187,-820,-1044,460,311
22,1611.259,-1471,13,388,2326,-41,-641,-1060,477,274
23,1626.3799999999999,-1611,-134,388,1350,78,-712,-1068,450,308
24,1641.481,-1534,-325,20,1114,147,-798,-1080,472,308
25,1656.843,-1393,-653,-242,932,177,-884,-1068,481,349
26,1672.1029999999998,-1271,-879,-291,1049,392,-1048,-1082,535,378
27,1687.586,-1208,-905,-366,1600,1003,-1104,-1095,525,390
28,1702.741,-1242,-625,-207,2293,1137,-1051,-1084,564,420
29,1717.96,-1187,-585,-28,2670,1341,-1027,-1084,588,441
30,1735.145,-1088,-655,104,2852,1345,-1154,-1099,643,498
31,1751.251,-962,-666,175,3067,1280,-1298,-1086,665,534
32,1766.634,-820,-742,49,3071,1250,-1473,-1077,704,582
33,1782.0210000000002,-733,-596,56,3380,1268,-1588,-1093,759,589
34,1797.1170000000002,-649,-259,261,3441,1297,-1570,-1085,783,640
35,1812.287,-556,-229,418,2770,1251,-1607,-1075,826,666
36,1827.562,-615,-591,568,1753,1081,-1610,-1044,897,671
37,1842.756,-722,-780,473,1244,998,-1667,-1020,956,699
38,1857.969,-663,-505,381,1515,918,-1684,-1020,972,713
39,1873.286,-692,-243,403,1338,870,-1595,-1036,1007,724
40,1890.447,-956,-330,408,455,734,-1505,-1014,1061,771
41,1906.797,-1017,-326,448,11,625,-1425,-997,1053,749
42,1922.007,-1055,-146,451,-113,569,-1320,-977,1086,753
43,1937.057,-1171,0,497,-309,499,-1118,-983,1110,781
44,1952.145,-1325,-171,462,-992,356,-824,-987,1124,800
45,1967.584,-1478,-629,480,-967,161,-592,-977,1122,762
46,1982.809,-1574,-658,566,-713,-14,-461,-965,1141,769
47,1998.288,-1588,-446,607,-314,-127,-422,-971,1133,764
48,2013.5480000000002,-1515,-358,269,-338,-243,-426,-961,1143,793
49,2028.6940000000002,-1472,-477,423,-532,-297,-470,-985,1137,769
50,2045.918,-1443,-596,277,-437,-306,-560,-981,1143,770
51,2062.266,-1316,-459,101,-128,-261,-623,-981,1165,760
52,2077.614,-1176,-525,78,-112,-182,-614,-957,1167,769
53,2093.029,-1175,-524,154,15,-80,-543,-965,1153,730
54,2108.079,-1195,-636,225,91,-44,-442,-951,1185,744
55,2123.329,-1197,-654,254,139,-34,-367,-969,1183,746
56,2138.527,-1218,-643,138,190,-51,-283,-955,1183,715
57,2153.689,-1158,-696,27,233,-72,-223,-949,1200,736
58,2169.0589999999997,-1127,-591,-16,285,-12,-139,-961,1191,737
59,2184.144,-1135,-645,40,169,49,-44,-943,1216,775
