,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1355,-18,287,10,-27,16,-629,176,-180
1,19.287,-1352,-26,271,-9,-36,15,-649,172,-195
2,38.142,-1346,-49,218,-26,-38,-8,-631,180,-161
3,56.918000000000006,-1454,-58,211,60,-16,-46,-635,170,-187
4,75.63799999999999,-1553,69,224,501,11,-89,-661,176,-177
5,94.399,-1423,128,127,348,35,-109,-661,164,-163
6,112.153,-1317,-241,-194,437,117,-108,-641,162,-165
7,129.917,-1462,-183,-308,1048,314,-55,-618,170,-151
8,147.386,-1684,-168,-171,2481,484,1,-651,160,-99
9,164.756,-1686,-34,-172,3618,510,-85,-677,143,-3
10,182.256,-1571,65,-335,4364,524,-282,-689,137,103
11,199.959,-1573,19,-424,4879,573,-440,-710,123,188
12,217.428,-1694,-63,-394,5522,599,-562,-708,121,287
13,234.994,-1715,-141,-363,5778,551,-714,-703,164,401
14,252.59300000000002,-1668,-34,-316,5712,510,-872,-722,198,462
15,270.248,-1578,-63,-226,5424,428,-1093,-743,249,515
16,288.149,-1608,29,-70,4618,431,-1316,-739,332,642
17,305.85400000000004,-1498,251,10,3449,438,-1489,-751,381,639
18,323.25100000000003,-1362,-151,29,2475,409,-1636,-772,419,704
19,340.853,-1434,-375,96,1912,432,-1729,-803,502,719
20,358.231,-1555,-421,165,1604,417,-1787,-793,557,745
21,375.96299999999997,-1497,-298,151,1164,390,-1879,-819,587,729
22,393.69100000000003,-1361,-343,46,804,357,-1953,-825,668,746
23,411.155,-1385,-482,100,696,344,-1960,-853,709,759
24,428.444,-1486,-679,174,1029,294,-1944,-868,1007,776
25,445.988,-1502,-623,142,1203,220,-2008,-874,845,774
26,463.163,-1430,-485,180,1090,192,-2098,-876,879,783
27,480.434,-1373,-461,243,846,115,-2105,-884,968,766
28,498.26,-1312,-452,288,645,34,-1794,-882,1017,770
29,515.9789999999999,-1535,-634,316,556,-124,-1993,-882,1059,754
30,533.798,-1316,-654,310,309,-178,-1932,-896,1114,754
31,551.477,-1136,-336,358,451,-347,-1798,-908,1163,750
32,569.029,-1162,-223,272,75,-387,-1662,-900,1195,717
33,586.661,-1018,-29,305,-501,-451,-1530,-896,1231,743
34,604.3929999999999,-986,-190,211,-898,-481,-1051,-886,1258,720
35,621.9749999999999,-971,-483,150,-1119,-768,-1079,-894,1512,701
36,639.7230000000001,-1058,-600,169,-843,-549,-838,-902,1296,703
37,657.4,-785,-546,280,-480,-614,-586,-914,1290,676
38,675.071,-1042,-531,242,-350,-602,-425,-898,1300,702
39,692.6510000000001,-1014,-599,163,-553,-553,-381,-912,1290,698
