,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1378,173,273,491,-112,-113,-628,152,-168
1,18.066,-1421,108,280,468,-107,-183,-642,168,-155
2,35.632999999999996,-1530,86,303,599,-124,-285,-646,156,-144
3,52.900999999999996,-1568,109,287,776,-179,-420,-654,158,-154
4,70.368,-1581,136,181,904,-222,-619,-664,172,-147
5,88.159,-1618,108,6,995,-226,-744,-660,162,-155
6,105.71600000000001,-1693,44,-112,998,-175,-840,-668,182,-108
7,124.75999999999999,-1697,-54,-156,1200,-100,-885,-694,184,-92
8,143.703,-1601,-180,-153,1612,-41,-869,-690,192,-58
9,163.06300000000002,-1503,-174,-114,1962,39,-837,-721,203,-35
10,182.345,-1456,-101,-115,2058,175,-793,-725,207,20
11,201.495,-1480,-141,-150,1880,342,-752,-748,217,64
12,219.98899999999998,-1414,-224,-174,1587,754,-804,-750,217,84
13,237.504,-1298,-429,-95,1545,641,-808,-762,253,126
14,255.22,-1258,-520,4,1512,811,-839,-772,255,156
15,272.641,-1313,-477,45,1395,979,-904,-796,284,167
16,290.366,-1348,-411,59,1168,1118,-1002,-827,318,229
17,308.122,-1246,-581,19,838,1260,-1120,-841,326,274
18,325.53700000000003,-1310,-1023,69,939,1441,-1269,-837,361,331
19,343.10699999999997,-1501,-702,151,1061,1627,-1374,-863,395,347
20,360.486,-1600,-537,329,1024,1619,-1435,-870,434,397
21,377.736,-1563,-496,403,1278,1471,-1529,-874,479,440
22,395.464,-1535,-456,491,919,1033,-1630,-908,523,444
23,413.33,-1542,-200,660,698,1082,-1706,-892,562,491
24,431.195,-1620,-470,504,336,1010,-1836,-924,633,524
25,448.901,-1536,-265,413,140,954,-2002,-912,670,514
26,466.51300000000003,-1452,-226,410,140,802,-1968,-914,682,537
27,484.39700000000005,-1381,-32,419,251,598,-1826,-918,759,565
28,501.57399999999996,-1390,-116,763,443,391,-1702,-916,779,600
29,519.236,-1307,-20,753,-8,126,-1573,-957,812,587
30,536.856,-1101,-104,491,-63,-45,-1448,-959,860,571
31,554.403,-1125,-59,488,-42,-147,-1205,-957,891,567
32,572.288,-1135,-146,494,85,-255,-1009,-965,944,566
33,589.579,-1118,-199,418,191,-361,-840,-979,966,568
34,607.4040000000001,-1093,-133,298,296,-459,-689,-969,964,550
35,625.12,-1055,-235,129,191,-486,-526,-979,1003,544
36,643.006,-1016,-333,62,82,-499,-378,-983,1001,522
37,660.7189999999999,-1052,-436,48,70,-485,-168,-973,996,507
38,678.288,-1056,-644,-43,120,-466,11,-983,1033,492
39,695.568,-1106,-689,-40,226,-434,124,-995,1035,519
40,713.388,-1129,-765,-46,120,-375,167,-997,1007,462
41,731.29,-1096,-835,-91,65,-337,173,-1004,1019,482
42,748.969,-1103,-1004,-64,41,-227,138,-991,988,498
43,766.5419999999999,-1137,-993,-70,67,-126,97,-1010,1019,463
44,784.466,-1140,-899,-33,134,-36,111,-1004,1023,472
45,802.057,-1163,-894,0,74,-34,84,-1006,1007,484
46,819.653,-1136,-887,39,16,-29,3,-1008,1035,483
47,837.2810000000001,-1128,-898,90,-151,-19,-87,-991,1021,483
48,854.97,-1226,-863,113,-217,-20,-112,-1022,1031,476
49,872.684,-1200,-855,94,-240,-60,-80,-1012,1027,465
50,890.1719999999999,-1179,-804,105,-240,-66,-49,-1012,1039,474
51,907.913,-1155,-697,115,-183,-74,-24,-1016,1041,464
52,925.569,-1137,-709,86,-138,-89,-256,-1003,1012,456
53,943.345,-1126,-781,62,-96,-87,15,-997,1018,471
54,961.164,-1110,-840,65,-22,-74,34,-987,1010,460
55,978.8449999999999,-1089,-842,82,51,-45,51,-991,1001,503
56,996.4920000000001,-1069,-782,87,128,-30,65,-987,1007,469
57,1013.914,-1072,-781,65,121,-6,80,-1008,988,485
