,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
71,1219.952,-718,-1169,186,-512,862,-120,687,1668,-90
72,1236.776,-717,-1217,35,-494,818,-153,719,1674,-88
73,1253.865,-619,-1310,-42,-407,265,-116,719,1676,-57
74,1271.0900000000001,-659,-1388,247,-587,31,-98,699,1666,-68
75,1288.102,-703,-1277,125,-140,52,-11,695,1682,-77
76,1305.07,-678,-1262,151,-137,-18,-13,701,1674,-50
77,1322.157,-653,-1235,122,-140,-53,-13,725,1666,-61
78,1339.211,-607,-1227,74,-147,-60,-3,713,1658,-84
79,1356.0829999999999,-636,-1196,66,-122,-58,20,707,1658,-66
80,1373.262,-631,-1191,54,-101,-78,38,705,1686,-61
81,1390.388,-616,-1182,62,-93,-89,50,695,1682,-79
82,1407.46,-626,-1205,54,-83,-88,55,683,1666,-76
83,1424.671,-626,-1250,49,-82,-77,51,703,1654,-66
84,1441.731,-648,-1243,38,-76,-41,52,713,1678,-54
85,1458.8799999999999,-642,-1235,24,-81,-12,43,695,1658,-30
86,1475.91,-648,-1203,5,-67,-8,37,683,1670,-62
87,1493.013,-637,-1189,20,-32,-54,45,705,1666,-35
