,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1227,-593,550,-427,-142,-49,-930,381,-171
1,20.806,-1375,-778,640,-290,33,-353,-936,399,-174
2,42.664,-1503,-885,503,-200,154,-897,-938,413,-187
3,64.08800000000001,-1498,-1310,539,20,181,-1420,-980,454,-164
4,85.42,-1491,-1815,609,955,266,-2257,-1001,490,-121
5,106.647,-1474,-1856,614,1837,409,-2547,-1049,555,-109
6,126.086,-1788,-1833,700,2297,594,-2964,-1084,600,-52
7,145.936,-1477,-2093,680,1775,679,-3492,-1092,689,-58
8,165.34699999999998,-1273,-2593,423,1202,761,-4009,-1147,783,-45
9,185.143,-940,-2577,-17,1861,967,-4252,-1165,896,12
10,204.809,-605,-2106,-217,3036,1652,-4602,-1187,1034,53
11,224.408,-507,-1915,-359,3666,2542,-4984,-1151,1119,109
12,244.29000000000002,-532,-1943,-571,3812,3187,-5377,-1141,1296,120
13,263.657,-515,-1916,-1021,4415,3287,-5797,-1074,1361,163
14,283.36,-406,-1459,-1329,4942,3155,-6203,-771,1535,179
15,302.786,-335,-1393,-1265,4767,2995,-6352,-911,1607,148
16,322.387,-320,-1668,-1034,4297,2953,-6573,-751,1704,116
17,342.129,-106,-1380,-1025,3862,2382,-6693,-665,1775,82
18,361.533,125,-1501,-1037,2365,1811,-7057,-485,1847,56
19,380.747,236,-2231,-999,605,1866,-7236,-398,1861,25
20,400.42699999999996,333,-2173,-681,-65,2138,-7390,-167,1915,82
21,420.01500000000004,339,-2546,-367,-307,2124,-7462,-31,1926,73
22,439.976,964,-2391,-430,-725,1986,-7256,190,1855,102
23,458.832,1129,-2930,-421,-1054,2412,-7312,306,1823,109
24,479.195,1230,-3129,382,-801,2254,-7443,474,1710,85
25,498.072,1013,-3123,924,71,1840,-7058,561,1634,55
26,518.7049999999999,1496,-2791,849,472,1047,-7458,712,1472,4
27,538.205,1596,-2351,266,812,616,-7341,780,1357,-43
28,557.749,1914,-1692,835,1967,687,-6730,862,1125,-77
29,576.917,2453,-1652,1809,2213,572,-5702,900,1040,-134
30,596.205,2099,-1686,2242,2276,197,-4424,933,878,-116
31,615.6270000000001,1383,-1023,1970,2475,55,-3150,933,821,-118
32,635.232,1064,224,1603,2633,-46,-2068,951,681,-129
33,654.857,905,541,1642,2192,96,-418,943,675,-124
34,674.487,204,665,1269,1205,608,935,931,673,-141
35,694.076,-363,1109,568,210,1285,1979,927,663,-191
36,713.723,-860,1225,229,-851,2109,2923,886,774,-199
37,733.184,-1998,1144,-88,-1725,3429,3363,862,929,-278
38,752.961,-4041,134,-20,-2406,4672,5025,774,1000,-342
39,772.539,-4755,-79,88,-2106,5415,4982,687,1227,-453
40,791.774,-2186,-2140,2367,-2402,4745,3907,521,1277,-505
41,811.0880000000001,645,-639,-505,-2841,-8,-426,490,1326,-451
42,830.489,-1405,-439,1442,-1645,-1065,-734,525,1334,-433
43,850.401,-796,-702,971,3473,357,1012,507,1251,-488
44,869.725,-117,-210,169,3168,151,34,549,1225,-492
45,889.494,199,-65,705,1327,606,23,527,1158,-536
46,909.064,-198,-135,1588,-1221,42,-470,496,1211,-502
47,930.436,14,-79,1689,-1142,143,-302,503,1223,-513
48,950.3040000000001,164,21,1606,197,156,-119,513,1225,-525
49,969.589,146,232,1388,657,-59,-44,511,1213,-514
50,989.267,72,77,1513,584,93,-27,499,1211,-519
51,1008.853,10,152,1500,89,43,-70,494,1190,-515
52,1028.3519999999999,81,38,1525,-359,-102,-93,492,1206,-552
53,1048.133,238,73,1333,-242,-187,-20,505,1202,-546
54,1067.443,-19,-81,1236,-170,-120,36,511,1200,-528
55,1087.211,13,-32,1299,-151,5,51,505,1215,-508
56,1106.589,17,5,1400,-102,0,36,519,1223,-520
57,1125.955,171,-250,1316,-10,-70,50,496,1211,-510
58,1145.654,60,-2,1324,131,99,177,503,1227,-541
59,1165.392,46,-108,1344,-30,72,189,494,1231,-548
60,1184.9350000000002,128,-117,1470,-109,88,147,490,1217,-539
61,1204.349,163,-99,1469,-68,-1,123,509,1223,-524
62,1223.763,101,-120,1417,71,-37,146,480,1211,-535
63,1243.236,84,-179,1356,122,-36,195,494,1213,-538
64,1262.975,160,-177,1414,48,15,124,488,1215,-534
65,1282.365,155,-98,1440,-66,-3,32,492,1227,-534
66,1302.019,120,-69,1355,-213,-72,-63,492,1231,-539
67,1321.439,91,-2,1314,-193,-98,29,482,1227,-539
68,1340.732,85,-4,1386,-22,-24,125,468,1206,-531
69,1360.4,102,-7,1373,-56,-47,121,484,1221,-539
70,1379.954,89,-72,1380,-138,-79,111,484,1239,-504
71,1399.195,53,-123,1332,-209,-133,97,480,1225,-520
72,1418.826,46,-131,1396,-101,-100,134,499,1241,-517
73,1438.4289999999999,117,-109,1429,43,-43,169,501,1223,-543
74,1457.992,130,-153,1450,70,-40,153,490,1215,-504
75,1477.635,117,-156,1458,44,-64,110,492,1245,-548
76,1497.2939999999999,100,-144,1472,-23,-96,61,490,1243,-538
