,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1497,-991,582,-493,-96,-722,-835,474,-229
1,21.753999999999998,-1603,-937,611,-450,-122,-1105,-847,504,-262
2,43.082,-1671,-1052,680,-104,-319,-1454,-856,565,-252
3,64.666,-1641,-1122,692,-36,-504,-1948,-872,587,-262
4,86.15299999999999,-1511,-1529,753,-261,-599,-2358,-873,636,-306
5,106.17,-1427,-2080,630,-90,-791,-2844,-886,678,-301
6,125.084,-1264,-2292,591,638,-896,-3360,-916,775,-318
7,145.87900000000002,-1024,-1850,661,1581,-889,-3660,-938,787,-352
8,165.692,-838,-1905,571,1588,-881,-3926,-902,854,-357
9,185.17700000000002,-263,-1826,459,1472,-980,-4316,-916,915,-377
10,205.033,-533,-1671,293,2543,-675,-4304,-890,1002,-374
11,224.86800000000002,-488,-1481,509,3154,-543,-4832,-882,1055,-405
12,244.52599999999998,-747,-828,813,3328,-687,-5499,-841,1084,-443
13,264.36199999999997,-735,-670,887,3174,-1159,-5547,-825,1148,-498
14,284.218,-283,-310,985,2414,-2174,-5882,-711,1172,-522
15,304.14000000000004,243,-412,1056,1483,-2338,-5861,-663,1237,-588
16,323.728,465,-679,1040,1124,-1810,-5590,-543,1255,-615
17,342.792,473,-780,1000,1580,-1547,-5181,-499,1296,-646
18,362.779,670,-588,1262,2579,-1407,-4452,-377,1254,-713
19,382.542,887,-402,1472,3311,-1512,-3742,-292,1177,-733
20,402.26800000000003,994,-120,1452,3297,-1549,-2870,-260,1134,-764
21,421.854,1291,87,1131,3174,-1454,-2632,-171,996,-808
22,441.544,1425,106,1303,3130,-989,-1526,-154,970,-805
23,461.264,1240,324,1633,3347,-569,-718,-116,842,-813
24,481.02299999999997,1084,322,1594,3163,-363,71,-118,784,-794
25,500.38899999999995,904,354,1448,2934,124,838,-122,684,-819
26,520.135,393,497,1352,3035,738,1648,-132,615,-814
27,540.033,-38,405,1166,2632,1280,2188,-132,532,-798
28,559.952,-355,473,774,1958,2062,2475,-169,508,-752
29,578.8520000000001,-879,523,422,832,2820,2790,-217,437,-753
30,599.3159999999999,-1832,372,527,309,3833,3275,-246,415,-701
31,619.103,-2620,340,384,166,4475,3553,-339,372,-676
32,638.587,-3496,480,608,-8,5112,3656,-377,330,-639
33,658.182,-1411,-2146,2357,-311,4152,3060,-446,362,-588
34,684.569,1201,391,-3,-3274,-902,-1266,-440,376,-634
35,704.321,-1021,533,1828,-2260,-553,-620,-434,457,-683
36,724.308,-731,-474,835,764,-650,505,-434,423,-665
37,743.804,337,228,240,2456,-682,170,-379,336,-627
38,763.393,290,748,993,1748,-21,-1,-381,313,-633
39,783.753,-31,122,1188,-988,70,-194,-393,338,-651
40,803.625,50,27,1325,-1484,11,-352,-398,370,-651
41,823.573,164,189,1257,-1281,6,-388,-391,394,-665
42,843.0569999999999,175,123,1356,-734,47,-281,-420,419,-685
43,862.987,188,57,1389,131,34,-155,-410,415,-710
44,882.816,144,236,1405,650,19,-118,-436,421,-677
45,902.734,113,510,1423,476,2,-125,-434,399,-683
46,922.6039999999999,145,298,1382,-45,1,-140,-428,384,-662
47,942.195,128,137,1444,-365,27,-77,-432,403,-678
48,961.879,130,101,1409,-502,-18,-98,-428,429,-681
49,981.572,161,95,1380,-491,-91,-128,-432,433,-672
50,1001.2710000000001,151,96,1403,-301,-113,-100,-432,451,-698
51,1020.7429999999999,145,71,1369,28,-79,-15,-430,447,-691
52,1040.433,161,102,1278,209,-51,8,-426,429,-700
53,1059.972,166,152,1330,133,44,-12,-428,437,-670
54,1079.844,151,117,1371,-81,61,4,-430,443,-641
55,1099.376,145,87,1385,-154,67,49,-440,431,-686
56,1119.226,129,86,1332,-132,86,54,-438,455,-683
57,1139.096,141,60,1332,-150,75,41,-432,466,-650
58,1158.5859999999998,127,32,1396,-97,92,40,-454,439,-690
59,1178.9350000000002,118,24,1371,-44,66,46,-434,439,-682
60,1199.2659999999998,115,49,1038,-50,40,35,-440,439,-662
61,1219.1970000000001,131,34,1302,-80,83,15,-442,429,-662
62,1239.072,122,27,1385,-137,137,22,-434,445,-686
63,1258.946,124,-28,1386,-172,122,28,-440,429,-667
64,1278.707,134,-19,1352,-116,78,-7,-442,427,-651
65,1298.345,124,-252,1356,-77,57,-41,-462,463,-685
66,1317.961,115,-3,1414,-65,71,-55,-444,457,-656
67,1337.6209999999999,112,-34,1445,-6,68,-54,-444,443,-686
68,1357.313,126,-12,1401,28,35,-78,-444,447,-638
69,1376.561,142,0,1375,-21,14,-109,-452,451,-664
70,1395.8680000000002,130,63,1374,-66,24,-132,-444,451,-682
71,1415.2910000000002,137,58,1409,-59,51,-102,-460,435,-644
72,1434.971,131,61,1409,-45,53,-89,-474,455,-675
73,1454.499,143,69,1391,-54,30,-87,-470,439,-663
74,1474.352,119,65,1389,-72,21,-83,-481,445,-648
75,1494.081,122,94,1397,-65,19,-86,-501,447,-680
