,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1315,-359,582,76,-81,-131,-742,474,-400
1,21.648,-1386,-540,547,19,-108,-329,-736,486,-398
2,42.961,-1486,-787,523,-95,-124,-697,-756,490,-396
3,64.285,-1585,-1054,452,294,-212,-1114,-756,496,-390
4,85.24,-1684,-1079,373,1154,-293,-1645,-785,522,-372
5,105.93299999999999,-1763,-1365,410,1823,-253,-2491,-807,536,-372
6,125.66199999999999,-1830,-1446,672,2446,-274,-2815,-813,555,-330
7,145.215,-1809,-1608,752,3341,-449,-3575,-860,585,-294
8,165.104,-1485,-1691,769,3975,-702,-4046,-876,601,-314
9,184.609,-1003,-1902,772,4347,-731,-4571,-898,599,-295
10,204.487,-565,-1793,685,4273,-313,-5046,-924,650,-271
11,224.03500000000003,-365,-1500,606,4006,195,-5617,-953,707,-244
12,243.881,-75,-1096,338,3874,402,-5796,-975,826,-194
13,263.767,-27,-1086,48,3252,533,-6142,-1001,877,-175
14,283.439,-57,-1067,-18,2536,880,-6312,-1008,1062,-191
15,303.271,-187,-1081,93,2563,1183,-6367,-992,1135,-176
16,323.06600000000003,-145,-1174,398,2573,956,-6293,-933,1274,-148
17,342.933,60,-1454,694,2468,550,-6241,-923,1351,-125
18,362.33,2,-1747,1023,2154,468,-6044,-821,1468,-185
19,381.671,238,-1735,890,1555,207,-6039,-775,1523,-221
20,401.55400000000003,513,-1950,1085,1429,32,-6060,-623,1608,-221
21,421.283,636,-2065,1282,1785,-216,-6028,-586,1649,-270
22,441.092,915,-2063,1455,2102,-578,-5968,-390,1659,-331
23,460.855,1436,-2031,1775,2232,-1048,-5562,-323,1663,-343
24,480.562,957,-2127,2321,2051,-1162,-5423,-169,1620,-442
25,500.059,710,-2022,2306,2308,-1677,-4989,-98,1590,-446
26,519.756,1272,-1670,2009,2817,-2269,-4403,52,1501,-491
27,539.467,1111,-1207,1695,2609,-2421,-3622,145,1458,-557
28,558.994,1017,-620,1625,2197,-2177,-2806,247,1355,-569
29,578.844,1180,-319,1617,2066,-1803,-1862,275,1067,-582
30,598.684,880,-116,1612,2182,-1176,-591,346,1244,-623
31,618.155,344,141,1246,1948,-474,406,346,1181,-603
32,637.7239999999999,353,793,512,1243,335,875,342,1158,-622
33,657.551,-400,1110,306,674,1739,1879,307,1160,-650
34,677.474,-1332,1329,144,207,2569,2881,228,1172,-655
35,697.276,-2533,707,39,-1206,4061,3698,54,1221,-696
36,717.0849999999999,-4352,961,-58,-1990,5205,4275,-77,1274,-664
37,736.776,-4447,375,656,-2974,4866,3926,-306,1367,-582
38,756.692,-146,-3759,2379,-4372,3094,2186,-394,1412,-553
39,776.447,-162,320,587,-2394,-389,-858,-371,1471,-506
40,795.982,-1388,272,1102,948,-1156,-270,-343,1471,-503
41,815.671,-673,-342,315,3556,-588,804,-321,1375,-575
42,835.4399999999999,238,254,481,2939,1,456,-331,1335,-612
43,855.321,101,230,944,771,444,176,-343,1282,-599
44,875.029,-80,-288,1412,-1078,91,-173,-345,1317,-583
45,894.586,-6,-155,1332,-987,34,-302,-337,1333,-598
46,914.1,137,-18,1300,-62,-35,-184,-371,1325,-593
47,934.022,84,18,1291,171,151,-116,-341,1341,-600
48,953.351,23,22,1486,763,224,-85,-355,1317,-612
49,973.007,-39,-9,1397,604,104,5,-353,1337,-611
50,992.792,13,125,1366,324,116,-66,-375,1321,-598
51,1012.7949999999998,91,46,1372,-172,135,-94,-371,1310,-617
52,1032.511,118,21,1484,-387,193,-55,-357,1301,-619
53,1052.274,56,-134,1449,-179,150,69,-363,1339,-590
54,1071.9270000000001,118,-120,1422,90,107,55,-357,1335,-573
55,1091.2759999999998,116,-112,1407,193,103,45,-367,1323,-579
56,1111.254,109,-67,1467,177,117,10,-377,1308,-585
57,1130.567,65,-97,1450,199,75,40,-394,1300,-603
58,1149.901,111,-56,1409,76,4,15,-390,1314,-594
59,1169.466,105,-15,1413,-55,58,14,-392,1298,-609
60,1189.165,101,-6,1425,-127,96,18,-381,1294,-617
61,1208.8300000000002,63,-18,1459,-28,102,50,-402,1292,-596
62,1228.183,100,-26,1434,61,86,69,-371,1286,-586
63,1248.057,68,-6,1473,40,108,51,-394,1306,-575
64,1267.6750000000002,2,-28,1497,-29,60,53,-381,1306,-583
65,1287.452,-8,-71,1427,15,9,67,-400,1296,-581
66,1307.169,19,-56,1394,19,24,37,-402,1254,-573
67,1327.013,48,-51,1410,-78,19,-32,-398,1292,-606
68,1347.1660000000002,53,-30,1431,-104,-33,-53,-410,1290,-635
69,1366.822,40,-7,1392,-16,-52,-32,-388,1278,-582
70,1386.6080000000002,67,38,1357,-11,-64,-40,-371,1294,-609
71,1406.455,40,16,1363,-58,-34,-37,-396,1298,-608
72,1426.452,49,255,1362,-77,-60,-55,-373,1302,-605
73,1445.959,69,34,1322,-43,-77,-76,-388,1297,-604
74,1465.936,54,87,1315,-36,-70,-69,-363,1276,-610
75,1485.858,37,64,1347,-31,-14,-28,-382,1274,-592
