,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
92,1152.32,-31,-677,1228,-59,-13,-3,-528,1396,-13
93,1164.742,-31,-682,1228,-59,-9,-1,-508,1398,-66
94,1177.294,-27,-675,1229,-58,-10,0,-506,1408,-77
95,1190.03,-23,-672,1213,-61,-17,-6,-516,1406,-39
96,1202.836,-35,-673,1215,-64,-14,-1,-518,1382,-46
97,1215.485,-29,-671,1218,-63,-12,-2,-516,1394,-60
98,1228.109,-30,-675,1222,-61,-13,-3,-514,1398,-59
99,1241.884,-30,-679,1226,-54,-14,-2,-526,1404,-55
100,1254.656,-25,-669,1220,-60,-10,-2,-528,1400,-67
101,1266.907,-34,-674,1225,-59,-10,-2,-498,1418,-82
102,1279.228,-29,-666,1228,-57,-12,-1,-500,1408,-71
103,1292.189,-35,-667,1217,-62,-12,-2,-516,1396,-52
104,1304.6519999999998,-31,-681,1222,-57,-13,-3,-498,1404,-88
105,1317.194,-37,-674,1224,-63,-10,-2,-512,1394,-85
106,1329.532,-38,-677,1217,-61,-11,-4,-508,1409,-75
107,1341.858,-32,-677,1232,-55,-12,254,-514,1405,-79
108,1354.649,-22,-683,1228,-53,-9,1,-512,1397,-45
109,1367.125,-31,-667,1231,-60,-13,-1,-524,1382,-75
110,1379.9170000000001,-34,-669,1232,-55,-15,-3,-506,1391,-68
111,1392.479,-26,-666,1224,-62,-15,-2,-516,1413,-62
112,1405.211,-27,-680,1223,-64,-10,-3,-512,1400,-84
113,1417.5,-31,-681,1230,-62,-14,-2,-512,1416,-65
114,1430.102,-30,-686,1222,-61,-15,-3,-524,1396,-74
115,1442.887,-24,-680,1218,-60,-17,-4,-504,1406,-46
116,1455.6599999999999,-37,-677,1227,-60,-15,-3,-760,1398,-67
117,1468.292,-29,-676,1218,-58,-14,0,-522,1418,-75
118,1480.896,-31,-678,1228,-62,-14,-3,-512,1412,-79
119,1493.732,-35,-676,1225,-57,-14,-5,-492,1378,-51
