,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1157,-1091,585,2018,223,-2512,-1054,581,-171
1,21.714000000000002,-1175,-1002,492,2101,457,-2620,-1086,615,-155
2,42.907000000000004,-1125,-1133,464,2065,665,-2672,-1101,680,-89
3,64.028,-1127,-1291,547,2105,859,-2739,-1123,745,-96
4,84.887,-1183,-1275,452,1970,987,-2963,-1149,788,-45
5,105.78899999999999,-1024,-1231,324,1823,1293,-3053,-1133,919,11
6,125.506,-933,-1503,274,1695,1353,-3243,-1169,964,45
7,144.83499999999998,-1174,-1705,173,1766,1562,-3669,-1157,1083,85
8,164.423,-745,-1386,-38,1868,1679,-4006,-1129,1138,76
9,183.742,-492,-1271,-179,1954,1571,-3930,-1103,1260,118
10,203.15900000000002,-190,-1386,-339,1900,1485,-4352,-1092,1306,135
11,222.802,-26,-1297,-369,1453,1518,-4400,-993,1424,162
12,242.174,504,-1437,-602,1200,1688,-4653,-932,1488,174
13,261.608,489,-1664,-778,701,1626,-4928,-847,1620,185
14,281.26099999999997,511,-2153,-905,419,1792,-5130,-799,1687,213
15,300.626,471,-2220,-982,735,2595,-5731,-655,1766,279
16,320.29200000000003,761,-2218,-875,1165,3005,-6333,-560,1821,258
17,339.792,662,-2182,-736,855,3066,-6767,-365,1869,275
18,359.529,881,-3009,-805,357,2311,-6684,-266,1908,280
19,378.971,306,-3252,-387,3,2405,-6926,-43,1890,243
20,398.457,246,-3119,82,1073,3094,-6888,87,1879,208
21,417.935,671,-2869,712,1868,2586,-6516,283,1811,155
22,439.442,743,-2037,940,3111,2246,-5898,362,1701,27
23,458.96799999999996,650,-1335,1434,4095,1120,-5132,496,1622,-51
24,478.154,974,-940,2427,4485,1063,-3872,555,1521,-205
25,497.47200000000004,255,-1125,2441,4036,940,-2715,585,1446,-263
26,516.988,216,-572,1558,3676,240,-1871,614,1353,-347
27,536.821,553,113,1440,3540,-246,-1144,652,1290,-332
28,556.236,386,246,1410,2646,211,-230,664,1226,-371
29,575.896,-17,89,1316,2215,380,693,644,1213,-395
30,595.341,-488,74,793,1982,876,1438,595,1217,-454
31,615.106,-871,425,685,1537,1665,1954,577,1228,-484
32,634.5939999999999,-1471,291,336,589,2474,2541,468,1244,-545
33,654.0500000000001,-2490,204,728,-152,3188,3390,399,1272,-540
34,673.566,-2607,90,657,-863,3119,3643,253,1382,-586
35,692.685,-2363,-1025,976,-1852,3378,3072,182,1436,-594
36,712.307,207,-2468,1137,-3881,1976,905,87,1511,-525
37,731.636,-397,237,955,-5295,-615,-1439,131,1572,-456
38,751.108,-881,678,1278,-1721,-459,-574,170,1619,-435
39,770.632,-4,9,386,1655,46,139,168,1584,-451
40,790.072,285,419,613,2105,186,-148,176,1538,-492
41,809.273,82,268,1329,1108,167,-145,162,1495,-525
42,828.579,-135,71,1596,331,135,-70,151,1509,-542
43,848.4159999999999,11,-44,1380,372,125,28,155,1523,-503
44,867.587,179,-88,1468,143,100,-29,135,1507,-521
45,886.934,145,-154,1600,-11,61,-77,135,1492,-535
46,906.5889999999999,125,-196,1533,11,-39,-72,153,1504,-531
47,926.241,106,-170,1501,101,-103,-161,141,1488,-533
48,946.02,152,-143,1489,234,-78,-134,158,1501,-507
49,965.66,139,-81,1476,87,-122,-145,158,1485,-552
50,985.33,146,-150,1414,123,-161,-106,162,1487,-532
51,1005.0859999999999,181,-102,1345,134,-185,-142,190,1473,-546
52,1024.724,198,-160,1336,99,-184,-104,192,1466,-540
53,1044.237,156,-99,1317,44,-126,-136,174,1477,-559
54,1063.819,164,-107,1310,-22,-138,-130,188,1450,-534
55,1082.9189999999999,175,-98,1246,47,-110,-120,186,1472,-556
56,1102.6309999999999,199,-58,1244,43,-78,-138,188,1475,-559
57,1122.327,200,-58,1268,35,-42,-134,190,1471,-540
58,1141.918,199,-40,1196,3,-41,-132,204,1454,-570
59,1161.4679999999998,198,13,1104,-59,-34,-140,190,1442,-542
60,1180.6209999999999,206,96,1099,-26,51,-101,200,1450,-564
61,1200.319,239,142,1215,-72,200,247,200,1458,-540
62,1219.673,288,47,1334,-217,254,90,196,1479,-565
63,1239.008,279,17,1413,-360,226,113,192,1475,-523
64,1258.235,212,-52,1458,-367,142,109,186,1479,-570
65,1277.794,213,-66,1497,-141,130,113,178,1491,-540
66,1297.2440000000001,228,-102,1517,90,117,122,174,1468,-543
67,1316.868,201,-108,1560,184,93,94,153,1475,-572
68,1336.47,206,-72,1286,88,28,54,166,1468,-551
69,1356.166,200,-69,1509,-111,-44,45,170,1466,-540
70,1375.6470000000002,194,-104,1524,-168,-67,36,168,1464,-551
71,1395.3739999999998,211,-136,1475,-137,-86,15,170,1487,-551
72,1415.088,212,-149,1421,-89,-120,-30,176,1471,-543
73,1434.777,217,-70,1359,-39,-150,-81,172,1456,-558
74,1454.42,203,-63,1337,-31,-159,-86,176,1475,-559
75,1474.041,193,-104,1327,52,-116,-62,184,1458,-542
76,1493.6499999999999,190,-79,1317,22,-82,-74,176,1458,-553
