,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1585,-744,454,-430,-63,-734,-954,427,-144
1,21.599,-1740,-1092,380,-310,-110,-1272,-970,470,-160
2,42.803,-1928,-1533,455,498,-148,-1880,-1004,517,-161
3,64.108,-2117,-1380,447,1437,-226,-2599,-1015,584,-138
4,85.23899999999999,-2170,-1610,542,2329,-299,-3075,-1065,628,-166
5,105.94099999999999,-1910,-1603,627,2935,-370,-3392,-1096,709,-134
6,125.49199999999999,-1471,-1660,687,3476,-411,-3511,-1106,730,-126
7,144.499,-918,-1590,599,3088,-249,-3800,-1116,835,-130
8,164.52,-623,-1887,730,2577,135,-4301,-1104,870,-134
9,184.192,-461,-2057,59,2339,566,-4697,-1122,1001,-97
10,203.753,16,-1732,-18,3224,794,-5013,-1102,1083,-123
11,223.21099999999998,223,-1372,-25,3438,1489,-5859,-1086,1196,-109
12,242.893,263,-1294,-161,2791,1865,-6132,-1043,1263,-73
13,262.679,429,-1302,-422,2159,2068,-6566,-952,1435,-73
14,282.254,436,-1395,-501,2104,2421,-7398,-899,1492,-18
15,302.009,1016,-1119,-290,2273,2706,-6743,-765,1628,-8
16,321.32,520,-1657,-251,977,2159,-7304,-702,1715,250
17,340.84999999999997,919,-1799,-207,645,2525,-7496,-506,1853,-7
18,359.707,908,-2099,-194,916,2363,-7460,-388,1880,-234
19,379.365,1070,-2508,-246,951,2128,-7480,-187,1894,-7
20,399.08900000000006,1863,-2452,-66,902,1938,-6732,-100,1912,-62
21,418.60999999999996,1407,-3020,2,652,1929,-7154,133,1811,-84
22,438.351,1596,-2858,482,1353,1501,-6724,212,1776,-149
23,458.258,1159,-2505,821,2075,895,-6299,371,1677,-168
24,477.863,883,-2092,1074,2016,505,-5696,417,1606,-241
25,496.927,1073,-2104,1182,1709,165,-5137,555,1458,-256
26,517.088,1047,-1859,1084,1365,-230,-4609,586,1354,-305
27,536.867,1175,-1348,1081,1766,-190,-3821,659,1289,-320
28,556.7149999999999,1238,-1212,1722,1903,52,-2831,663,1214,-335
29,576.385,551,-1282,2048,1916,93,-1641,729,1157,-342
30,596.192,270,-632,1739,1883,26,-903,729,1102,-363
31,616.0550000000001,262,58,1420,1642,135,-70,719,1082,-354
32,635.596,-108,375,1235,1501,1078,1111,691,1080,-419
33,655.351,-904,621,1115,847,1764,2180,667,1066,-462
34,674.817,-1144,688,642,-702,1963,2589,612,1129,-488
35,694.086,-2021,1170,147,-1855,2808,3265,565,1204,-526
36,713.8109999999999,-2818,-156,236,-2792,3598,3543,393,1356,-540
37,733.084,-3507,-162,428,-1976,4709,4284,300,1411,-532
38,752.772,-1729,-1585,2264,-1598,3750,3130,156,1486,-529
39,772.533,408,-269,650,-2770,234,-282,133,1504,-507
40,791.786,-1148,222,1013,-1967,-834,-775,160,1542,-470
41,810.6320000000001,-836,166,929,2132,-235,545,168,1528,-506
42,830.45,-141,88,180,2709,-196,426,190,1454,-569
43,849.2610000000001,251,470,623,1583,326,196,158,1409,-582
44,868.992,-166,120,1507,-420,489,-65,158,1446,-551
45,888.627,-362,25,1756,-746,513,-134,156,1427,-562
46,908.327,-60,-55,1644,-261,-243,60,135,1462,-575
47,927.114,10,-21,1623,506,-53,113,164,1460,-566
48,947.1619999999999,-33,-35,1289,480,-50,88,119,1449,-549
49,973.939,-83,97,1463,470,-11,90,154,1431,-576
50,993.399,-80,26,1389,-57,-150,5,137,1431,-614
51,1013.0120000000001,-97,-32,1413,-215,-92,-8,152,1433,-580
52,1031.7559999999999,-104,-69,1356,-212,-194,-28,146,1437,-567
53,1050.9569999999999,246,-40,1252,-222,-302,-11,146,1437,-555
54,1071.4470000000001,-46,-152,1221,-399,-131,-106,154,1440,-546
55,1091.205,-22,-154,1287,-430,-74,-214,144,1425,-559
56,1110.746,-228,-186,1354,-216,-80,-36,160,1421,-570
57,1130.414,60,-64,1338,189,12,-72,172,1448,-590
58,1149.962,59,-84,1467,55,-42,-119,157,1445,-572
59,1169.343,50,-30,1473,-38,-117,-188,170,1431,-598
60,1188.575,42,29,1407,-64,-180,-144,174,1425,-584
61,1208.1200000000001,97,30,1439,-39,-156,-92,194,1451,-568
62,1227.3890000000001,101,-3,1516,-108,-159,-64,164,1431,-558
63,1247.038,102,10,1488,-32,-209,-32,190,1447,-579
64,1266.5539999999999,117,-72,1413,186,-216,76,200,1456,-545
65,1286.135,84,-42,1465,421,-95,194,212,1431,-556
66,1305.8339999999998,50,-110,1515,386,-9,259,192,1411,-556
67,1325.5339999999999,-10,-161,1474,196,-8,234,172,1411,-564
68,1345.216,253,-180,1423,50,-41,166,178,1407,-601
69,1364.573,22,-142,1435,-114,-85,47,188,1401,-589
70,1383.903,7,-180,1373,-216,-163,-40,190,1413,-570
71,1403.153,-49,-294,1277,-195,-228,-102,200,1411,-575
72,1422.876,-28,-294,1214,-93,-185,-188,206,1407,-575
73,1442.728,46,-234,1194,-201,-170,-333,198,1399,-551
74,1462.14,-84,-445,1117,-466,-161,-452,223,1419,-513
75,1482.8539999999998,-302,-631,931,-416,-129,-612,239,1447,-552
