,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,852.644,-1346,-338,60,-162,-34,-142,-591,1490,-157
1,868.173,-1339,-407,63,-198,-31,-209,-559,1508,-139
2,883.5809999999999,-1347,-519,42,-200,-10,-302,-553,1504,-148
3,898.694,-1363,-611,60,-173,14,-443,-567,1512,-150
4,913.746,-1376,-694,55,-86,35,-602,-563,1530,-116
5,928.775,-1383,-763,33,19,48,-779,-555,1534,-128
6,943.803,-1399,-870,5,158,50,-942,-542,1546,-141
7,958.936,-1425,-995,27,302,75,-1130,-512,1546,-146
8,973.9259999999999,-1506,-1085,42,358,87,-1375,-540,1540,-152
9,989.07,-1590,-1292,11,763,84,-1598,-506,1571,-155
10,1004.3100000000001,-1643,-1417,-26,1209,41,-1779,-490,1569,-180
11,1019.4069999999999,-1695,-1325,-46,1757,-64,-1992,-467,1577,-204
12,1034.482,-1695,-1240,39,1764,-277,-2237,-441,1557,-208
13,1049.614,-1623,-1529,159,1816,-510,-2461,-421,1569,-228
14,1066.646,-1537,-1481,245,1831,-647,-2731,-372,1589,-278
15,1082.312,-1501,-2017,239,2090,-719,-2921,-343,1589,-308
16,1097.638,-1480,-1907,287,2619,-851,-3076,-317,1564,-341
17,1112.851,-1462,-1762,399,2937,-994,-3301,-262,1570,-403
18,1127.914,-1414,-1680,541,2727,-1165,-3525,-216,1552,-411
19,1142.99,-1308,-1824,584,2615,-1336,-3604,-169,1516,-460
20,1158.3110000000001,-1152,-1895,581,2942,-1572,-3660,-102,1502,-524
21,1173.533,-1014,-1839,688,3252,-1957,-3899,-49,1443,-518
22,1189.038,-895,-1678,608,3542,-1718,-4095,-3,1402,-533
23,1204.224,-903,-1384,670,3561,-1818,-3935,52,1354,-571
24,1219.412,-757,-1500,714,3171,-2052,-4091,127,1305,-591
25,1234.477,-615,-1366,726,3018,-2253,-4132,180,1220,-590
26,1249.602,-545,-1214,754,3000,-2494,-4118,259,1159,-615
27,1264.654,-400,-1053,681,2920,-2689,-4114,328,1100,-577
28,1282.069,-135,-808,626,2777,-2828,-4083,355,1045,-562
29,1297.685,-23,-715,661,2536,-2823,-4028,393,980,-555
30,1312.76,76,-271,762,2539,-2858,-3858,416,852,-552
31,1327.8700000000001,262,-291,855,2519,-2910,-3659,497,785,-520
32,1342.875,417,-137,937,2398,-2939,-3450,517,750,-490
33,1358.004,584,-130,878,2261,-2924,-3192,519,716,-446
34,1373.02,738,-105,818,2293,-2803,-2838,535,667,-429
35,1388.935,851,-70,892,2386,-2535,-2447,552,541,-360
36,1403.9669999999999,939,86,865,2472,-2200,-2008,566,519,-336
37,1418.913,861,189,974,2240,-2162,-1792,580,507,-272
38,1434.05,771,192,952,1964,-1553,-1324,570,452,-255
39,1449.3020000000001,910,336,913,1852,-1123,-1124,588,436,-250
40,1464.347,931,282,818,1561,-775,-796,560,404,-219
41,1479.44,997,388,807,1569,-309,-461,550,377,-197
42,1496.489,515,454,1041,1550,238,-132,554,389,-187
43,1512.807,530,423,1083,1249,591,61,568,359,-169
44,1527.8290000000002,433,404,1047,958,852,253,550,363,-154
45,1542.829,349,461,850,895,1157,476,546,353,-181
46,1557.8590000000002,327,513,691,993,1506,747,562,371,-206
47,1572.887,228,584,745,995,1869,973,531,363,-184
48,1588.052,-155,553,780,820,2234,1173,527,369,-204
49,1603.064,-452,472,753,508,2545,1379,531,391,-223
50,1618.4389999999999,-579,127,829,16,2812,1536,515,391,-244
51,1633.533,-871,52,730,-206,3093,1644,501,418,-298
52,1648.453,-1124,196,535,-373,3363,1809,474,448,-308
53,1663.543,-1370,276,459,-325,3825,2051,438,452,-349
54,1678.585,-1401,11,636,-269,3728,2199,416,478,-361
55,1693.634,-1281,-73,1478,-184,3377,2113,407,505,-399
56,1711.6070000000002,-354,-831,2497,224,2560,1602,375,545,-431
57,1726.567,268,-776,1788,-137,634,604,357,545,-405
58,1741.7959999999998,270,31,608,-846,-721,-17,361,543,-416
59,1756.842,-276,304,960,-33,-501,-202,393,550,-401
60,1771.9199999999998,-178,40,1169,1088,-303,101,357,548,-404
61,1786.982,33,-71,1057,1445,-112,183,363,544,-387
62,1802.706,146,196,1266,1396,152,137,349,499,-377
63,1817.7810000000002,120,201,1073,998,261,124,367,487,-379
64,1832.9869999999999,172,94,1219,410,229,72,383,497,-377
65,1847.883,112,230,1442,149,182,30,383,495,-350
66,1862.9340000000002,137,257,1489,-5,64,0,377,497,-344
67,1878.023,121,221,1438,-113,13,-40,383,507,-367
68,1893.047,95,250,1431,-142,67,-68,377,497,-363
69,1908.6000000000001,91,273,1467,-76,154,-45,353,478,-369
70,1925.605,116,213,1493,-66,170,-7,342,489,-380
71,1941.173,125,224,1518,-115,101,-17,363,487,-370
72,1956.113,114,273,1540,-117,-248,-24,365,495,-382
73,1971.291,102,266,1464,-108,-69,-22,375,495,-371
74,1986.349,92,236,1358,-104,-86,-16,347,489,-372
75,2001.6060000000002,107,225,1365,-83,-31,-6,361,490,-378
76,2017.7800000000002,123,247,1354,-95,0,7,375,482,-362
77,2032.7820000000002,160,261,1340,-157,-8,15,359,472,-363
78,2047.7759999999998,124,240,1333,-138,-5,36,371,501,-383
79,2062.833,103,213,1303,-119,-11,57,361,491,-384
80,2077.754,112,202,1318,-139,1,52,383,493,-410
81,2092.8619999999996,96,195,1370,-112,10,46,373,478,-352
82,2107.939,116,208,1340,-84,-19,39,353,495,-395
83,2122.974,113,218,1290,-73,-19,37,391,462,-363
