,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,823.0840000000001,-1378,-359,36,132,-4,-66,-562,1324,-230
1,839.452,-1379,-355,47,186,-10,-144,-552,1290,-231
2,854.489,-1378,-441,42,155,-30,-252,-552,1321,-252
3,869.402,-1382,-624,19,96,-28,-402,-568,1327,-239
4,884.525,-1415,-851,-21,77,10,-626,-562,1326,-224
5,899.421,-1453,-981,-79,211,6,-891,-568,1343,-198
6,914.405,-1515,-1093,-18,597,14,-1138,-558,1335,-244
7,929.465,-1666,-1086,129,1192,-33,-1387,-531,1353,-241
8,944.591,-1762,-953,186,1625,-153,-1644,-285,1328,-267
9,959.703,-1739,-998,191,1811,-303,-1858,-501,1339,-284
10,975.043,-1687,-1172,256,1957,-488,-2013,-497,1353,-312
11,990.206,-1650,-1363,326,2234,-699,-2125,-483,1343,-344
12,1005.377,-1661,-1481,453,2676,-877,-2245,-452,1351,-347
13,1020.575,-1770,-1517,520,3274,-1004,-2361,-430,1310,-407
14,1037.926,-1858,-1325,603,3669,-1245,-2528,-387,1278,-433
15,1054.436,-1897,-1227,695,3593,-1551,-2717,-339,1235,-480
16,1069.562,-1934,-1291,791,3362,-1952,-2927,-325,1225,-495
17,1084.707,-1884,-1339,865,3121,-2348,-3106,-276,1207,-548
18,1099.867,-1799,-1445,985,2908,-2697,-3244,-233,1162,-578
19,1114.813,-1761,-1401,1012,2874,-2966,-3354,-132,1146,-613
20,1129.87,-1685,-1322,961,3100,-3236,-3366,-71,1102,-625
21,1145.1599999999999,-1503,-1012,914,3418,-3545,-3316,-23,1057,-632
22,1160.269,-1327,-702,955,3382,-3821,-3310,54,1033,-641
23,1175.3819999999998,-1139,-744,1012,3027,-4075,-3322,121,970,-677
24,1190.476,-922,-798,1062,2849,-4392,-3330,188,875,-628
25,1205.872,-597,-612,1076,2884,-4579,-3248,311,828,-624
26,1221.164,-312,-403,1021,2917,-4656,-3091,360,777,-623
27,1238.53,-25,-22,791,2628,-4436,-2967,425,737,-544
28,1254.856,252,11,624,2217,-4396,-2885,484,619,-494
29,1270.5439999999999,759,36,539,1868,-4294,-2759,551,583,-471
30,1285.802,1002,-28,469,1783,-4065,-2627,597,555,-424
31,1301.212,926,36,467,1964,-3652,-2425,603,518,-358
32,1316.223,1118,286,537,2244,-3169,-2148,607,475,-336
33,1331.297,1191,408,671,2321,-2653,-1849,613,441,-256
34,1346.357,1247,388,639,2152,-2192,-1589,627,360,-248
35,1361.4360000000001,1340,277,654,2014,-1743,-1264,615,352,-212
36,1376.523,1335,254,794,1972,-1202,-916,603,326,-173
37,1391.7740000000001,1119,338,892,1985,-615,-603,615,318,-173
38,1406.954,859,442,942,1877,-99,-325,595,303,-150
39,1422.1090000000002,790,478,862,1709,260,-74,599,269,-124
40,1439.193,745,409,860,1458,625,202,601,259,-71
41,1454.838,553,396,904,1530,1043,742,585,269,-101
42,1470.421,318,504,871,1554,1443,724,607,263,-93
43,1485.4350000000002,124,534,737,1349,1734,902,583,241,-81
44,1500.273,98,530,574,1053,2033,1034,583,243,-106
45,1515.299,68,486,469,671,2306,1099,581,251,-127
46,1530.088,-325,437,584,459,2718,1184,569,271,-104
47,1545.265,-785,586,261,466,3216,1396,530,281,-140
48,1560.376,-1096,487,404,299,3587,1654,555,283,-162
49,1575.471,-1116,1,170,-101,3893,1777,557,307,-201
50,1590.403,-1503,272,270,-370,4554,1821,528,358,-256
51,1605.904,-2145,518,895,-131,4624,2014,474,350,-325
52,1621.1770000000001,-1460,-747,2250,156,3895,2067,451,403,-325
53,1636.2779999999998,104,-1531,2584,-429,2336,1034,443,395,-338
54,1653.3690000000001,289,263,1023,-921,-297,-380,439,401,-311
55,1669.669,-306,867,1332,192,-758,-176,453,417,-311
56,1684.727,-381,415,821,1307,-554,403,425,421,-311
57,1699.602,47,401,573,1388,183,407,425,409,-297
58,1714.7140000000002,139,314,876,649,448,279,441,372,-298
59,1729.609,51,178,1270,-602,411,-8,427,382,-293
60,1744.606,-52,371,1455,-1514,172,-139,435,411,-345
61,1759.7130000000002,-53,402,1541,-1412,48,-100,431,421,-337
62,1774.9669999999999,-29,365,1446,-540,1,0,415,437,-346
63,1790.202,18,357,1242,-88,25,30,435,429,-311
64,1805.273,35,344,1281,365,110,-13,427,419,-327
65,1820.43,4,313,1385,412,172,-52,425,417,-326
66,1835.589,33,310,1430,183,135,-40,429,398,-341
67,1850.652,31,360,1455,-73,91,1,431,409,-334
68,1868.02,24,354,1387,-380,-4,-32,415,437,-338
69,1884.336,27,339,1314,-527,-42,-71,417,443,-346
70,1899.4489999999998,17,313,1365,-437,11,-61,401,437,-363
71,1914.715,30,292,1387,-255,31,-24,413,429,-373
72,1929.821,57,309,1358,-58,11,8,427,409,-366
73,1944.745,70,321,1274,39,-13,15,409,425,-356
74,1959.685,76,366,1296,43,1,16,425,423,-326
75,1974.926,22,310,1372,-19,31,19,423,423,-358
76,1990.071,36,258,1396,-125,38,8,417,421,-357
77,2005.216,46,282,1401,-236,26,4,407,429,-347
78,2020.356,29,280,1369,-261,6,10,419,429,-364
79,2035.4040000000002,56,290,1309,-252,-12,22,425,429,-358
80,2050.458,28,283,1349,-143,-1,23,415,447,-360
81,2065.613,20,236,1360,-53,-7,22,415,449,-351
