,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1257.081,-1323,-409,20,47,-48,-118,-501,1396,-190
1,1272.557,-1325,-507,39,24,-66,-171,-511,1402,-169
2,1288.4850000000001,-1334,-674,43,63,-102,-260,-497,1390,-161
3,1303.49,-1345,-849,30,286,-111,-373,-513,1388,-165
4,1318.562,-1394,-906,22,731,-113,-485,-505,1396,-181
5,1333.544,-1451,-925,120,1222,-127,-605,-509,1388,-183
6,1348.841,-1549,-979,261,1578,-174,-788,-503,1392,-220
7,1364.131,-1642,-1129,269,1938,-291,-985,-488,1382,-240
8,1379.2279999999998,-1771,-1177,196,2323,-473,-1228,-486,1368,-258
9,1394.383,-1850,-1072,261,2610,-675,-1531,-480,1332,-317
10,1409.514,-1839,-999,384,2461,-1262,-1886,-418,1356,-335
11,1424.8639999999998,-1829,-1182,583,1931,-1356,-2302,-391,1334,-338
12,1439.926,-1886,-1429,688,1681,-1663,-2676,-369,1344,-394
13,1457.091,-1808,-1651,712,1726,-1937,-2963,-318,1330,-443
14,1473.4370000000001,-1704,-1841,731,2147,-2063,-3122,-310,1342,-455
15,1488.414,-1689,-1852,797,2732,-2180,-3259,-211,1324,-492
16,1503.362,-1711,-1677,849,3034,-2335,-3416,-156,1269,-518
17,1518.904,-1596,-1471,835,3048,-2597,-3825,-102,1275,-521
18,1533.782,-1419,-1496,905,3000,-2865,-3687,-86,1210,-551
19,1549.0790000000002,-1316,-1627,857,3265,-3124,-3775,-15,1214,-604
20,1564.201,-1207,-1463,815,3591,-3275,-3743,117,1099,-633
21,1579.191,-1066,-1246,750,3690,-3426,-3703,180,1032,-632
22,1594.241,-841,-995,622,3476,-3620,-3680,232,989,-640
23,1609.378,-564,-804,627,2827,-3860,-3662,285,951,-633
24,1624.658,-300,-740,552,2703,-4024,-3710,346,897,-630
25,1639.828,-91,-724,652,2535,-3940,-3716,382,828,-551
26,1654.985,10,-622,641,2525,-3757,-3642,465,735,-541
27,1672.2630000000001,149,-341,642,2593,-3552,-3482,514,678,-516
28,1688.684,288,-81,609,2461,-3350,-3313,528,633,-489
29,1704.021,452,44,612,2259,-3193,-3121,560,579,-399
30,1719.209,637,164,588,2054,-2942,-2844,579,475,-384
31,1734.319,805,142,729,1950,-2611,-2305,585,449,-332
32,1749.329,848,103,836,2028,-2241,-2167,581,445,-280
33,1764.332,929,274,834,2360,-1928,-1721,585,374,-261
34,1779.388,1049,581,806,2362,-1497,-1065,576,348,-247
35,1794.558,1067,703,820,1961,-822,-992,554,334,-194
36,1809.827,1008,660,902,1652,-671,-680,552,289,-163
37,1824.925,1055,528,892,1603,-312,-364,548,273,-143
38,1840.068,1011,546,928,1696,56,-91,558,259,-146
39,1855.2450000000001,704,836,944,1846,525,143,536,261,-122
40,1872.3229999999999,353,893,951,1847,1232,728,546,249,-103
41,1887.996,209,739,949,1687,1325,816,522,234,-94
42,1903.656,134,451,939,1333,1628,1275,518,224,-72
43,1918.764,25,522,838,849,2009,1023,538,240,-72
44,1933.76,-2,735,656,277,2397,996,524,242,-78
45,1949.06,-285,702,615,-194,2693,1107,512,236,-127
46,1963.862,-620,555,672,-197,3284,1397,508,271,-179
47,1979.191,-809,277,691,-209,3402,1641,500,307,-191
48,1994.34,-1241,142,515,-332,3771,1685,475,311,-212
49,2009.4340000000002,-1400,468,593,-405,4347,1695,477,336,-245
50,2024.6810000000003,-1796,462,655,-427,4298,1841,453,354,-281
51,2039.7150000000001,-1640,-106,1413,-460,3862,1974,427,356,-339
52,2054.995,-865,-830,2901,-590,3016,1533,388,421,-355
53,2070.0789999999997,-32,-642,2303,-517,558,534,368,408,-347
54,2087.586,-80,281,881,-460,-1102,-94,394,402,-385
55,2104.388,-473,393,847,852,-979,177,384,410,-372
56,2119.399,-251,-249,758,1551,-523,323,380,388,-312
57,2134.7909999999997,243,508,767,1587,-6,186,418,374,-303
58,2149.9069999999997,53,338,1015,785,188,139,402,378,-290
59,2164.881,45,238,1173,274,116,82,406,376,-295
60,2179.927,25,346,1204,-207,-6,14,425,374,-314
61,2195.029,-14,436,1225,-291,-107,-51,414,362,-289
62,2210.124,-64,419,1235,-160,-91,-43,408,380,-311
63,2225.2960000000003,-23,383,1235,-28,19,-54,404,368,-277
64,2240.51,251,446,1187,-4,82,-64,404,366,-299
65,2255.687,4,449,1317,-26,164,-16,400,366,-297
66,2270.8210000000004,-13,421,1438,-55,134,15,394,374,-283
67,2287.887,-8,418,1343,-140,20,9,388,382,-280
68,2303.989,-20,438,1343,-176,-12,-29,404,364,-282
69,2319.127,-19,416,1291,-233,-6,-41,404,364,-297
70,2334.289,-253,415,1340,-314,34,-32,396,368,-315
71,2349.295,-3,392,1346,-319,48,253,427,378,-294
72,2364.373,29,400,1281,-323,12,8,408,372,-308
73,2379.328,15,396,1354,-303,16,-17,412,378,-309
74,2394.359,3,379,1370,-254,-10,-11,417,390,-282
75,2409.458,5,386,1342,-180,3,15,417,366,-339
76,2424.7960000000003,-2,357,1375,-120,34,18,402,354,-312
77,2439.972,3,329,1316,-90,37,47,392,360,-321
78,2455.025,9,296,1319,-83,35,50,417,372,-303
79,2470.11,0,343,1330,-40,14,60,417,368,-320
80,2485.246,-21,320,1326,16,18,81,417,370,-313
