,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,842.976,-1414,-770,-9,-89,-105,-370,-507,1324,-258
1,859.3969999999999,-1449,-961,-27,168,-123,-530,-553,1324,-242
2,874.715,-1480,-1040,34,609,-153,-691,-521,1352,-225
3,890.3870000000001,-1571,-1103,99,1138,-148,-904,-507,1344,-262
4,905.578,-1699,-1083,157,1657,-212,-1149,-513,1344,-270
5,920.7030000000001,-1762,-1083,214,1912,-385,-1413,-503,1336,-297
6,935.7760000000001,-1807,-1181,249,2017,-626,-1682,-489,1314,-309
7,950.96,-1766,-1301,322,2001,-883,-1948,-485,1338,-356
8,966.31,-1773,-1507,512,2427,-1120,-2083,-462,1310,-404
9,981.488,-1786,-1576,612,3145,-1358,-2185,-422,1298,-439
10,996.5939999999999,-1772,-1423,673,3702,-1606,-2553,-365,1247,-454
11,1011.637,-1733,-1363,811,3862,-1843,-2472,-318,1231,-473
12,1026.84,-1765,-1685,1039,4233,-2214,-2606,-298,1214,-492
13,1044.041,-1736,-1699,1229,5010,-2901,-2714,-221,1122,-576
14,1060.6580000000001,-1549,-1351,1345,5406,-3265,-2781,-183,1057,-577
15,1075.7749999999999,-1485,-993,1327,4679,-3437,-2911,-124,964,-661
16,1090.953,-1434,-932,1262,3645,-3652,-3076,-51,913,-661
17,1106.2240000000002,-1249,-976,1289,2833,-4189,-3201,-7,901,-670
18,1121.292,-1024,-964,1304,2644,-4718,-3303,81,818,-659
19,1136.4099999999999,-538,-802,1110,2396,-4962,-3302,196,777,-636
20,1151.5120000000002,-278,-363,719,2253,-4837,-3228,251,753,-622
21,1166.6019999999999,-14,-190,470,2123,-4702,-3204,330,696,-626
22,1181.697,-56,-14,471,1985,-4568,-3197,378,674,-572
23,1197.084,103,-45,668,1936,-4497,-3109,435,633,-529
24,1212.099,261,-86,850,1949,-4312,-2942,447,552,-453
25,1227.3339999999998,430,-78,917,2122,-4048,-2707,526,514,-443
26,1244.662,604,81,920,2337,-3671,-2343,544,473,-413
27,1260.7569999999998,787,309,819,2409,-3297,-2011,575,429,-346
28,1275.896,895,390,733,2272,-2833,-1679,583,398,-274
29,1290.8999999999999,944,350,716,1983,-2327,-1394,585,338,-256
30,1306.184,979,271,813,1882,-1859,-1113,566,315,-213
31,1321.231,972,349,906,1924,-1389,-812,568,277,-194
32,1336.394,948,534,968,1889,-913,-543,571,255,-152
33,1351.4569999999999,886,574,902,1670,-545,-300,560,253,-137
34,1366.554,813,545,776,1384,-116,-68,562,228,-77
35,1381.686,723,560,829,1321,253,178,552,222,-82
36,1396.8419999999999,266,666,1060,1309,611,402,566,232,-70
37,1411.979,229,557,1194,1150,809,661,550,222,-75
38,1426.798,56,404,1225,1145,896,937,552,230,-80
39,1441.729,-45,376,1073,1174,1168,1124,546,228,-42
40,1459.028,-32,310,845,898,1415,1140,564,238,-85
41,1475.151,-57,406,568,581,1744,1150,572,248,-65
42,1490.361,-81,481,463,180,2069,1160,585,263,-88
43,1505.336,-295,321,513,-191,2339,1248,556,277,-102
44,1520.669,-419,321,506,-306,2623,1349,540,283,-156
45,1535.69,-562,355,413,-326,2965,1496,548,321,-175
46,1550.743,-830,445,237,-329,3356,1672,530,340,-217
47,1565.8490000000002,-1009,376,257,-552,3747,1796,520,352,-253
48,1580.879,-1416,355,582,-685,4199,1861,479,388,-280
49,1596.0520000000001,-1595,254,1741,-566,4214,1946,459,415,-310
50,1611.197,-653,-993,3367,-333,3144,1648,423,445,-333
51,1626.358,388,-712,1711,-689,676,383,417,439,-350
52,1641.5010000000002,148,370,1249,-798,-922,-432,427,449,-367
53,1656.567,-588,580,1245,490,-525,-95,413,469,-371
54,1673.6819999999998,-142,59,741,1288,-379,240,411,465,-293
55,1690.163,149,299,830,1158,265,125,427,435,-291
56,1705.1000000000001,131,247,1100,571,386,58,445,421,-343
57,1720.354,97,146,1355,-388,233,-52,427,431,-318
58,1735.744,21,348,1489,-832,83,-155,443,427,-340
59,1750.686,-5,348,1455,-908,-17,-127,419,457,-343
60,1765.787,12,313,1266,-513,16,-35,439,429,-331
61,1780.8919999999998,78,294,1264,-193,151,-27,427,431,-328
62,1796.221,69,354,1345,-11,511,-50,435,449,-331
63,1811.3509999999999,85,350,1430,-36,249,-58,421,443,-332
64,1826.446,43,343,1521,-28,152,-9,423,439,-392
65,1841.376,27,304,1469,-38,60,37,406,427,-388
66,1856.474,18,346,1376,-83,31,35,437,427,-366
67,1871.567,6,310,1350,-134,75,48,425,443,-386
