,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,637.928,-1338,-365,69,-67,-18,-29,-545,1533,-160
1,654.095,-1340,-357,70,-90,-22,-55,-541,1522,-148
2,669.099,-1352,-358,79,-100,-22,-104,-549,1526,-156
3,684.158,-1370,-362,71,-120,-26,-144,-565,1537,-158
4,699.4110000000001,-1365,-408,65,-144,-18,-224,-549,1547,-163
5,714.684,-1373,-488,52,-112,8,-288,-541,1537,-143
6,729.846,-1391,-621,-11,30,54,-388,-522,1545,-144
7,744.9019999999999,-1431,-725,-51,297,102,-519,-541,1573,-150
8,759.8979999999999,-1471,-683,-76,630,126,-667,-541,1553,-160
9,775.0120000000001,-1537,-789,-125,832,189,-892,-535,1545,-185
10,790.5029999999999,-1648,-950,-77,965,284,-1191,-528,1551,-196
11,805.5989999999999,-1772,-1044,-64,1122,291,-1776,-510,1565,-174
12,820.64,-1832,-1175,-38,1407,136,-2047,-492,1563,-218
13,835.7470000000001,-1814,-1259,-41,1671,-48,-2090,-496,1563,-199
14,852.93,-1793,-1359,194,1862,-315,-2453,-421,1579,-270
15,868.541,-1773,-1453,341,1623,-576,-2962,-415,1598,-278
16,884.577,-1622,-1913,392,1325,-768,-3293,-372,1592,-316
17,899.719,-1482,-2086,436,1926,-992,-3330,-342,1596,-314
18,914.963,-1326,-1571,520,2718,-1169,-3352,-303,1602,-394
19,930.292,-1114,-1680,712,2962,-1315,-3515,-11,1566,-427
20,945.4820000000001,-947,-1829,785,2909,-1381,-3706,-173,1553,-459
21,960.562,-812,-1841,798,2932,-1454,-3735,-135,1517,-486
22,975.657,-662,-1965,826,3367,-1640,-3643,-74,1464,-502
23,991.0600000000001,-542,-1750,938,4123,-1938,-3623,-29,1413,-595
24,1006.2919999999999,-596,-1033,855,4637,-2130,-3823,30,1094,-595
25,1021.416,-444,-1010,1015,4839,-2411,-3943,146,1206,-643
26,1036.559,-498,-774,1004,4488,-2660,-3935,211,1145,-621
27,1053.986,-406,-755,910,3802,-3086,-3973,239,1073,-621
28,1069.474,-148,-518,817,3325,-3465,-3928,306,1007,-573
29,1085.529,102,-509,947,2894,-3711,-3956,375,888,-567
30,1100.556,148,-261,1026,2707,-3761,-3892,440,814,-574
31,1115.749,212,-266,1047,2860,-3752,-3650,485,759,-515
32,1130.9560000000001,315,-132,1065,2790,-3669,-3327,507,720,-486
33,1146.013,498,-178,1277,2660,-3329,-2998,548,651,-458
34,1161.274,731,-25,1059,2685,-3080,-2615,554,611,-371
35,1176.377,676,-14,1114,2539,-3029,-2251,593,509,-334
36,1191.5439999999999,640,127,950,2395,-2893,-2098,578,477,-272
37,1206.616,1049,124,820,1997,-2446,-1541,590,463,-253
38,1221.9489999999998,947,208,736,2082,-1692,-1165,609,434,-207
39,1237.09,820,228,791,1922,-1228,-911,609,404,-200
40,1254.235,762,508,716,1308,-620,-592,595,375,-178
41,1269.808,792,350,659,1369,-204,-357,576,345,-137
42,1285.529,664,346,674,1261,274,-137,586,355,-152
43,1300.585,562,316,686,1247,965,156,570,347,-136
44,1315.831,452,257,695,1218,1140,434,576,351,-96
45,1331.0910000000001,474,398,653,1114,1780,643,548,335,-124
46,1346.309,379,464,663,830,1875,725,566,339,-126
47,1361.262,69,416,669,1010,2206,851,552,351,-116
48,1376.411,-120,457,615,841,2622,1144,519,355,-128
49,1391.5349999999999,-403,418,571,849,3072,1437,527,363,-166
50,1406.61,-715,342,559,647,3823,1648,489,385,-189
51,1421.902,-1186,361,623,403,4033,1848,475,379,-246
52,1437.0210000000002,-1787,371,740,265,4320,2076,452,422,-275
53,1452.192,-1794,207,619,125,4418,2330,450,404,-303
54,1469.202,-1535,-148,1289,-508,3889,2227,418,454,-291
55,1485.277,-607,-1083,2688,-892,2864,1729,391,501,-369
56,1500.638,148,-689,1875,-1814,686,450,391,519,-397
57,1515.85,209,305,999,-2354,-644,-730,391,538,-407
58,1531.197,-259,475,1035,-1077,-518,-494,404,556,-384
59,1546.408,-136,121,1044,483,-501,15,371,562,-412
60,1561.458,31,17,941,1422,-129,177,369,568,-348
61,1576.4769999999999,110,242,1255,1766,218,177,393,503,-355
62,1592.079,73,287,1184,1521,344,183,387,507,-330
63,1607.784,70,340,1190,1054,263,197,387,483,-331
64,1622.927,76,263,1260,404,148,129,383,483,-349
65,1638.153,91,326,1337,-55,60,52,389,483,-329
66,1653.372,93,358,1378,-410,18,-10,379,499,-339
67,1670.6499999999999,65,323,1470,-576,68,-13,375,479,-364
68,1686.1889999999999,37,286,1535,-380,165,57,373,501,-363
69,1701.309,32,235,1520,-157,203,92,385,507,-321
70,1716.5220000000002,68,236,1435,-119,135,62,367,501,-360
71,1731.864,37,185,1462,-72,90,19,385,491,-362
72,1747.061,14,186,1480,-33,44,-12,373,481,-373
73,1762.142,13,231,1453,-41,27,-30,385,483,-355
74,1777.9499999999998,14,224,1410,-15,24,-26,365,473,-332
75,1793.911,44,230,1320,-8,15,-14,375,491,-345
76,1808.81,28,221,1306,-37,33,-14,375,465,-393
77,1823.8239999999998,18,229,1364,-80,36,-34,373,477,-342
78,1838.961,32,234,1390,-141,12,-42,412,463,-342
79,1854.278,23,507,1385,-176,11,-49,377,479,-364
