,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1305,-414,422,29,-62,-379,-910,467,-168
1,21.832,-1500,-422,444,44,-5,-516,-918,478,-209
2,42.993,-1709,-498,440,-52,-124,-768,-927,494,-208
3,64.08500000000001,-1726,-634,416,-57,-562,-979,-927,490,-201
4,85.537,-1726,-717,460,278,-977,-1077,-933,520,-247
5,106.492,-1906,-535,498,766,-986,-1040,-933,557,-242
6,127.051,-2071,-527,424,840,-1064,-1081,-919,569,-264
7,149.08599999999998,-2173,-712,544,479,-1521,-1021,-935,565,-284
8,169.66,-2210,-846,706,386,-1999,-815,-919,605,-325
9,188.524,-2126,-626,747,518,-2436,-520,-914,622,-377
10,208.824,-1976,-591,797,266,-2677,-227,-821,605,-397
11,228.282,-1854,-775,898,315,-2898,15,-829,597,-492
12,247.077,-1842,-893,1117,565,-3152,206,-740,616,-507
13,266.40599999999995,-1792,-639,1215,1215,-3546,465,-694,541,-577
14,286.677,-1598,-195,1150,1612,-3670,948,-582,530,-588
15,306.468,-1511,-118,1052,1368,-3615,1529,-263,466,-634
16,325.886,-1405,-203,1064,1002,-3748,2119,-371,447,-655
17,345.576,-1099,-73,1108,1205,-3955,2796,-207,374,-668
18,365.34299999999996,-784,113,1004,2023,-3843,3413,-118,352,-662
19,385.11400000000003,-278,240,815,2299,-3410,3949,109,283,-601
20,404.372,-1,300,792,2836,-2751,4352,160,255,-578
21,424.11,-47,384,676,3491,-1837,4510,310,176,-499
22,443.699,56,494,822,4043,-1068,4904,374,145,-450
23,462.968,148,638,879,4148,-354,5045,510,129,-344
24,482.538,333,744,786,3690,225,5030,559,174,-322
25,501.26400000000007,615,881,757,2958,772,4945,644,208,-269
26,521.678,689,983,831,2530,1264,5036,717,231,-251
27,541.0160000000001,636,929,1135,2226,1614,5248,766,295,-275
28,560.5210000000001,316,426,1402,1186,1845,5390,772,376,-224
29,579.5219999999999,-224,-92,1446,399,2060,5535,798,532,-323
30,600.02,-126,-22,1172,-165,2081,5227,790,567,-334
31,619.63,-562,-28,938,-1094,2301,5099,759,735,-429
32,638.605,-1481,-422,652,-1614,2758,5330,731,834,-417
33,657.384,-2149,-1023,485,-2097,3251,5245,628,992,-509
34,676.92,-2559,-1006,321,-2877,3933,4914,557,1128,-536
35,696.178,-2596,-1637,1335,-3632,4487,3706,405,1315,-560
36,715.967,656,-2331,1398,-4395,2281,1092,370,1351,-577
37,735.488,497,-84,1457,-2173,-1254,-867,401,1412,-519
38,755.1980000000001,-343,-72,1571,3459,-560,-65,407,1389,-534
39,774.8620000000001,212,-367,598,4793,-644,-5,419,1256,-566
40,794.376,148,377,867,2836,96,-23,443,1189,-570
41,813.6370000000001,-64,29,1271,-363,178,11,437,1181,-610
42,833.0699999999999,-41,-124,1428,-2430,-233,14,413,1199,-577
43,851.9440000000001,19,-235,1298,-2172,-178,48,433,1272,-569
44,871.563,141,-290,1349,-1031,-101,3,421,1292,-548
45,891.203,91,-254,1448,440,9,14,439,1282,-544
46,910.7389999999999,120,-131,1359,1079,-63,-31,435,1286,-540
47,930.47,142,-62,1351,769,-52,-107,417,1241,-548
48,950.275,98,-73,1453,259,83,-72,445,1228,-545
49,970.0649999999999,63,-135,1505,-182,99,-65,445,1224,-561
50,989.629,54,-93,1486,-364,50,-114,423,1248,-559
51,1009.298,61,-120,1527,-365,-43,-137,427,1242,-529
52,1028.687,36,-103,1519,-68,-85,-153,427,1236,-543
53,1048.254,72,-48,1427,146,-167,-174,435,1224,-537
54,1067.474,93,-18,1320,171,-247,-215,447,1230,-564
55,1087.041,106,48,1303,123,-210,-206,447,1211,-538
56,1106.663,103,13,1303,71,-81,-145,443,1211,-550
57,1125.941,108,65,1286,-23,6,-146,472,1207,-578
58,1145.306,122,82,1293,-182,26,-151,460,1199,-549
59,1165.0739999999998,101,65,1386,-234,59,-129,482,1197,-561
60,1184.8129999999999,110,48,1372,-109,19,-119,457,1230,-576
61,1204.507,103,99,1330,50,-10,-107,484,1226,-540
62,1224.34,101,98,1296,168,-9,-67,474,1213,-562
63,1243.932,104,69,1329,206,21,-54,453,1201,-566
64,1263.3509999999999,103,78,1304,220,37,-68,455,1181,-575
65,1282.988,106,111,1524,250,56,-63,453,1189,-585
66,1302.6660000000002,119,83,1364,233,127,-76,460,1193,-569
67,1321.9160000000002,138,91,1477,47,109,-127,468,1155,-575
68,1341.519,115,160,1445,-120,15,-144,443,1175,-580
69,1360.838,90,154,1463,-149,-10,-101,482,1187,-582
70,1380.228,111,97,1426,-92,-40,-90,470,1161,-576
71,1399.78,115,155,1367,-71,-64,-108,457,1175,-592
72,1419.6109999999999,101,158,1389,-31,-51,-84,470,1173,-594
73,1438.8220000000001,113,159,1404,-11,-39,-62,482,1181,-589
74,1458.0169999999998,109,150,1384,-65,-43,-41,472,1158,-579
75,1477.147,115,145,1379,-110,-51,-36,478,1166,-568
76,1496.816,120,115,1378,-73,-35,-21,486,1170,-577
