,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,826.837,-1359,-151,55,2,-12,-7,-596,1272,-183
1,842.419,-1345,-108,52,20,-22,-22,-584,1278,-206
2,858.435,-1361,-161,31,-57,255,-29,-590,1285,-229
3,873.539,-1378,-209,2,-105,-1,-32,-584,1264,-229
4,888.728,-1380,-217,-15,-135,-16,-45,-582,1289,-187
5,903.887,-1366,-236,-18,-208,-27,-90,-602,1280,-214
6,919.792,-1358,-299,3,-185,-47,-148,-582,1280,-229
7,934.833,-1367,-427,6,-75,-23,-214,-588,1294,-201
8,949.98,-1394,-642,-18,105,36,-337,-586,1300,-205
9,965.322,-1492,-767,9,376,77,-541,-618,1304,-199
10,980.491,-1596,-754,-254,481,87,-823,-596,1298,-210
11,995.678,-1675,-842,-90,292,57,-1109,-605,1299,-219
12,1010.9699999999999,-1688,-846,-50,278,-112,-1302,-586,1319,-208
13,1028.171,-1722,-780,196,859,-446,-1379,-570,1337,-230
14,1044.606,-1586,-731,224,1342,-787,-1364,-544,1337,-227
15,1059.65,-1525,-888,309,1752,-930,-1347,-536,1333,-274
16,1074.6599999999999,-1569,-1095,392,2331,-1075,-1430,-515,1317,-321
17,1090.301,-1678,-1284,603,3293,-1211,-1512,-456,1310,-334
18,1105.4470000000001,-1864,-1282,778,3787,-1382,-1685,-448,1254,-381
19,1120.584,-2006,-1173,803,4027,-1582,-1934,-446,1233,-418
20,1135.664,-2067,-1280,850,3745,-1889,-2242,-432,1187,-454
21,1150.623,-2102,-1615,994,3388,-2349,-2496,-394,1199,-524
22,1165.9660000000001,-2248,-1845,1158,3330,-2870,-2766,-339,1122,-571
23,1181.133,-2331,-1804,1149,3483,-3320,-3029,-272,1114,-607
24,1196.237,-2269,-1383,1132,3474,-3647,-3554,-171,1081,-617
25,1211.377,-2031,-1016,1126,2857,-4022,-3549,-100,1025,-645
26,1229.001,-1847,-1032,1149,1957,-4489,-3853,-39,1017,-653
27,1244.624,-1697,-1086,1187,1643,-4904,-4113,125,964,-619
28,1259.896,-1374,-552,994,1848,-5194,-4325,200,952,-592
29,1275.291,-953,-477,662,1858,-5219,-4465,283,907,-614
30,1290.473,-627,-206,497,1786,-5206,-4577,364,881,-613
31,1305.662,-332,22,341,1317,-5016,-4630,421,798,-564
32,1320.945,-113,1,234,1327,-4835,-4591,742,733,-517
33,1336.905,246,30,176,1398,-4738,-4401,581,688,-473
34,1352.05,522,189,165,1696,-4419,-4131,589,617,-440
35,1367.12,795,345,188,1996,-3972,-3796,607,577,-379
36,1382.223,1072,469,190,2186,-3490,-3386,636,518,-348
37,1397.541,1240,511,209,2350,-2944,-2936,632,474,-283
38,1412.788,1335,633,213,2509,-2065,-2449,628,389,-224
39,1430.0459999999998,1463,828,284,2758,-1536,-1607,638,358,-208
40,1445.638,1565,889,424,2729,-606,-1391,628,320,-183
41,1460.73,1574,856,485,2460,-194,-984,585,297,-130
42,1476.137,1452,841,539,2325,691,-589,579,281,-112
43,1491.307,1147,877,783,2228,1147,-187,549,241,-92
44,1506.558,776,803,1039,1982,1972,136,561,251,-114
45,1521.693,294,385,1361,1628,2007,420,524,222,-78
46,1537.5829999999999,-251,311,1454,1879,2096,1020,506,216,-80
47,1552.511,-132,623,1343,1991,2320,1275,500,194,-92
48,1567.8000000000002,-256,663,1231,1681,2377,1135,508,216,-88
49,1582.75,-304,755,1026,1351,2782,1295,530,216,-69
50,1597.924,-635,522,1018,1125,3060,1627,504,214,-78
51,1613.058,-897,452,893,914,3122,1889,508,239,-98
52,1630.362,-962,404,432,222,3429,1997,490,489,-174
53,1645.977,-1282,434,164,-490,3942,2089,486,285,-189
54,1660.9560000000001,-2057,185,605,-1005,4451,2171,482,326,-229
55,1676.172,-2182,133,1208,-1176,4651,2249,449,346,-279
56,1691.297,-1191,-907,2312,-1406,3689,2012,421,374,-316
57,1706.596,39,-1398,2067,-1793,1349,755,407,421,-340
58,1721.822,131,-92,663,-2357,-985,-762,417,453,-378
59,1738.066,-503,539,923,-457,-1099,-388,403,476,-384
60,1753.172,-341,241,738,1059,-591,139,415,486,-366
61,1768.345,155,72,629,1439,-58,142,415,478,-334
62,1783.604,150,374,831,1495,362,120,409,417,-342
63,1798.7649999999999,167,357,946,300,204,-48,417,421,-328
64,1813.831,80,432,1249,-567,18,-167,423,427,-346
65,1831.207,6,753,1394,-753,-65,-136,389,431,-355
66,1847.569,46,504,1255,-493,-97,-104,401,425,-353
67,1862.6689999999999,78,538,1272,-58,37,-36,417,443,-338
68,1877.914,88,484,1332,275,200,32,407,413,-326
69,1893.04,83,453,1375,406,235,91,423,423,-355
70,1908.299,72,340,1457,188,161,84,407,423,-346
71,1923.491,21,377,1522,-17,59,43,413,397,-326
72,1938.982,10,369,1433,-123,-42,24,409,409,-337
73,1954.584,14,339,1319,-117,-22,29,423,419,-363
74,1969.916,38,258,1279,-73,32,42,419,421,-343
75,1985.362,67,247,1325,-109,81,30,449,417,-357
76,2000.489,78,276,1324,-231,50,-1,423,419,-337
77,2015.644,100,293,1272,-329,2,-18,449,429,-336
