,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,822.4789999999999,-1357,-273,104,-45,32,-176,-563,1462,-201
1,838.858,-1369,-313,97,-81,36,-237,-573,1480,-192
2,853.902,-1381,-373,77,-127,41,-330,-567,1456,-209
3,868.796,-1393,-455,54,-157,57,-443,-571,1454,-199
4,884.331,-1483,-585,11,-138,127,-604,-569,1454,-194
5,899.1909999999999,-1627,-769,-38,-119,238,-868,-555,1476,-203
6,914.524,-1731,-788,-97,-80,302,-1228,-565,1492,-204
7,929.615,-1724,-783,-65,-19,225,-1589,-529,1506,-210
8,944.6909999999999,-1754,-831,62,-11,154,-1950,-512,1521,-211
9,959.737,-1830,-924,117,73,118,-2257,-492,1551,-202
10,974.8599999999999,-1896,-997,68,310,12,-2506,-492,1557,-177
11,990.116,-1888,-1133,53,601,-198,-2731,-459,1573,-241
12,1005.2840000000001,-1827,-1271,152,857,-429,-2968,-417,1598,-218
13,1020.388,-1785,-1439,239,988,-595,-3242,-362,1606,-243
14,1037.43,-1669,-1538,283,1103,-764,-3468,-323,1622,-268
15,1053.444,-1473,-1617,320,1296,-930,-3625,-299,1638,-287
16,1069.54,-1229,-1636,372,1412,-1029,-3775,-238,1655,-307
17,1084.6,-1035,-1754,442,1344,-978,-3932,-145,1645,-368
18,1099.685,-881,-1818,443,1300,-853,-4033,-122,1642,-376
19,1114.749,-736,-1902,446,1480,-781,-4043,-78,1628,-360
20,1129.769,-573,-1927,471,1919,-824,-4048,-9,1628,-396
21,1144.858,-417,-1872,438,2568,-941,-4054,42,1584,-465
22,1160.0839999999998,-384,-1388,468,3224,-1120,-4229,111,1513,-474
23,1175.227,-146,-1239,456,3558,-1043,-4310,211,1468,-472
24,1190.3919999999998,-215,-1386,480,3812,-1074,-4333,272,1378,-528
25,1205.479,-268,-1673,556,4369,-1642,-4250,308,1307,-528
26,1220.627,-200,-1037,628,5379,-2355,-4282,341,1224,-578
27,1237.818,81,-641,595,5760,-2660,-4262,450,1013,-539
28,1253.721,169,-377,682,5043,-2743,-4194,479,922,-528
29,1268.57,330,-384,795,4454,-3032,-4122,513,836,-487
30,1283.7920000000001,526,-92,887,3790,-3149,-3919,536,769,-473
31,1298.848,623,-239,897,2858,-3263,-3684,552,712,-463
32,1314.022,825,214,944,2904,-3174,-3382,580,641,-341
33,1329.0919999999999,1062,179,1165,2724,-2904,-2925,593,544,-326
34,1344.3700000000001,1141,193,1180,2538,-2645,-2543,588,499,-282
35,1359.495,1080,138,1187,2122,-2736,-2255,566,479,-225
36,1374.586,1272,194,1008,2036,-2026,-1589,584,434,-207
37,1389.694,1219,406,962,2155,-1665,-1374,584,414,-189
38,1404.7620000000002,1142,375,921,1918,-1216,-953,588,383,-108
39,1419.889,1078,446,867,1730,-736,-275,562,363,-108
40,1434.991,956,445,791,1528,-253,-177,597,324,-96
41,1452.275,834,362,710,1348,295,171,558,331,-89
42,1468.421,685,311,737,1335,781,416,566,347,-85
43,1483.641,359,379,765,1407,1355,682,554,320,-84
44,1498.4820000000002,99,368,667,1295,1824,915,572,306,-109
45,1513.5890000000002,49,308,559,942,2288,1007,574,312,-85
46,1529.062,-104,304,486,500,2740,1048,560,329,-99
47,1544.168,-453,399,456,129,3207,1158,564,345,-132
48,1559.152,-1040,475,397,-64,3676,1406,556,367,-203
49,1575.25,-1251,341,368,-291,4089,1685,519,387,-240
50,1590.3400000000001,-1652,262,404,-325,4416,1924,505,410,-306
51,1605.539,-1898,320,685,-133,4653,2108,452,424,-329
52,1620.746,-1959,757,1274,143,4636,2249,434,424,-343
53,1635.8760000000002,-1069,-559,2399,309,3799,2257,398,475,-351
54,1653.092,451,-950,1896,-377,1004,939,371,503,-396
55,1669.315,288,215,650,-1436,-589,-465,400,503,-397
56,1684.39,-338,494,1032,-480,-764,-450,398,491,-394
57,1699.695,-287,105,1005,801,-509,99,398,523,-383
58,1714.675,8,32,870,1299,-98,277,393,517,-356
59,1729.748,103,174,1041,1384,341,299,381,493,-369
60,1744.768,156,156,1036,944,416,228,400,481,-319
61,1759.8780000000002,194,165,1006,-15,284,53,400,471,-343
62,1774.9440000000002,92,220,1432,-517,238,-62,385,487,-358
63,1790.2350000000001,77,227,1653,-501,119,-25,389,505,-343
64,1805.392,110,234,1536,-407,16,-3,367,487,-357
65,1820.447,125,272,1387,-206,48,17,365,507,-356
66,1835.5040000000001,116,258,1358,31,178,29,389,491,-365
67,1850.594,94,226,1427,82,269,27,383,501,-387
68,1867.599,67,205,1568,26,246,33,385,477,-372
69,1883.143,93,194,1584,-79,134,25,369,497,-362
70,1897.889,88,205,1552,-164,25,8,391,503,-386
71,1913.046,72,219,1432,-185,-27,-7,379,471,-364
72,1928.094,53,198,1415,-142,-10,-10,379,503,-370
73,1943.24,48,158,1406,-36,28,3,373,499,-367
74,1958.964,59,156,1429,-8,51,-8,375,495,-365
75,1974.409,97,162,1449,-54,23,-20,391,491,-373
76,1989.684,103,210,1407,-64,-21,-19,387,485,-340
77,2004.7749999999999,103,184,1379,-76,-38,-20,387,475,-362
78,2019.904,94,202,1393,-44,-15,-24,389,479,-383
79,2035.0000000000002,77,172,1427,-17,-7,-28,393,477,-364
80,2050.27,75,180,1409,-1,-14,-28,385,487,-378
81,2065.3920000000003,84,213,1363,-19,-27,-40,373,466,-378
