,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1241.6229999999998,-1342,-241,40,-12,-17,-26,-531,1315,-200
1,1257.799,-1341,-253,13,3,-10,-11,-563,1316,-192
2,1272.96,-1345,-255,4,23,-6,-1,-559,1328,-224
3,1288.204,-1351,-282,1,33,-11,-11,-545,1338,-204
4,1303.403,-1380,-323,2,61,-19,-39,-561,1322,-219
5,1318.491,-1398,-388,36,88,-26,-88,-547,1315,-217
6,1333.75,-1410,-487,85,122,-37,-163,-551,1319,-213
7,1348.9089999999999,-1452,-738,63,267,-55,-290,-543,1324,-216
8,1364.093,-1516,-1045,43,534,-81,-487,-561,1322,-236
9,1379.443,-1702,-1290,10,1037,-111,-755,-555,1328,-235
10,1394.709,-2001,-1133,120,1211,-218,-1249,-527,1326,-218
11,1409.934,-2233,-1253,130,1283,-454,-1696,-525,1344,-282
12,1425.124,-2240,-1718,15,1879,-886,-1896,-505,1340,-298
13,1442.129,-2146,-1847,336,3416,-1992,-1899,-464,1334,-333
14,1458.521,-2009,-1298,804,4512,-2577,-1940,-438,1285,-393
15,1473.806,-1543,-787,1305,4775,-2992,-2094,-410,1249,-435
16,1489.008,-1855,-797,1416,4134,-3005,-2509,-351,1215,-502
17,1504.227,-1811,-1061,1432,3447,-3293,-2855,-314,1180,-546
18,1519.431,-1674,-1358,1392,2852,-3709,-3174,-179,1143,-555
19,1534.68,-1317,-1597,1170,2621,-4052,-3352,-134,1133,-574
20,1549.856,-1386,-1549,1158,2603,-4272,-3513,-94,1093,-626
21,1565.069,-1356,-1289,1160,2770,-4350,-3636,-15,1089,-619
22,1580.279,-1226,-967,1215,2844,-4492,-3655,78,1018,-687
23,1595.54,-988,-897,1127,2564,-4766,-3702,206,943,-658
24,1610.646,-645,-940,1009,2357,-5098,-3705,287,913,-657
25,1625.792,-366,-771,923,2084,-5044,-3685,360,854,-620
26,1643.241,-345,-651,810,2179,-4959,-3623,412,572,-538
27,1659.5919999999999,-26,-206,612,2285,-4748,-3538,481,718,-492
28,1674.796,246,8,604,1816,-4598,-3440,552,666,-454
29,1689.835,517,-13,563,1319,-4474,-3395,597,615,-405
30,1704.899,853,-175,539,1300,-4229,-3271,613,575,-359
31,1719.876,1161,-34,651,1393,-3738,-2998,627,558,-343
32,1735.1460000000002,1094,18,820,1601,-3117,-2619,619,266,-260
33,1750.3880000000001,942,27,906,1669,-2514,-2266,639,437,-224
34,1765.506,974,19,886,1668,-2035,-1941,623,402,-179
35,1780.661,987,133,873,1599,-1508,-1580,625,372,-170
36,1795.882,826,215,920,1591,-905,-1165,625,362,-144
37,1811.0839999999998,578,203,957,1570,-399,-803,615,323,-160
38,1826.3480000000002,403,272,932,1527,37,-488,611,299,-123
39,1844.238,240,360,803,1361,555,-153,593,277,-93
40,1859.979,168,486,727,1154,1034,133,613,265,-97
41,1875.247,25,531,684,796,1454,392,623,257,-136
42,1890.186,6,513,642,341,1754,521,589,244,-142
43,1905.121,-72,500,591,61,1989,636,601,244,-131
44,1920.067,-315,635,543,146,2352,895,593,261,-153
45,1935.4009999999998,-395,656,524,195,2712,1179,558,267,-196
46,1950.57,-699,488,623,23,3050,1370,554,293,-233
47,1965.7,-866,8,716,-122,3300,1460,572,303,-222
48,1980.817,-1185,197,679,-188,3538,1458,550,315,-300
49,1996.153,-1309,329,564,-199,3693,1441,508,334,-311
50,2011.358,-1494,310,827,-124,3807,1505,457,356,-292
51,2026.5240000000001,-1303,181,1459,63,3656,1544,425,370,-308
52,2043.6760000000002,-650,-581,2680,98,2465,1196,419,386,-361
53,2060.176,95,-84,1381,-153,677,475,419,388,-357
54,2075.5020000000004,96,267,723,-293,-533,38,415,388,-380
55,2090.592,-166,382,1267,573,-593,81,408,382,-367
56,2105.589,-232,228,1181,1171,-443,267,394,400,-328
57,2120.699,-72,226,1121,1509,-96,282,396,372,-337
58,2135.964,30,266,1006,1233,127,240,412,356,-322
59,2151.2400000000002,51,241,968,460,170,111,415,344,-296
60,2166.352,25,275,1189,-299,129,-8,433,374,-323
61,2181.5099999999998,-63,315,1500,-565,73,-96,411,366,-345
62,2196.841,-56,363,1415,-244,7,-49,411,372,-326
63,2212.098,49,426,1337,200,47,5,425,368,-328
64,2227.1800000000003,53,386,1337,499,113,40,413,370,-318
65,2244.323,53,363,1379,365,100,14,380,354,-318
66,2259.948,-39,360,1477,58,81,-5,398,380,-325
67,2275.728,-62,298,1570,-264,64,-31,398,366,-305
68,2290.772,-25,415,1515,-405,6,-48,394,382,-320
69,2306.179,18,412,1381,-317,0,-16,407,372,-342
70,2321.3740000000003,36,348,1320,-177,-3,4,396,368,-324
71,2336.5499999999997,-2,323,1351,-50,-6,-255,423,372,-315
72,2351.651,-7,328,1365,-64,-23,-11,392,372,-306
73,2366.978,255,404,1387,-124,-16,-8,386,372,-322
74,2382.149,21,426,1368,-71,-6,38,378,374,-354
75,2397.305,45,435,1252,-12,-9,60,394,374,-348
76,2412.402,12,404,1263,4,-3,59,394,378,-349
77,2427.6949999999997,-27,315,1331,48,5,69,394,366,-344
78,2445.109,249,342,1331,119,-3,67,382,374,-326
79,2461.303,5,387,1279,494,-23,95,417,380,-312
80,2476.543,8,405,1205,371,-20,118,421,360,-317
81,2491.484,-9,388,1208,407,32,122,417,344,-296
82,2506.3650000000002,-26,325,1276,249,64,87,425,358,-302
83,2521.475,-25,311,1281,-62,66,49,421,364,-297
84,2536.7160000000003,-18,352,1292,-272,77,29,410,354,-306
85,2551.7470000000003,24,435,1238,-371,72,26,410,360,-293
86,2567.191,12,417,1256,-354,95,33,419,356,-322
87,2582.268,-13,334,1363,-234,90,32,429,356,-341
88,2597.46,-25,351,1399,-123,51,25,419,354,-312
89,2612.667,-10,396,1363,-54,-3,27,411,358,-317
90,2627.867,11,449,1273,-39,-30,42,423,372,-330
