,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1463,-399,485,-39,-66,-78,-1018,462,-103
1,20.823999999999998,-1620,-472,439,-73,-136,-186,-1022,476,-101
2,42.651,-1815,-589,444,-162,-348,-379,-1040,468,-110
3,63.632999999999996,-2114,-636,555,31,-434,-563,-1026,500,-135
4,84.878,-2411,-464,585,527,-573,-820,-1024,528,-121
5,105.912,-2375,-291,599,860,-1243,-1094,-1036,541,-121
6,125.38,-2246,-244,750,830,-1899,-1308,-1030,557,-154
7,144.656,-2216,-231,1242,822,-2101,-1452,-1020,583,-229
8,164.173,-2173,-234,1214,943,-2360,-1390,-1000,612,-302
9,183.754,-2031,-266,1301,1490,-2855,-869,-957,612,-344
10,203.132,-1747,-143,1519,1543,-3131,-335,-925,612,-421
11,222.31,-1447,-84,1735,1461,-3280,196,-828,571,-444
12,241.559,-1135,-68,1776,1061,-3539,674,-775,584,-507
13,260.884,-785,-58,1547,1114,-3712,1121,-679,488,-532
14,280.57,-439,251,1336,1694,-3675,1540,-615,472,-601
15,300.152,-153,169,1030,2353,-3393,1853,-459,368,-595
16,319.976,-167,338,1270,2820,-2811,2245,-400,314,-562
17,339.594,-217,376,1104,2982,-2482,2647,-280,186,-584
18,358.914,-127,395,956,2938,-2165,2917,-207,115,-489
19,378.398,-113,512,967,2880,-1668,3199,-65,68,-476
20,398.057,-214,733,983,2948,-1219,3434,-11,-39,-360
21,417.429,-208,705,789,2698,-908,3662,127,-53,-327
22,436.635,-159,905,666,2344,-396,3957,192,-49,-272
23,456.199,-190,1004,708,2014,100,4391,318,-75,-249
24,475.885,-273,1055,659,1406,495,4735,387,-3,-223
25,495.35200000000003,-318,862,704,784,891,5032,502,14,-198
26,515.007,-631,916,822,145,1300,5337,538,135,-247
27,534.2280000000001,-938,859,672,-543,1696,5696,654,168,-277
28,553.674,-1376,512,474,-1364,2136,6039,676,340,-340
29,572.8729999999999,-2710,-284,150,-1995,3117,6225,689,456,-380
30,592.4350000000001,-3125,-766,341,-2925,4155,5622,672,658,-491
31,612.062,-1637,-1971,1478,-4348,4015,4074,583,776,-566
32,631.784,467,-2273,1534,-5322,1097,1187,563,976,-612
33,651.289,-233,-840,1331,-3322,-834,-139,555,987,-562
34,670.969,-387,-665,1334,1245,-869,457,581,958,-546
35,690.393,51,-402,580,3539,-902,240,601,905,-510
36,709.733,34,-1,938,3367,-335,152,630,808,-537
37,729.187,-174,-125,1253,1602,-27,444,638,784,-529
38,748.63,-109,-194,1294,-504,-103,307,640,812,-502
39,768.277,-38,-110,1248,-916,-119,185,630,830,-526
40,788.036,31,-139,1238,-892,-141,115,632,838,-548
41,807.122,58,-170,1349,-216,-140,41,618,847,-569
42,826.69,18,-50,1496,282,-99,-50,647,827,-520
43,846.51,16,3,1449,297,-141,-50,649,823,-513
44,865.776,12,108,1369,154,-128,-24,658,802,-495
45,884.6270000000001,68,48,1393,-82,-110,21,658,814,-517
46,904.982,32,-37,1453,-322,-73,21,654,826,-524
47,924.538,68,-47,1456,-354,-97,-19,654,847,-493
48,943.7410000000001,53,250,1391,-233,-150,-39,644,818,-539
49,963.17,89,-12,1297,-40,-170,-23,674,828,-758
50,982.9290000000001,66,6,1305,43,-142,-49,672,841,-535
51,1002.689,40,2,1342,13,-106,-72,656,833,-508
52,1022.4009999999998,100,66,1288,-69,-95,-91,672,824,-506
53,1041.934,123,67,1299,-130,-57,-53,654,839,-522
54,1061.6019999999999,74,-2,1321,-169,-14,-17,662,837,-524
55,1080.8310000000001,79,-13,1358,-235,-22,-71,681,837,-524
56,1100.136,103,21,1317,-99,-59,-65,691,831,-481
57,1119.961,130,25,1207,188,-67,-7,666,828,-514
58,1139.316,126,13,1259,341,22,3,668,833,-522
59,1158.425,109,5,1420,195,96,-16,648,810,-517
60,1177.836,144,21,1456,-11,71,-55,650,810,-524
61,1197.518,157,78,1381,-136,17,-67,662,812,-525
62,1217.2959999999998,144,29,1395,-142,-1,-62,666,812,-526
63,1237.012,134,50,1411,-71,2,-70,656,822,-530
64,1256.723,127,57,1420,20,-5,-67,668,804,-507
65,1276.2659999999998,131,57,1403,45,-22,-84,648,831,-526
66,1295.719,164,91,1362,-15,-41,-86,666,822,-500
67,1315.4859999999999,122,84,1382,-41,-22,-64,656,818,-531
68,1334.962,137,101,1340,14,-26,-47,672,802,-498
69,1354.533,157,111,1368,35,5,-39,658,808,-525
70,1374.15,144,42,1412,-19,20,-13,670,768,-522
71,1393.547,113,42,1347,-78,-1,-21,664,802,-499
72,1412.599,108,84,1307,-173,-4,-59,656,792,-505
73,1431.512,161,25,1378,-257,24,-67,671,807,-513
74,1452.125,111,252,1458,-134,60,-60,655,811,-499
75,1471.967,88,63,1414,-7,43,-83,668,808,-500
76,1491.643,115,93,1361,-98,-18,-129,656,806,-492
