,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,832.447,-1541,-973,41,1219,-119,-741,-561,1297,-259
1,848.337,-1635,-953,96,1880,-145,-872,-549,1279,-262
2,863.476,-1717,-847,131,2189,-253,-1083,-541,1271,-287
3,878.699,-1744,-806,73,2093,-425,-1345,-529,1291,-313
4,894.113,-1745,-970,69,1971,-628,-1499,-513,1273,-310
5,909.28,-1693,-1149,194,2289,-801,-1506,-488,1244,-372
6,924.8929999999999,-1661,-1304,368,2904,-876,-1504,-470,1240,-396
7,939.89,-1694,-1468,529,4026,-1065,-1487,-456,1194,-431
8,955.136,-1740,-1318,582,4087,-1288,-1557,-436,1171,-426
9,970.4000000000001,-1741,-1194,700,3973,-1601,-1669,-415,1141,-449
10,985.724,-1723,-813,829,3961,-1910,-1746,-371,1093,-523
11,1000.781,-1721,-1015,919,4017,-2196,-1902,-357,1032,-539
12,1016.0419999999999,-1692,-942,993,3608,-2516,-2123,-290,994,-548
13,1033.404,-1624,-934,1121,3447,-2910,-2369,-254,951,-567
14,1049.135,-1576,-900,1142,2962,-3207,-2502,-223,923,-604
15,1064.289,-1397,-929,1087,2292,-3800,-2616,-158,925,-596
16,1079.534,-1261,-909,1143,2057,-3920,-2772,-61,856,-653
17,1094.9089999999999,-1195,-727,788,2364,-4057,-2908,-19,833,-645
18,1110.0749999999998,-912,-477,957,2476,-4126,-2967,78,795,-639
19,1126.029,-668,-384,1087,2290,-4253,-2998,129,761,-629
20,1141.04,-487,-324,1201,2087,-4518,-2972,194,738,-613
21,1156.037,-202,-165,1173,1906,-4617,-2905,498,686,-603
22,1171.152,73,2,969,1838,-4365,-2564,384,629,-573
23,1186.46,264,97,757,1710,-4462,-2726,406,595,-514
24,1201.657,414,179,582,1636,-4224,-2603,463,574,-492
25,1216.769,623,298,562,1602,-3951,-2404,463,556,-470
26,1235.3529999999998,921,248,1002,1685,-3580,-2170,514,504,-406
27,1251.2700000000002,1094,274,986,1914,-3272,-1899,516,461,-376
28,1266.6100000000001,1042,227,1090,2038,-2749,-1543,532,421,-305
29,1281.885,949,177,988,1940,-2229,-1252,528,384,-291
30,1297.262,1022,296,884,1950,-1580,-987,524,368,-217
31,1312.546,1158,676,512,2117,-1410,-636,532,301,-184
32,1327.7369999999999,1109,848,703,2032,-553,-390,542,299,-170
33,1342.944,1001,620,936,1696,-17,-239,501,261,-180
34,1358.2050000000002,650,332,1215,1625,154,216,515,240,-173
35,1373.266,495,415,1347,1782,523,266,515,220,-124
36,1388.373,401,541,1258,1700,858,513,530,218,-111
37,1403.589,431,656,789,1382,1089,657,520,224,-80
38,1418.582,441,711,815,803,1300,831,509,202,-88
39,1435.6409999999998,215,759,858,913,1713,1150,522,216,-129
40,1451.237,8,609,944,987,2271,1450,522,214,-131
41,1466.521,-333,490,964,953,2374,1633,536,234,-130
42,1481.826,-684,372,803,569,3017,1701,510,250,-158
43,1497.181,-1010,350,295,8,3091,1707,522,261,-168
44,1512.4930000000002,-1150,250,184,-623,3454,2044,506,283,-194
45,1527.912,-1625,188,252,-847,4027,1888,479,295,-282
46,1543.529,-2156,318,674,-728,4393,2005,467,336,-337
47,1558.368,-1996,140,1287,-571,4241,2085,408,398,-333
48,1573.499,-1013,-1046,2452,-647,3196,1560,388,392,-371
49,1588.625,148,-777,1157,-943,925,722,392,435,-393
50,1604.029,67,294,525,-852,-635,-68,423,419,-399
51,1619.2569999999998,-552,713,921,630,-591,58,392,429,-379
52,1636.3300000000002,-326,99,775,1279,-35,356,392,419,-336
53,1651.846,-65,238,870,1575,321,336,392,425,-341
54,1667.214,-251,141,1141,983,475,10,400,388,-329
55,1682.601,-26,235,1169,53,343,127,404,394,-324
56,1697.7009999999998,-64,337,1323,-738,178,-21,410,378,-338
57,1712.875,-92,283,1487,-1026,66,-112,410,414,-332
58,1728.0040000000001,-79,329,1678,-575,120,-46,394,425,-342
59,1744.045,-41,354,1694,199,178,-3,374,412,-378
60,1759.197,40,386,1505,291,159,22,388,412,-353
61,1774.448,84,345,1425,343,86,19,382,400,-356
62,1789.698,4,347,1551,193,3,-29,386,402,-359
63,1805.0049999999999,-93,351,1607,-20,-75,-18,392,410,-353
64,1820.1680000000001,-60,295,1483,-199,-85,0,406,398,-366
65,1837.395,21,417,1348,-279,-62,-30,402,400,-338
66,1853.191,32,392,1352,-300,-53,-35,396,384,-351
67,1868.343,11,328,1321,-190,-92,-11,400,378,-363
68,1884.317,-22,318,1249,6,-108,18,390,388,-353
69,1899.3519999999999,2,352,1159,73,-88,28,402,394,-337
70,1914.453,0,383,1209,29,254,7,408,398,-339
71,1929.565,-5,375,1226,-52,35,23,406,394,-364
72,1944.874,-7,368,1147,-150,37,45,425,388,-335
73,1960.0169999999998,-10,148,1179,-232,45,32,435,382,-346
74,1975.125,-1,247,1157,-4,85,51,424,402,-350
75,1990.121,31,332,1220,11,143,35,408,386,-370
76,2005.383,7,325,1400,-54,132,16,437,386,-340
77,2020.5929999999998,2,352,1418,26,97,49,420,398,-341
