,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.123,-1343,-362,-17,-65,-29,-50,-572,1373,-201
1,654.5999999999999,-1336,-413,-10,-74,-29,-84,-550,1375,-166
2,669.6659999999999,-1382,-445,-22,-73,-40,-147,-548,1361,-182
3,684.858,-1438,-440,69,-110,-50,-506,-529,1402,-176
4,700.153,-1442,-544,123,-302,-89,-391,-546,1367,-198
5,715.403,-1414,-859,-1,-552,-125,-600,-558,1371,-170
6,730.549,-1412,-1260,-135,-469,-120,-811,-544,1422,-195
7,745.739,-1778,-1784,-235,209,-12,-1027,-539,1434,-221
8,761.971,-1685,-1585,-213,1504,116,-1318,-537,1432,-174
9,776.913,-1853,-1595,-69,2206,168,-1621,-509,1408,-211
10,792.111,-2013,-1469,-4,2732,37,-1947,-519,1428,-243
11,807.057,-2055,-1552,65,3012,-277,-2199,-499,1414,-259
12,822.207,-2125,-1716,150,3345,-627,-2473,-469,1385,-330
13,839.434,-2234,-1842,277,3810,-994,-2935,-418,1383,-368
14,855.683,-2280,-1910,384,3991,-1318,-3366,-394,1369,-389
15,870.966,-2221,-1759,498,3895,-1735,-3793,-337,1331,-451
16,886.282,-1938,-1783,539,3755,-2231,-4094,-254,1300,-477
17,901.4159999999999,-1732,-1647,656,3583,-2629,-4396,-215,1276,-539
18,916.5640000000001,-1669,-1753,703,3492,-2882,-4583,-130,1256,-584
19,931.845,-1594,-1182,611,3618,-3158,-4658,-69,1211,-600
20,947.0659999999999,-1497,-1007,583,3646,-3477,-4696,-19,1181,-662
21,962.192,-1303,-637,476,3654,-3724,-4774,56,1069,-653
22,977.293,-945,-15,441,3386,-3949,-4805,224,1002,-622
23,992.491,-648,-51,595,3156,-4092,-4769,293,962,-645
24,1007.579,-361,-8,702,3025,-4122,-4673,336,895,-635
25,1022.9490000000001,-97,-6,709,2884,-4085,-4504,395,834,-606
26,1040.297,293,-53,595,2755,-4053,-4195,478,717,-517
27,1055.893,575,15,652,2848,-3984,-3841,500,664,-478
28,1071.9279999999999,750,149,565,3217,-3798,-3464,543,603,-466
29,1087.005,1042,432,680,3341,-3341,-3048,551,551,-400
30,1102.19,1230,559,777,3240,-3097,-2557,577,490,-371
31,1117.24,1279,380,779,3091,-3000,-2044,579,395,-237
32,1132.4099999999999,1352,330,612,3119,-2506,-1619,585,350,-222
33,1147.465,1467,582,502,3189,-1933,-1168,587,328,-195
34,1162.7350000000001,1526,804,574,3103,-1031,-758,593,305,-159
35,1177.898,1538,876,664,2805,-708,-453,577,275,-124
36,1192.855,1455,918,671,2738,-133,-70,565,265,-79
37,1208.0059999999999,1228,523,828,2674,718,303,577,230,-54
38,1223.2359999999999,847,659,982,2596,1227,653,575,220,-11
39,1240.428,256,837,838,2335,1744,985,567,216,-34
40,1256.764,289,657,685,1850,1965,1143,617,218,-17
41,1271.799,255,453,545,1340,2278,1179,611,230,-22
42,1287.067,-68,626,281,1143,2835,1339,617,216,-15
43,1302.2240000000002,-354,711,193,1000,3453,1611,613,222,-44
44,1317.262,-881,686,123,771,4294,1896,632,241,-87
45,1332.54,-1469,285,66,329,4631,2072,603,245,-86
46,1347.7369999999999,-1844,173,-41,-23,5255,2114,609,271,-113
47,1363.019,-2762,636,360,199,5743,2218,561,316,-216
48,1377.976,-2838,684,930,731,5768,2584,530,330,-246
49,1393.065,-1550,-615,2720,700,4635,2636,528,336,-266
50,1408.2030000000002,-62,-1505,2744,87,2134,1431,468,378,-280
51,1423.26,168,159,984,-607,-526,129,532,380,-286
52,1440.5140000000001,-608,713,1039,1,-956,18,512,389,-276
53,1456.125,-488,53,966,1195,-627,488,512,382,-276
54,1471.625,4,88,883,1149,205,326,508,362,-242
55,1486.6390000000001,79,333,1133,817,438,190,522,352,-241
56,1501.819,89,242,1418,-173,385,15,518,350,-259
57,1517.152,75,442,1381,-923,195,-92,524,360,-285
58,1532.308,100,451,1493,-1150,33,-144,502,389,-293
59,1547.383,66,409,1609,-921,-147,-177,516,403,-284
60,1562.6180000000002,64,597,1500,-386,-190,-161,508,389,-270
61,1578.6970000000001,91,584,1445,8,-94,-91,512,419,-273
62,1593.715,82,513,1385,253,-28,246,508,387,-276
63,1608.94,100,526,1370,323,18,46,516,376,-274
64,1623.9859999999999,101,544,1378,231,-33,71,502,364,-247
65,1641.289,99,557,1372,-90,-160,20,508,360,-278
66,1656.882,43,553,1300,-204,-195,27,506,384,-253
67,1672.56,57,424,1195,-190,-154,64,543,378,-245
68,1687.531,105,423,1212,-174,-84,58,522,380,-261
69,1703.002,110,405,1213,-167,-78,63,512,382,-253
70,1718.068,150,418,1133,-159,-100,57,534,358,-273
71,1733.1989999999998,127,411,1089,-89,-74,51,540,380,-247
72,1748.818,124,335,1082,-65,-36,53,540,382,-507
73,1763.8590000000002,123,332,1227,-67,39,28,534,380,-262
74,1786.9189999999999,138,376,1199,-68,48,27,551,376,-287
75,1812.6979999999999,117,370,1154,-115,51,13,528,374,-277
76,1829.157,82,322,1269,-181,79,-8,526,368,-285
