,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1467,-1184,778,314,-292,-1089,-790,505,-448
1,20.855999999999998,-1661,-1400,675,524,-135,-1849,-804,541,-441
2,41.275,-1704,-1961,717,850,-30,-2631,-836,549,-454
3,61.461,-1511,-2107,802,1909,-26,-3332,-840,612,-423
4,81.26700000000001,-1112,-1769,787,2879,136,-3784,-889,610,-401
5,101.29100000000001,-642,-1619,268,2751,331,-4184,-911,679,-377
6,121.634,-89,-1861,294,1692,575,-4590,-960,732,-358
7,141.27,123,-2034,212,1453,1152,-4866,-1015,868,-334
8,160.155,128,-1566,-53,1934,2131,-5242,-1017,890,-272
9,179.661,38,-1542,-492,2232,2806,-5580,-1049,1073,-228
10,200.734,-6,-1674,-569,2110,3077,-5736,-1049,1138,-138
11,219.53,-283,-1688,-725,1568,3610,-6152,-1055,1314,-80
12,238.503,-491,-1570,-1335,1527,4037,-6861,-1019,1415,7
13,257.51,-207,-1721,-1558,1470,3867,-6786,-909,1590,67
14,276.35900000000004,41,-2292,-1344,1128,3867,-7001,-857,1639,85
15,294.65799999999996,285,-2808,-795,1203,3993,-6917,-666,1781,149
16,312.87,98,-2643,-1015,1196,4393,-7107,-599,1852,176
17,331.935,604,-3321,-989,759,3591,-7292,-360,1902,213
18,351.738,1585,-2894,-600,287,3223,-7752,-260,1935,203
19,371.021,1190,-3410,-612,117,2199,-6821,-33,1931,157
20,390.681,1196,-3610,52,583,3523,-7622,109,1898,143
21,409.731,1329,-2933,209,2152,2755,-7336,316,1803,58
22,428.61199999999997,1922,-2297,6,3140,1085,-7618,448,1716,-27
23,447.608,1816,-2257,875,3722,1383,-6035,763,1561,-144
24,466.243,1388,-2023,1564,3397,1281,-5156,582,1488,-210
25,484.497,1230,-1904,1425,2622,658,-4286,624,1438,-301
26,502.82800000000003,979,-749,1262,2601,504,-2991,669,1320,-307
27,523.188,654,-109,1924,3380,929,-634,683,1202,-391
28,542.829,-427,-311,1666,3017,987,1276,653,1219,-437
29,562.355,-626,267,522,2041,1444,1852,628,1213,-482
30,581.971,-605,643,-134,-44,2414,2667,572,1219,-500
31,600.982,-2557,375,332,-1206,3853,4328,513,1322,-529
32,620.001,-4954,151,478,-1047,3967,4816,300,1413,-540
33,638.8470000000001,-3609,-705,-5,-2129,3299,3154,217,1480,-561
34,657.691,-2910,-1807,1132,-1972,4211,4020,66,1503,-534
35,676.438,-380,-930,1097,-913,2561,632,34,1535,-524
36,694.7379999999999,-1009,487,1146,-2040,-1241,-1391,54,1582,-495
37,712.924,-1201,-65,1161,957,-342,17,73,1555,-521
38,732.508,-370,88,13,2924,-88,249,62,1484,-580
39,752.198,41,398,521,1520,-198,-230,83,1433,-541
40,771.81,-254,242,1414,-498,365,-214,70,1466,-573
41,791.5759999999999,-184,20,1585,-886,171,-294,52,1466,-558
42,811.123,46,104,1505,-412,-98,-211,56,1472,-581
43,830.05,-16,67,1418,14,-56,-110,68,1482,-558
44,849.1410000000001,-86,131,1439,283,-8,-66,48,1493,-557
45,868.115,-24,32,1485,230,-41,249,52,1458,-568
46,887.006,-39,21,1444,147,24,15,83,1474,-570
47,905.485,-86,2,1427,-247,52,-12,56,1464,-572
48,923.674,-82,-22,1424,-188,2,-23,58,1486,-555
49,944.238,-75,-37,1585,-227,31,-8,56,1497,-552
50,963.588,-116,-72,1460,-88,-42,6,54,1499,-575
51,983.161,-79,8,1456,8,-78,-34,75,1488,-570
52,1002.885,-57,48,1407,-15,-126,-37,64,1480,-571
53,1022.4530000000001,-18,94,1418,37,-105,-25,64,1480,-562
54,1041.314,-37,69,1353,93,-81,23,68,1478,-562
55,1060.219,-29,99,1288,38,-108,21,46,1470,-590
56,1079.214,-15,71,1352,-54,-100,37,81,1472,-559
57,1097.9969999999998,-20,27,1279,-99,-116,51,77,1444,-569
58,1116.9309999999998,-24,-65,1244,8,-18,84,70,1468,-552
59,1135.543,7,-52,1270,5,67,48,62,1462,-578
60,1156.0839999999998,7,-104,1432,-56,102,35,58,1474,-569
61,1174.764,-16,-134,1413,12,53,48,52,1478,-552
62,1194.0980000000002,20,-109,1334,53,23,13,60,1456,-559
63,1213.5739999999998,50,-83,1370,-94,30,-37,79,1464,-581
64,1232.4470000000001,60,-81,1458,-163,43,-45,83,1464,-582
65,1251.437,76,-71,1428,-109,19,-11,73,1462,-567
66,1270.3580000000002,86,-78,1374,-14,31,5,70,1466,-568
67,1289.271,90,-17,1399,-62,49,-41,70,1478,-579
68,1308.046,46,-44,1482,-185,66,-29,79,1470,-582
69,1326.128,34,-86,1449,-161,41,17,60,1490,-577
70,1345.452,24,-60,1448,-51,22,17,62,1472,-571
71,1364.748,15,-55,1498,-78,20,-4,70,1470,-586
72,1384.279,5,-124,1499,-112,-16,-9,58,1478,-581
73,1403.71,16,-44,1448,5,-56,2,60,1462,-591
74,1423.041,-3,-87,1421,54,-65,30,77,1472,-579
75,1441.76,28,-108,1383,20,-81,-19,64,1472,-552
76,1460.79,33,-77,1379,-17,-92,-36,73,1474,-584
77,1479.7849999999999,6,-77,1381,-21,-81,-26,79,1456,-605
78,1498.7740000000001,3,-80,1381,-7,-79,-15,73,1472,-569
