,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,825.2009999999999,-1379,-325,33,-62,-8,-146,-567,1295,-224
1,841.682,-1386,-380,75,-87,-20,-207,-543,1327,-247
2,856.797,-1416,-428,68,10,-20,-271,-553,1306,-212
3,871.833,-1451,-564,19,224,-34,-413,-586,1314,-221
4,887.019,-1481,-667,91,556,-128,-577,-555,1308,-236
5,902.233,-1514,-793,160,976,-253,-769,-559,1310,-261
6,917.5889999999999,-1558,-858,294,1455,-380,-920,-543,1326,-265
7,932.745,-1619,-862,329,1815,-503,-1100,-517,1303,-295
8,947.852,-1647,-830,315,2081,-648,-1307,-517,1311,-329
9,963.003,-1693,-812,364,2205,-851,-1469,-498,1285,-346
10,978.407,-1716,-1053,415,2233,-1109,-1642,-486,1291,-384
11,993.5500000000001,-1770,-1353,558,2440,-1383,-1812,-448,1285,-394
12,1008.6790000000001,-1788,-1516,665,2876,-1657,-1911,-415,1254,-419
13,1026.0629999999999,-1770,-1463,733,3415,-1881,-2030,-407,1184,-475
14,1042.358,-1754,-1213,786,3533,-2303,-2180,-337,1174,-533
15,1057.517,-1755,-1200,864,3251,-2242,-2375,-312,1145,-516
16,1072.603,-1703,-1343,972,3057,-2600,-2533,-237,1133,-560
17,1087.878,-1569,-1360,991,2988,-2944,-2667,-225,1086,-577
18,1103.137,-1374,-1027,1009,3026,-3212,-2768,-158,1095,-629
19,1118.271,-1236,-1179,891,2868,-3278,-2913,-118,993,-628
20,1133.569,-1201,-787,803,2669,-3256,-3076,-35,961,-657
21,1148.663,-1184,-985,887,2474,-3342,-3232,30,934,-656
22,1163.511,-1106,-997,1082,2434,-3573,-3308,103,916,-651
23,1178.721,-968,-925,1015,2473,-3792,-3352,143,868,-642
24,1193.9489999999998,-725,-749,901,2238,-3826,-3370,178,819,-636
25,1209.313,-275,-643,717,1739,-3741,-3466,492,761,-617
26,1226.8429999999998,-181,-365,711,1316,-3602,-3461,336,744,-623
27,1243.196,4,-217,789,1146,-3599,-3362,362,702,-597
28,1258.356,94,-101,825,1234,-3541,-3273,398,688,-527
29,1273.6989999999998,303,130,822,1484,-3338,-3112,435,615,-501
30,1289.0900000000001,533,314,833,1633,-3194,-2922,489,584,-474
31,1304.4450000000002,805,457,953,1725,-3045,-2698,508,558,-449
32,1319.557,963,595,952,1756,-2840,-2389,514,518,-412
33,1334.7610000000002,1231,596,992,1836,-2637,-2019,528,487,-371
34,1349.8870000000002,1398,542,1088,1871,-2384,-1330,520,459,-294
35,1364.984,1404,521,1115,1907,-2067,-1211,528,414,-275
36,1380.291,1419,572,1160,1790,-1714,-866,514,388,-246
37,1395.4299999999998,1269,580,1212,1670,-1293,-277,526,380,-257
38,1410.561,1060,565,1220,1621,-856,-216,518,350,-223
39,1427.929,908,491,1134,1441,-353,157,504,323,-191
40,1443.941,831,456,964,1272,84,403,510,315,-171
41,1459.128,733,512,799,1202,583,618,518,283,-180
42,1474.086,588,862,691,1137,1227,905,520,309,-199
43,1489.558,9,722,685,862,1818,1198,538,291,-216
44,1505.385,-59,569,767,657,2328,1462,522,283,-231
45,1520.427,-359,368,757,315,2765,1579,270,297,-202
46,1535.54,-771,554,743,-222,3248,1669,508,346,-249
47,1550.7530000000002,-1303,515,615,-277,3727,1955,516,321,-280
48,1565.933,-1529,410,476,-837,4068,2264,477,372,-300
49,1581.1519999999998,-1981,-187,675,-1453,4354,2343,449,400,-358
50,1596.306,-2144,-243,971,-1800,4482,2268,414,429,-433
51,1611.4189999999999,-2054,-33,1600,-1907,4245,2112,366,510,-465
52,1628.793,-963,-1456,3207,-1626,2628,1780,301,552,-461
53,1644.358,16,-1224,1519,-1231,-22,655,329,560,-500
54,1659.495,36,-164,862,-121,-1275,-30,348,564,-485
55,1674.574,-518,147,943,1522,-1173,257,336,558,-452
56,1689.7340000000002,-364,-235,561,2157,-841,468,362,560,-419
57,1704.906,-123,80,455,2234,-256,468,384,508,-438
58,1721.297,-251,-21,820,1485,125,427,398,481,-423
59,1736.729,-93,-163,1010,483,9,299,402,469,-410
60,1752.075,-129,-117,1012,-117,-178,123,390,461,-411
61,1767.4350000000002,-99,101,1174,-220,-215,8,394,455,-384
62,1782.4979999999998,-84,217,1278,123,-188,0,392,487,-400
63,1797.67,-3,251,1137,566,-101,37,412,467,-407
64,1812.864,3,225,1151,832,43,50,388,437,-393
65,1830.16,9,131,1267,802,138,51,390,424,-376
66,1845.667,-2,258,1435,465,116,5,388,435,-378
67,1860.77,-30,322,1482,156,37,9,388,429,-382
68,1876.139,-20,315,1406,-65,-42,-3,400,425,-372
69,1891.3500000000001,253,326,1384,-148,-46,-44,406,435,-363
70,1906.479,-25,261,1347,-193,-22,-66,386,435,-387
71,1923.293,4,282,1369,-297,-10,-95,402,419,-366
72,1938.394,31,317,1440,-198,10,-40,394,441,-387
73,1953.7230000000002,44,304,1439,-68,-24,18,406,423,-375
74,1969.025,13,278,1400,6,-35,44,421,431,-366
75,1984.396,11,226,1336,-58,-47,40,412,421,-390
76,1999.523,16,220,1356,-216,-20,17,410,451,-386
77,2014.8069999999998,30,252,1425,-249,-5,14,410,439,-402
