,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
64,808.967,801,-33,1058,317,-84,18,209,1352,-712
65,821.6320000000001,775,-42,1123,155,-75,-24,217,1332,-721
66,833.821,752,-41,1172,-3,-48,-37,211,1338,-748
67,846.409,734,-65,1180,-33,-25,-33,197,1328,-716
68,859.344,718,-68,1126,19,-17,-19,213,1332,-724
69,872.053,745,-35,1134,-46,-17,-16,215,1356,-705
70,884.424,1017,-55,1156,44,-12,-7,219,1358,-690
71,897.16,783,-4,1152,79,9,9,201,1327,-729
72,909.467,773,29,1154,62,11,27,187,1346,-704
73,922.11,756,26,1155,40,-3,41,195,1327,-728
74,934.592,744,-39,1159,-10,-17,53,185,1344,-710
75,947.408,756,-93,1148,-33,-27,62,185,1340,-730
76,959.885,747,-133,1180,-16,-43,73,189,1328,-736
77,972.418,752,-147,1196,60,-60,68,197,1328,-707
78,984.9830000000001,748,-93,1170,154,-66,75,207,1342,-714
79,997.638,762,-30,1142,175,-75,88,195,1318,-720
80,1010.0029999999999,780,-13,1083,161,-73,91,205,1316,-707
81,1022.5709999999999,795,-19,1060,61,-63,83,199,1324,-707
82,1035.268,763,-81,1074,-3,-50,75,174,1320,-744
83,1048.052,745,-110,1104,-54,-42,76,199,1325,-738
84,1060.577,749,-114,1110,-3,-39,64,185,1319,-752
85,1073.226,751,-106,1122,51,-30,71,180,1327,-744
86,1085.846,776,-62,1109,87,-25,75,162,1315,-719
87,1098.5069999999998,794,-38,1096,123,-13,85,174,1323,-772
88,1110.733,785,-35,1108,141,-11,89,180,1336,-755
89,1123.559,763,-48,1111,97,-18,81,195,1319,-737
90,1135.973,752,-72,1140,38,-18,77,187,1299,-734
91,1148.811,737,-62,1133,24,-20,75,174,1328,-740
92,1161.289,738,-12,1118,35,-21,88,197,1301,-762
93,1174.0330000000001,756,-15,1102,44,-27,96,170,1299,-754
94,1186.765,766,-73,1093,63,-28,109,174,1289,-733
95,1199.084,768,-110,1112,85,-41,111,174,1299,-744
96,1211.1019999999999,737,-103,1124,123,-40,109,183,1291,-745
97,1224.713,733,-76,1146,145,-53,98,174,1285,-757
98,1237.299,745,-62,1154,123,-60,89,185,1299,-745
99,1249.8990000000001,755,-59,1127,57,-48,78,172,1287,-744
100,1262.5349999999999,745,-94,1089,-8,-20,61,185,1291,-751
101,1275.29,770,-169,1075,248,-10,52,164,1318,-717
102,1289.9910000000002,748,-111,1097,81,-8,69,152,1293,-768
103,1302.514,700,-1,1157,167,-21,96,150,1293,-740
104,1314.822,691,0,1190,132,-52,78,158,1281,-738
105,1327.47,713,-85,1174,33,-50,58,162,1297,-738
106,1339.881,740,-119,1165,-53,-49,52,174,1297,-750
107,1352.26,1022,-94,1149,-59,-51,60,142,1283,-763
108,1364.615,783,-77,1090,-5,-40,55,140,1279,-747
109,1377.287,784,-117,1088,35,-39,51,152,1285,-742
110,1389.951,764,-119,1142,56,-42,44,150,1297,-750
111,1402.18,755,-93,1204,66,-53,29,150,1279,-743
112,1414.72,748,-5,1218,65,-62,6,158,1299,-741
113,1427.532,771,6,1192,31,-70,1,152,1293,-741
114,1439.8509999999999,774,-24,1153,14,-72,5,146,1293,-764
115,1452.346,794,-91,1161,20,-85,11,146,1285,-746
116,1464.696,776,-92,1171,70,-98,10,150,1299,-777
117,1477.436,778,-41,1190,139,-113,16,132,1283,-739
118,1489.905,790,9,1168,156,-119,14,152,1277,-749
