,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
58,729.561,961,-416,941,-193,-175,142,473,1696,-307
59,742.136,972,-475,948,-99,-196,143,471,1708,-282
60,754.669,997,-500,913,-70,-195,131,461,1709,-334
61,767.285,1024,-520,880,-10,-180,125,479,1707,-304
62,779.9540000000001,1055,-528,850,15,-162,105,463,1721,-288
63,792.242,1049,-513,836,32,-133,70,451,1711,-303
64,807.226,1014,-477,845,46,-90,47,465,1717,-324
65,819.701,1008,-458,849,60,-60,34,461,1699,-292
66,832.208,1011,-435,836,72,-36,25,471,1718,-308
67,844.6759999999999,992,-436,853,48,-17,12,455,1723,-320
68,857.499,987,-414,865,23,2,4,469,1743,-331
69,869.9639999999999,965,-412,887,-2,13,1,473,1718,-319
70,882.586,945,-426,912,9,16,3,457,1717,-298
71,895.127,938,-429,905,45,14,2,451,1713,-306
72,907.562,955,-385,914,117,12,9,453,1721,-333
73,920.211,953,-364,896,165,-1,7,451,1726,-308
74,932.5609999999999,942,-344,880,175,-22,4,463,1714,-313
75,944.769,938,-324,873,146,-41,4,449,1707,-331
76,957.269,940,-347,859,104,-48,3,465,1703,-318
77,969.8449999999999,957,-334,841,65,-54,10,461,1699,-351
78,982.307,973,-328,811,40,-43,9,455,1709,-336
79,994.8900000000001,980,-364,814,5,-46,4,459,1715,-328
80,1007.439,979,-360,856,-13,-42,-1,471,1697,-325
81,1019.89,950,-348,887,-21,-51,-4,445,1695,-306
82,1032.408,947,-323,904,-33,-63,-3,459,1727,-332
83,1044.91,964,-345,891,-23,-75,2,447,1714,-314
84,1057.483,971,-364,873,-13,-76,8,451,1702,-326
85,1069.932,984,-360,870,21,-67,4,459,1696,-308
86,1082.368,977,-363,856,42,-65,-2,465,1692,-324
87,1095.035,959,-352,876,41,-62,-13,467,1711,-315
88,1107.664,942,-344,900,21,-65,-11,463,1689,-310
89,1120.436,948,-354,905,-22,-69,-20,463,1711,-326
90,1132.9279999999999,965,-367,917,-33,-72,-20,451,1705,-329
91,1145.349,967,-368,903,-24,-71,-17,451,1689,-312
92,1157.965,967,-363,899,9,-69,-12,459,1709,-329
93,1170.456,965,-352,887,52,-66,-18,465,1709,-304
94,1182.96,962,-352,891,64,-64,-25,459,1701,-323
95,1195.446,968,-356,902,61,-70,-28,463,1695,-322
96,1208.0310000000002,969,-338,909,34,-71,-34,455,1672,-322
97,1220.753,964,-354,916,10,-75,-30,455,1695,-322
98,1233.0410000000002,951,-371,920,2,-83,-29,469,1674,-317
99,1245.739,947,-351,925,48,-85,-23,465,1676,-331
100,1258.321,952,-309,894,89,-89,-19,463,1682,-330
101,1270.979,955,-287,866,139,-102,-3,463,1690,-332
102,1283.5810000000001,968,-289,845,121,-101,0,469,1690,-316
103,1295.919,962,-326,842,52,-97,2,461,1676,-328
104,1308.453,954,-334,851,-254,-95,8,475,1668,-328
105,1320.8580000000002,947,-319,859,-24,-90,13,475,1670,-354
106,1333.4779999999998,933,-321,868,-19,-105,27,465,1693,-341
107,1345.9470000000001,933,-355,866,-24,-109,28,463,1670,-326
108,1358.712,955,-363,860,-9,-118,28,485,1695,-300
109,1371.3509999999999,977,-361,872,8,-111,26,471,1679,-314
110,1383.927,964,-335,871,30,-107,26,475,1683,-314
111,1396.4289999999999,966,-321,871,37,-103,34,463,1681,-341
112,1408.8970000000002,965,-324,866,11,-104,30,481,1667,-327
113,1421.346,970,-346,882,-17,-98,27,477,1697,-321
114,1433.962,990,-363,884,-59,-97,20,481,1695,-314
115,1446.693,981,-352,901,-56,-88,19,451,1687,-318
116,1459.412,989,-349,915,-36,-86,20,457,1693,-341
117,1471.819,983,-358,914,-8,-76,16,461,1674,-329
118,1484.1770000000001,970,-354,892,20,-74,16,465,1682,-332
119,1496.7079999999999,963,-341,880,48,-72,14,459,1700,-334
