,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
64,807.597,124,415,393,1131,-204,-290,207,883,-859
65,819.425,-122,216,558,712,-200,-188,203,877,-859
66,831.317,-79,-463,784,413,-388,-340,230,873,-836
67,845.088,30,-657,742,358,-478,-490,234,822,-818
68,857.77,22,-665,845,124,-332,-518,244,826,-811
69,870.408,-1,-775,1088,-355,-268,-422,246,838,-845
70,882.985,56,-899,1255,-765,-197,-314,230,861,-845
71,895.294,56,-638,1275,-614,-146,-182,232,867,-837
72,907.806,112,-485,1182,-643,-115,-125,252,871,-845
73,920.3090000000001,196,-636,1014,-1209,-60,-181,240,879,-805
74,932.92,214,-797,897,-1501,246,-248,240,928,-838
75,945.667,162,-818,888,-1244,60,-282,230,944,-816
76,958.35,145,-918,1270,-900,104,-269,242,946,-826
77,970.911,199,-1031,1039,-409,123,-232,230,956,-785
78,983.603,170,-969,1091,60,115,-205,230,958,-813
79,995.955,171,-868,1086,336,77,-188,211,960,-843
80,1008.4090000000001,183,-746,1079,430,42,-157,213,946,-832
81,1020.726,203,-681,1075,346,15,-144,223,954,-850
82,1033.074,210,-726,1108,135,11,-129,221,934,-804
83,1045.7399999999998,201,-777,1094,2,8,-105,219,927,-848
84,1058.025,183,-817,1064,-40,5,-90,231,925,-813
85,1070.646,175,-824,1048,-66,-1,-78,246,932,-814
86,1082.929,184,-812,1045,-41,-7,-66,227,928,-813
87,1095.3500000000001,189,-834,1075,-31,-3,-58,219,928,-833
88,1107.739,183,-843,1083,-6,0,-55,225,932,-824
89,1120.085,174,-832,1073,73,-5,-37,232,926,-842
90,1132.592,187,-811,1057,147,-18,-24,227,924,-845
91,1145.347,187,-745,999,146,-22,-22,217,911,-833
92,1157.991,214,-675,943,101,-11,-16,227,909,-821
93,1170.625,226,-750,991,-41,26,10,223,899,-850
94,1183.4150000000002,222,-891,1074,-121,68,34,217,901,-830
95,1195.9679999999998,207,-947,1096,-55,89,40,221,905,-818
96,1208.473,188,-862,1103,27,80,44,236,901,-811
97,1221.069,207,-790,1090,55,28,47,215,918,-802
98,1233.578,225,-797,1068,-2,-6,47,215,893,-818
99,1246.277,207,-888,1091,-66,-8,48,223,916,-824
100,1258.766,183,-955,1114,-73,-14,46,223,913,-812
101,1271.2540000000001,172,-947,1108,-35,-20,47,215,922,-850
102,1283.782,172,-919,1116,35,-25,47,225,922,-809
103,1296.268,171,-851,1058,48,-38,34,230,922,-808
104,1308.705,184,-844,1041,11,-61,18,213,907,-809
105,1321.064,190,-864,1044,-51,-66,17,215,909,-809
106,1333.828,182,-915,1062,-84,-55,13,230,897,-803
107,1346.246,183,-915,1033,-36,-51,8,223,897,-828
108,1358.643,186,-851,769,24,-49,17,219,903,-814
109,1370.932,195,-802,1001,33,-57,18,209,891,-820
110,1383.6139999999998,212,-796,1000,-6,-50,10,223,916,-822
111,1396.453,218,-826,1036,-82,-36,7,221,905,-812
112,1408.507,212,-869,1070,-110,-29,13,225,903,-821
113,1420.747,195,-858,1047,-79,-15,22,221,926,-798
114,1433.374,203,-829,1022,-34,-15,31,232,913,-833
115,1445.7649999999999,202,-820,1019,-31,-12,36,221,913,-799
116,1458.008,209,-824,1009,-41,-14,36,232,905,-828
117,1470.581,212,-831,1042,-51,-3,29,223,897,-824
118,1483.098,216,-863,1064,-58,-6,40,219,907,-822
119,1495.739,208,-873,1071,-33,0,46,215,897,-809
