,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
97,1215.94,235,-1087,955,-155,-2,37,195,1064,-823
98,1228.168,245,-1084,963,-140,-5,27,209,1068,-815
99,1240.903,235,-1067,945,-104,-8,21,195,1068,-816
100,1252.7140000000002,228,-1086,902,-101,-22,8,189,1086,-812
101,1265.787,221,-1059,884,-84,-32,-10,197,1070,-793
102,1278.244,225,-1045,895,-65,-30,-22,201,1072,-813
103,1291.757,237,-1049,927,-45,-25,-26,205,1072,-805
104,1304.108,239,-1007,912,-27,-19,-32,217,1064,-815
105,1316.99,248,-947,893,-40,-18,-37,221,1073,-778
106,1329.518,256,-940,879,-114,-21,-35,207,1062,-819
107,1342.105,236,-972,854,-174,-13,-29,226,1064,-815
108,1354.687,225,-1278,852,-202,-5,-29,209,1066,-790
109,1367.465,230,-1056,865,-113,0,-21,207,1072,-793
110,1379.9850000000001,244,-1005,872,38,16,-16,211,1078,-795
111,1393.4850000000001,242,-916,863,158,15,-13,201,1080,-814
112,1405.9189999999999,226,-899,845,171,0,-5,223,1072,-794
113,1418.6080000000002,206,-1004,862,105,-3,-1,203,1063,-805
114,1430.968,195,-1087,851,29,12,1,215,1068,-814
115,1443.337,207,-1092,850,119,29,-1,229,1072,-813
116,1455.815,216,-991,873,253,38,-15,201,1064,-803
117,1468.305,233,-880,895,286,46,-40,197,1060,-797
118,1480.5649999999998,241,-820,920,222,39,-84,199,1048,-839
119,1493.3909999999998,244,-802,943,93,42,-114,209,1032,-815
