,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
110,1379.649,218,-938,923,43,-43,-53,177,1090,-794
111,1392.001,216,-938,918,-31,-42,-54,158,1088,-795
112,1404.531,212,-1010,942,-63,-44,-44,162,1088,-779
113,1417.338,225,-1042,966,-42,-47,-36,158,1094,-767
114,1429.8500000000001,226,-1000,960,2,-48,-29,158,1084,-793
115,1442.617,215,-964,953,50,-61,-27,172,1094,-779
116,1455.0339999999999,228,-954,950,48,-68,-28,172,1106,-801
117,1467.482,229,-948,953,28,-79,-34,162,1096,-803
118,1480.993,232,-971,925,18,-87,-32,168,1090,-796
119,1493.478,222,-1005,940,31,-88,-21,172,1084,-817
