,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1373,-332,378,57,-83,-260,-936,427,-193
1,19.695,-1407,-331,378,110,-62,-314,-916,443,-185
2,39.233,-1411,-343,281,198,-68,-379,-922,459,-163
3,58.608,-1458,-378,348,390,-6,-449,-928,435,-178
4,78.39599999999999,-1486,-424,399,754,131,-553,-946,447,-148
5,98.058,-1518,-296,228,1503,211,-634,-938,457,-139
6,117.805,-1400,-225,-21,1555,276,-681,-960,451,-108
7,137.512,-1388,-280,83,1754,632,-650,-960,457,-101
8,158.578,-1547,-335,280,2171,995,-625,-977,447,5
9,179.90300000000002,-1603,-202,283,2569,1013,-580,-992,447,44
10,201.28799999999998,-1513,-93,175,2318,815,-569,-1009,447,77
11,222.535,-1439,-140,181,2053,744,-501,-1017,433,112
12,243.067,-1477,-301,191,1529,759,-397,-1021,471,152
13,262.61899999999997,-1473,-377,110,1275,705,-345,-1025,471,197
14,282.47,-1403,-362,69,1270,579,-259,-1050,502,184
15,302.35499999999996,-1344,-754,11,1473,541,-142,-1031,484,216
16,322.106,-1349,-678,55,2182,582,-8,-1069,491,271
17,341.862,-1346,-566,81,3336,640,57,-1057,489,323
18,361.637,-1302,-611,122,4486,749,46,-1049,510,376
19,381.347,-1231,-895,142,5291,788,-164,-1027,522,419
20,401.097,-1215,-912,308,5744,977,-581,-1013,570,513
21,421.054,-1213,-611,347,5595,1318,-979,-1015,609,575
22,440.899,-1233,-328,331,4133,1380,-1299,-1007,661,666
23,459.94,-1249,-266,152,1676,1069,-1636,-1013,698,674
24,480.465,-1213,-475,170,72,669,-1928,-1011,818,652
25,499.793,-1121,-563,395,7,615,-2012,-1007,826,681
26,519.58,-1157,-405,600,135,782,-1807,-1015,878,681
27,539.458,-1233,11,701,-447,664,-1608,-996,898,710
28,559.236,-1072,-163,597,-1973,-8,-1585,-990,928,707
29,578.7719999999999,-1053,-220,423,-2093,-46,-1341,-997,960,718
30,598.589,-1152,14,413,-1736,139,-970,-982,957,709
31,618.539,-1248,-351,301,-1847,91,-654,-978,927,727
32,638.378,-1241,-515,429,-1615,-32,-528,-977,941,694
33,658.241,-1322,-478,531,-1186,-79,-500,-981,927,718
34,677.121,-1350,-436,340,-841,-205,-506,-977,949,702
35,697.594,-1310,-433,205,-265,-237,-529,-977,949,710
36,717.5160000000001,-1369,-478,131,-390,-223,-540,-969,955,693
37,737.446,-1367,-606,138,-248,-215,-535,-962,974,714
38,757.05,-1351,-590,103,-19,-215,-443,-985,968,689
39,776.861,-1264,-581,16,14,-206,-318,-993,992,692
40,796.359,-1176,-597,25,-44,-118,-182,-993,994,702
41,816.232,-1132,-679,-12,-67,-63,-109,-1007,1006,693
42,837.875,-1119,-666,2,24,-21,-28,-984,994,715
43,857.6179999999999,-1122,-665,17,66,20,35,-1009,987,706
44,879.127,-1083,-643,21,64,40,43,-985,994,655
45,898.19,-1088,-617,52,79,67,46,-975,1018,659
46,918.4689999999999,-1144,-668,92,109,68,120,-973,1004,667
47,938.221,-1142,-729,90,101,49,210,-993,1008,648
48,958.059,-1191,-654,47,63,30,260,-981,970,691
49,977.4209999999999,-1185,-663,59,-58,10,307,-987,972,688
50,996.848,-1246,-820,34,-188,-7,315,-978,949,676
51,1016.824,-1248,-792,87,-124,-15,292,-984,959,695
52,1036.849,-1228,-841,42,-126,-31,243,-984,947,673
53,1056.196,-1187,-823,6,-148,-6,229,-978,939,676
54,1076.016,-1178,-882,11,-198,25,194,-975,949,681
55,1095.6090000000002,-1171,-866,54,-98,38,125,-991,939,693
56,1114.578,-1169,-793,80,3,19,79,-977,919,668
57,1134.47,-1142,-776,111,-11,48,53,-991,947,670
58,1154.1650000000002,-1152,-784,125,-40,40,49,-975,939,709
59,1173.817,-1185,-795,79,-66,23,27,-991,915,686
60,1193.339,-1184,-749,101,-60,-7,-5,-989,915,696
61,1212.975,-1159,-692,128,-65,-47,-31,-989,951,687
62,1232.559,-1143,-688,111,-135,-108,-59,-997,913,688
63,1252.6299999999999,-1167,-715,109,-186,-124,-67,-997,929,693
64,1272.095,-1198,-731,114,-151,-139,-53,-997,917,695
65,1291.8970000000002,-1182,-698,107,-74,-156,-34,-982,931,663
66,1311.85,-1180,-669,101,0,-148,-30,-984,937,682
67,1330.969,-1192,-665,72,19,-131,-62,-993,937,671
68,1350.558,-1167,-641,62,-24,-116,-74,-1011,913,668
69,1370.317,-1130,-652,99,-96,-101,-55,-1003,929,681
70,1389.656,-1137,-661,147,-73,-118,-29,-993,931,645
71,1409.443,-1196,-642,158,69,-114,-10,-990,923,641
72,1429.328,-1208,-616,62,106,-123,-7,-983,931,655
73,1449.14,-1223,-675,62,62,-73,-17,-993,921,645
74,1468.836,-1256,-666,105,82,-32,-3,-985,939,687
75,1488.574,-1261,-752,60,90,-40,37,-989,923,664
