,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
75,1318.6109999999999,-934,-1048,186,47,35,48,-950,1287,510
76,1336.478,-935,-977,208,34,42,33,-957,1282,510
77,1354.2479999999998,-966,-989,217,-71,53,-11,-965,1288,506
78,1371.607,-951,-1070,254,-97,22,2,-967,1288,484
79,1389.159,-941,-1107,188,37,-11,47,-961,1262,503
80,1406.325,-890,-1043,169,146,-43,62,-957,1270,484
81,1424.133,-886,-971,194,110,-34,54,-965,1268,485
82,1441.6180000000002,-885,-1001,208,-59,-41,33,-959,1272,480
83,1458.8790000000001,-912,-1091,182,-214,-46,24,-953,1256,483
84,1476.3329999999999,-916,-1142,174,-203,-23,2,-945,1266,474
85,1494.135,-919,-1031,191,241,0,5,-973,1262,499
