,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1264,-297,525,-53,-58,-23,-924,370,-146
1,18.359,-1232,-289,609,59,-59,-22,-922,366,-144
2,39.876000000000005,-1297,-254,706,191,-38,-25,-928,366,-164
3,61.271,-1432,-167,769,428,-123,-88,-937,372,-131
4,82.8,-1449,-23,777,623,-276,-145,-935,387,-135
5,103.97000000000001,-1491,31,740,685,-403,-185,-922,378,-145
6,123.69,-1576,87,697,656,-480,-241,-920,364,-130
7,143.454,-1681,100,612,598,-538,-320,-924,380,-129
8,163.303,-1690,68,598,531,-605,-388,-918,382,-152
9,182.77599999999998,-1713,-6,501,549,-628,-468,-922,368,-135
10,202.12,-1779,-73,461,718,-562,-523,-900,360,-155
11,221.859,-1776,-50,345,1027,-472,-493,-906,395,-178
12,241.196,-1706,68,191,1336,-375,-371,-892,362,-155
13,261.017,-1615,-23,8,1673,-154,-202,-912,374,-159
14,280.31899999999996,-1662,-301,155,2165,62,-61,-882,358,-121
15,299.931,-1669,-375,187,2732,272,-17,-884,330,-76
16,319.472,-1533,-311,-55,3217,585,23,-886,295,-39
17,339.14,-1390,-383,89,3674,947,-22,-892,287,37
18,358.99199999999996,-1473,-970,289,4028,1239,-304,-890,285,156
19,378.59900000000005,-1388,-1176,383,4503,1583,-795,-918,299,481
20,398.351,-1254,-836,481,4603,1903,-1348,-908,316,311
21,418.235,-959,-699,241,3667,2302,-1687,-926,361,481
22,438.05899999999997,-641,-860,136,3008,1985,-1903,-944,430,540
23,457.435,-806,-668,304,2269,1973,-2471,-948,712,603
24,476.98,-836,-420,957,1476,2145,-2660,-957,581,637
25,496.765,-972,-409,1115,631,1932,-2596,-949,650,739
26,516.649,-1025,-404,1084,174,1381,-2470,-951,705,730
27,536.3019999999999,-1007,-222,836,396,924,-2275,-951,758,759
28,555.855,-1033,138,683,436,508,-2136,-931,782,765
29,575.742,-1195,29,556,-759,25,-2164,-934,867,741
30,595.538,-1397,-301,592,-1501,-107,-2012,-955,909,745
31,615.008,-1501,-204,641,-991,-177,-1965,-965,939,737
32,634.6650000000001,-1544,-192,451,-732,-298,-1727,-965,972,723
33,654.239,-1565,-86,270,-363,-346,-1472,-945,982,729
34,674.083,-1579,-155,159,-292,-379,-1203,-959,1019,731
35,693.778,-1616,-182,114,-75,-395,-925,-975,1047,709
36,713.072,-1452,-212,-2,58,-365,-611,-969,1049,718
37,732.4920000000001,-1376,-280,-48,108,-345,-445,-985,1080,704
38,752.421,-1385,-322,-70,287,-246,-188,-967,1094,684
39,772.383,-1287,-300,-156,418,-116,-44,-977,1095,684
40,792.233,-1240,-532,-164,338,10,75,-963,1085,686
41,811.9060000000001,-1354,-772,120,301,133,131,-953,1073,683
42,831.397,-1385,-829,198,438,149,194,-953,1089,714
43,850.66,-1243,-888,-251,510,41,267,-953,1053,671
44,870.274,-1129,-955,-52,382,-255,5,-955,1071,673
45,889.903,-1136,-1062,58,140,92,92,-943,1079,687
46,909.566,-1155,-1095,195,96,143,-39,-949,1084,683
47,928.8539999999999,-1034,-974,166,134,115,-191,-963,1096,710
48,948.427,-1003,-821,182,173,88,-248,-989,1086,710
49,968.26,-1043,-903,109,71,9,-220,-965,1104,684
50,987.812,-1047,-797,111,-11,5,-216,-955,1126,702
51,1007.5639999999999,-1084,-700,146,-10,-4,-203,-949,1132,705
52,1027.231,-1096,-704,181,-78,-41,-116,-963,1118,700
53,1046.946,-1108,-795,155,-98,-91,29,-949,1130,700
54,1066.727,-1124,-786,123,-81,-134,60,-947,1098,677
55,1086.5990000000002,-1150,-721,146,-79,-122,68,-947,1110,692
56,1106.5439999999999,-1152,-802,138,-48,-134,91,-967,1104,710
57,1126.093,-1149,-788,141,-7,-134,55,-979,1095,712
58,1145.588,-1164,-775,124,-14,-115,67,-963,1095,688
59,1165.212,-1122,-866,87,-72,-102,81,-969,1114,677
60,1185.042,-1136,-838,101,-77,-86,48,-973,1085,677
61,1204.914,-1141,-794,147,-17,-72,50,-945,1091,682
62,1224.724,-1103,-956,60,-90,-80,34,-977,1093,670
63,1244.4489999999998,-1119,-899,112,-148,-15,-143,-973,1112,679
64,1264.189,-1109,-706,286,-58,-256,-246,-993,1114,666
65,1284.089,-1116,-882,152,50,-48,-70,-977,1120,655
66,1303.771,-1105,-846,160,-33,-46,-108,-967,1102,652
67,1323.493,-1110,-678,246,-151,-29,-164,-975,1120,655
68,1343.2759999999998,-1101,-990,264,-215,-89,-88,-957,1112,684
69,1362.91,-1084,-931,170,-198,-165,-58,-979,1124,678
70,1382.463,-1094,-831,77,-28,-157,-69,-981,1112,661
71,1402.384,-1066,-810,93,18,-145,-72,-975,1120,683
72,1421.956,-1138,-799,131,2,-70,-80,-989,1124,660
73,1441.436,-1144,-832,73,12,-60,-63,-963,1132,649
74,1461.1689999999999,-1131,-806,52,8,-26,-45,-963,1120,657
75,1480.932,-1140,-824,117,-24,19,-30,-969,1122,658
