,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1360,18,765,106,-74,26,-613,200,-298
1,19.074,-1414,65,531,207,-113,-14,-601,192,-266
2,37.738,-1510,101,553,387,-180,-91,-597,198,-288
3,56.675000000000004,-1579,34,552,659,-260,-217,-623,180,-250
4,75.695,-1732,-56,484,1031,-355,-759,-600,196,-226
5,94.849,-1941,-121,350,1541,-405,-943,-643,182,-212
6,113.454,-2206,29,68,2161,-384,-1383,-653,206,-195
7,132.319,-2421,227,-168,3018,-408,-1759,-684,198,-160
8,150.095,-2483,155,-202,3419,-376,-2001,-702,196,-100
9,168.27,-2080,-69,-322,3775,-359,-2178,-712,192,-21
10,185.617,-2128,-183,-170,3772,-219,-2230,-759,224,0
11,202.868,-1914,-265,25,3676,-138,-2092,-783,253,44
12,220.29999999999998,-1528,-322,25,3413,21,-1996,-799,279,112
13,237.236,-1232,-535,-75,2811,327,-1991,-852,334,122
14,255.27100000000002,-993,-561,-3,2486,694,-2008,-856,356,167
15,272.76800000000003,-829,-540,4,2006,1037,-2015,-904,451,223
16,289.75800000000004,-655,-473,79,1460,1303,-2022,-900,472,256
17,306.64599999999996,-620,-566,307,987,1449,-2117,-919,508,291
18,325.764,-600,-504,430,648,1536,-2106,-947,585,330
19,343.255,-585,-581,496,237,1557,-2082,-943,610,359
20,360.606,-652,-267,431,-13,1582,-2024,-949,662,388
21,377.41999999999996,-785,-536,502,-82,1516,-1938,-986,731,424
22,395.25300000000004,-960,-617,612,-103,1395,-1888,-975,770,465
23,412.61199999999997,-1055,-279,578,-44,1219,-1871,-977,790,477
24,430.243,-1078,-273,735,-191,1038,-1858,-977,865,521
25,447.55699999999996,-1104,-528,481,-579,912,-1804,-965,889,530
26,465.39799999999997,-1065,-613,395,-812,766,-1731,-992,922,547
27,482.923,-1093,-532,314,-846,674,-1628,-975,980,568
28,500.56500000000005,-1105,-445,353,-1027,641,-1554,-969,995,575
29,518.0160000000001,-1129,-617,401,-1056,582,-1505,-951,1017,571
30,535.5649999999999,-1219,-663,435,-742,442,-1392,-933,1049,585
31,552.747,-1104,-650,458,-465,3,-1238,-931,1045,606
32,569.615,-1109,-566,303,-417,141,-1091,-933,1076,608
33,586.438,-1160,-575,154,-623,42,-958,-923,1084,614
34,605.0600000000001,-1218,-741,110,-551,-45,-802,-923,1094,615
35,622.254,-1217,-784,64,-276,-145,-659,-909,1102,627
36,639.766,-1182,-739,22,-8,-172,-557,-898,1143,572
37,657.043,-1201,-661,-61,91,-139,-452,-913,1149,601
38,674.249,-1173,-821,-99,-23,-103,-334,-921,1141,604
39,691.438,-1212,-899,-104,-38,-75,-227,-909,1165,610
40,708.382,-1150,-945,-51,-29,-110,-168,-929,1181,606
41,727.096,-1103,-872,69,77,-100,-111,-935,1179,593
42,744.807,-1067,-870,6,116,-133,-22,-922,1165,564
43,762.2959999999999,-998,-957,-88,14,-153,18,-928,1169,577
44,780.0319999999999,-959,-1001,-66,-75,-119,61,-928,1177,566
45,797.35,-935,-969,5,-73,-126,81,-913,1169,602
46,814.8100000000001,-894,-1031,-67,-20,-187,99,-919,1155,570
47,832.2810000000001,-877,-1063,-121,42,-158,119,-933,1161,586
48,849.813,-904,-1085,39,23,-120,95,-925,1169,564
49,867.352,-994,-1207,220,18,-142,54,-929,1153,588
50,884.593,-971,-1375,45,106,-221,41,-947,1167,581
51,901.8119999999999,-907,-1182,-147,226,-223,4,-935,1178,560
52,919.439,-861,-971,-99,184,-196,-23,-956,1170,541
53,937.0659999999999,-937,-950,29,101,-209,-69,-953,1185,546
54,954.747,-932,-1092,31,-35,-200,-104,-953,1179,552
55,972.313,-921,-970,22,20,-209,-82,-955,1175,544
56,990.298,-877,-934,-51,-66,-193,-68,-937,1203,537
57,1007.6210000000001,-870,-957,-131,-137,-145,-48,-931,1173,545
58,1025.468,-870,-935,-119,-72,-100,18,-935,1185,538
59,1042.926,-942,-900,30,68,-64,70,-957,1165,535
60,1060.634,-968,-954,14,124,-37,91,-929,1163,542
61,1078.278,-938,-1024,-52,87,250,104,-945,1155,520
62,1095.881,-949,-1059,-73,61,58,115,-953,1153,493
63,1112.626,-952,-1039,-61,72,110,100,-933,1161,523
64,1130.997,-931,-1088,-134,149,142,115,-951,1161,534
65,1148.444,-923,-1117,-159,179,190,97,-939,1149,518
66,1165.668,-959,-1073,-55,157,511,53,-939,1169,521
67,1182.9,-987,-935,183,166,1,38,-923,1159,544
68,1200.472,-883,-1034,126,67,161,72,-925,1155,529
