,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
29,519.299,-489,-742,223,-403,-689,577,-139,1551,-577
30,536.496,-705,-558,332,55,-729,1193,-137,1561,-603
31,553.6959999999999,-1267,-659,286,41,-843,1590,-153,1547,-599
32,571.277,-1254,-805,84,29,-950,1799,-191,1540,-610
33,588.995,-1121,-771,118,112,-953,1822,-169,1522,-621
34,606.566,-535,-641,246,212,-806,1577,-165,1482,-624
35,623.913,-490,-604,59,144,-690,1181,-171,1473,-622
36,641.109,-213,-782,-14,-136,-525,268,-161,1500,-601
37,658.569,-81,-988,56,-262,-295,-137,-155,1494,-625
38,676.1239999999999,-256,-931,205,57,-168,-456,-171,1514,-628
39,694.018,6,-688,297,581,-112,-568,-126,1480,-657
40,711.566,254,-603,343,789,-56,-471,-128,1480,-663
41,728.896,15,-811,368,667,-33,-305,-130,1449,-655
42,746.097,9,-1007,378,497,22,-134,-141,1455,-662
43,763.786,31,-1054,402,7,71,-17,-139,1443,-684
44,781.264,85,-1055,521,59,118,47,-134,1445,-656
45,798.0899999999999,117,-1106,544,-153,113,88,-149,1439,-670
46,814.8969999999999,105,-1177,574,-176,88,139,-153,1451,-653
47,832.553,89,-1286,591,-126,75,153,-161,1455,-689
48,849.723,69,-1321,588,-69,57,126,-151,1463,-673
49,867.352,55,-1321,578,-34,55,68,-167,1463,-657
50,884.9399999999999,49,-1313,586,12,47,33,-161,1465,-686
51,902.44,53,-1300,601,66,43,25,-179,1448,-667
52,919.674,62,-1315,590,144,27,43,-193,1456,-670
53,937.286,61,-1335,589,215,20,61,-175,1436,-669
54,954.444,53,-1298,595,248,7,76,-185,1453,-727
55,972.226,57,-1290,566,159,0,61,-181,1453,-672
56,989.556,62,-1296,617,65,-23,49,-181,1453,-683
57,1007.085,65,-1342,621,69,-47,49,-183,1447,-684
58,1024.6599999999999,83,-1326,603,114,-55,39,-189,1422,-684
59,1042.066,76,-1333,597,103,-43,5,-187,1419,-688
60,1061.328,72,-1357,566,132,-29,-17,-183,1417,-670
61,1079.0420000000001,56,-1292,552,188,-22,-30,-191,1423,-705
62,1096.484,53,-1254,570,192,-25,-29,-191,1424,-700
63,1114.174,57,-1249,588,114,-35,-20,-189,1412,-711
64,1131.865,51,-1261,603,25,-25,-12,-179,1392,-683
65,1149.545,51,-1260,582,-26,-20,-8,-175,1407,-710
66,1167.1970000000001,42,-1275,550,-44,-10,-4,-185,1420,-705
67,1184.826,52,-1272,550,-16,-4,-11,-193,1412,-696
68,1202.674,57,-1254,580,5,1,-14,-167,1404,-702
69,1219.569,55,-1240,609,7,9,-18,-173,1418,-700
70,1238.563,61,-1243,601,-23,11,-21,-169,1398,-664
71,1255.948,59,-1253,603,-31,14,-25,-167,1387,-686
72,1273.557,59,-1268,602,-32,19,-23,-185,1405,-690
73,1291.216,58,-1265,598,23,18,-14,-189,1415,-681
74,1308.8020000000001,63,-1224,634,87,15,-18,-175,1388,-704
75,1325.985,39,-1232,625,68,7,-26,-201,1382,-702
76,1343.731,51,-1221,618,35,-1,-31,-171,1390,-705
77,1361.075,58,-1219,641,2,13,-30,-177,1396,-682
78,1378.693,60,-1240,650,-14,20,-28,-175,1384,-679
79,1396.123,56,-1248,651,32,23,-26,-191,1380,-715
80,1413.453,58,-1224,636,108,14,-18,-185,1372,-716
81,1430.8300000000002,67,-1171,641,103,9,-22,-187,1388,-708
82,1448.624,67,-1211,649,20,1,-32,-189,1390,-702
83,1466.097,66,-1245,662,-23,-4,-24,-177,1382,-730
84,1483.775,46,-1242,657,20,-23,4,-187,1376,-686
