,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,424.968,-1421,-602,209,-568,-53,-417,-527,1511,-243
1,440.361,-1441,-694,154,-590,-124,-519,-548,1780,-216
2,455.644,-1451,-786,84,-547,-184,-656,-517,1542,-199
3,471.043,-1519,-943,165,-507,-199,-840,-517,1574,-234
4,487.939,-1643,-950,269,-386,-269,-1102,-519,1588,-214
5,504.219,-1742,-937,310,-95,-447,-1300,-491,1578,-210
6,519.554,-1772,-980,282,41,-709,-1779,-458,1596,-239
7,534.953,-1715,-1183,349,78,-972,-1798,-409,1615,-208
8,549.933,-1643,-1280,443,150,-1136,-2051,-383,1625,-236
9,565.1500000000001,-1661,-1481,456,243,-1251,-2343,-352,1659,-257
10,580.258,-1685,-1745,448,508,-1410,-2636,-328,1647,-256
11,595.511,-1606,-1916,523,1150,-1606,-2892,-289,1666,-334
12,610.7719999999999,-1464,-1795,664,1796,-1804,-3124,-214,1649,-364
13,627.936,-1280,-1595,817,2035,-1889,-3381,-161,1651,-357
14,643.679,-831,-1608,810,2068,-2018,-3490,-96,1631,-405
15,658.729,-878,-2031,803,2867,-2174,-3683,-47,1596,-464
16,674.279,-722,-1922,821,4288,-2605,-3565,89,1480,-501
17,690.584,-468,-1515,1077,6266,-2953,-3416,146,1391,-545
18,705.7560000000001,-448,-569,1223,7088,-3118,-3377,215,1300,-566
19,720.796,-396,-3,1372,6531,-3282,-3262,262,1188,-571
20,736.251,-136,91,1382,5526,-3674,-3100,323,1094,-583
21,751.239,175,38,1439,4732,-4047,-2903,376,935,-546
22,766.578,314,108,1456,3906,-4192,-2624,482,858,-492
23,781.723,369,347,1343,3579,-4153,-2297,514,801,-484
24,796.899,543,416,1226,2991,-4138,-1943,549,746,-409
25,811.959,765,361,1181,2794,-3960,-1571,604,695,-384
26,829.53,1056,484,1200,3022,-3547,-1118,632,624,-273
27,845.2460000000001,786,258,1553,3004,-3398,-1138,652,602,-213
28,860.3009999999999,852,222,1590,2928,-2768,-447,663,545,-165
29,875.3570000000001,822,290,1420,3023,-2391,-272,685,545,-139
30,891.4649999999999,933,426,1153,2658,-1908,97,695,541,-69
31,906.566,989,449,1085,2182,-1455,314,701,510,-30
32,921.581,836,390,1093,1835,-988,531,722,520,37
33,936.77,575,348,1052,1774,-512,793,724,528,21
34,951.899,387,360,938,1840,-19,1070,726,528,56
35,966.962,327,395,749,1713,393,1308,718,532,57
36,981.9989999999999,177,332,709,1446,889,1432,742,528,52
37,997.259,-69,297,610,1274,1353,1537,764,553,25
38,1012.4219999999999,-362,358,493,1208,1813,1661,766,557,40
39,1029.74,-668,279,503,866,2348,2043,740,591,11
40,1046.176,-955,38,323,413,2766,1836,732,626,-24
41,1060.98,-832,129,41,-46,3129,1906,766,656,-117
42,1076.162,-1161,170,299,-375,3598,2005,726,671,-175
43,1091.262,-2020,348,581,-442,3990,2149,693,714,-222
44,1106.5430000000001,-1765,10,923,-959,3959,2289,679,748,-258
45,1121.665,-1114,-767,1543,-1696,3389,2158,665,803,-296
46,1136.781,138,-1306,1885,-2858,1844,945,608,852,-355
47,1151.8690000000001,738,-146,735,-4274,-52,-429,614,919,-378
48,1167.1009999999999,123,327,1270,-3328,-635,-699,638,956,-371
49,1182.215,-172,376,1332,-783,-546,-90,624,982,-339
50,1197.934,74,-245,1168,1211,-346,162,620,976,-334
51,1213.5819999999999,282,-1,1036,1955,-47,218,614,947,-347
52,1230.956,328,124,953,2205,78,113,638,872,-347
53,1246.926,239,164,941,1282,81,1,616,862,-322
54,1261.886,127,179,1120,745,108,-47,636,870,-351
55,1277.0710000000001,227,155,1337,-56,64,-79,626,854,-360
56,1292.231,313,170,1449,-653,-4,-97,630,893,-357
57,1307.714,285,218,1483,-950,-7,-112,618,890,-340
58,1322.886,265,188,1432,-936,11,-107,638,895,-347
59,1337.999,263,221,1408,-597,46,-78,618,911,-345
60,1353.045,236,160,1447,-123,83,-31,610,882,-341
61,1368.2350000000001,230,112,1470,314,61,-16,616,890,-345
62,1383.467,244,148,1448,540,7,-23,634,886,-340
63,1398.558,244,187,1387,551,-47,-45,634,866,-340
64,1413.7269999999999,3,213,1362,441,-57,-45,636,864,-348
65,1430.839,224,210,1371,244,-28,9,640,860,-351
66,1446.4969999999998,221,191,1349,72,4,31,640,880,-348
67,1461.632,248,164,1321,-118,10,26,630,870,-336
68,1476.834,247,146,1365,-503,0,8,610,868,-366
69,1491.836,249,168,1379,-277,-27,5,626,882,-352
70,1507.961,265,171,1387,-198,-33,18,626,870,-352
71,1523.061,245,131,1375,-39,-26,32,644,878,-346
72,1538.09,265,128,1336,62,-9,40,618,872,-328
73,1553.1090000000002,272,133,1332,85,-7,23,618,874,-350
74,1568.2430000000002,247,134,1349,54,-4,20,636,880,-355
75,1583.441,240,141,1346,27,-3,24,624,856,-351
76,1598.492,261,148,1313,24,-8,27,618,864,-336
77,1613.6680000000001,248,147,1313,26,-4,15,616,874,-342
78,1628.8039999999999,250,142,1322,12,2,-5,589,868,-353
