,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
42,762.567,-216,-979,695,-251,111,103,284,1516,-712
43,780.162,-160,-1031,580,-1,320,-47,290,1497,-716
44,797.939,-212,-1104,619,-185,412,33,292,1499,-691
45,816.295,-180,-977,730,178,232,208,257,1509,-712
46,834.098,-203,-1031,786,90,165,230,280,1503,-706
47,852.29,-209,-1081,789,-110,105,166,261,1470,-686
48,870.0830000000001,-154,-1042,759,-181,58,65,253,1505,-694
49,888.2280000000001,-122,-1203,751,-482,100,-11,223,1493,-705
50,906.255,-119,-1197,775,-249,84,28,237,1520,-684
51,924.312,-129,-1123,818,73,65,78,247,1515,-664
52,942.149,-137,-1071,858,108,55,84,237,1525,-680
53,959.982,-94,-1093,839,67,72,46,249,1511,-680
54,977.943,-81,-1177,797,-48,82,12,229,1505,-685
55,996.1640000000001,-83,-1189,792,18,82,31,239,1520,-696
56,1014.014,-84,-1157,830,189,90,38,219,1509,-646
57,1032.294,-63,-1162,875,186,59,35,225,1497,-667
58,1050.0620000000001,-58,-1157,871,100,37,22,223,1535,-682
59,1068.3709999999999,-70,-1154,837,78,11,3,221,1522,-663
60,1086.0939999999998,-79,-1149,794,97,-244,-3,221,1491,-703
61,1104.204,-46,-1161,834,112,-58,-9,200,1512,-681
62,1121.894,-54,-1155,846,-7,-76,-21,204,1499,-706
63,1139.67,-52,-1137,833,-32,-60,-38,215,1507,-673
64,1157.6660000000002,-54,-1110,782,-79,-28,-49,225,1527,-693
65,1175.657,-35,-1144,775,-57,-18,-41,243,1505,-694
66,1193.498,-41,-1136,831,0,-24,-11,215,1497,-686
67,1211.673,-36,-1132,828,48,-34,4,211,1507,-682
68,1229.3670000000002,-51,-1125,814,1,-31,-21,217,1503,-664
69,1247.607,-44,-1120,809,-42,-53,-47,219,1505,-689
70,1265.298,-45,-1145,801,-108,-69,-53,223,1507,-682
71,1283.587,-54,-1159,822,-76,-81,-41,213,1520,-637
72,1301.24,-49,-1128,802,242,-62,-30,217,1512,-664
73,1319.607,-49,-1138,815,-9,-48,-39,233,1493,-699
74,1337.51,-42,-1151,796,-48,-50,-56,227,1518,-671
75,1355.66,-51,-1131,805,-31,-49,-64,217,1503,-687
76,1373.401,-50,-1101,817,2,-51,-63,215,1516,-661
77,1391.629,-41,-1104,816,45,-48,-51,221,1529,-688
78,1409.366,-47,-1110,808,21,-40,-43,215,1503,-695
79,1427.668,-58,-1117,799,-3,-44,-31,221,1536,-678
80,1445.289,-44,-1099,782,-8,-44,-28,231,1503,-658
81,1463.4959999999999,-47,-1093,785,-24,-48,-24,217,1534,-681
82,1481.076,-52,-1109,791,-29,-59,-8,227,1519,-686
83,1499.4650000000001,-41,-1133,808,-14,-61,1,225,1512,-714
