,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1170,-730,7,37,4,26,85,1438,-731
1,16.102,-1187,-1021,14,99,18,30,85,1436,-722
2,32.09,-1212,-781,34,186,35,24,107,1440,-735
3,48.229,-1265,-879,66,298,57,5,95,1414,-740
4,64.582,-1401,-976,225,758,72,-35,75,1402,-741
5,81.458,-1569,-1019,379,673,22,-150,73,1428,-744
6,97.501,-2029,-944,472,729,-73,-413,85,1422,-770
7,112.527,-1996,-976,501,659,-223,-682,105,1432,-756
8,127.597,-2210,-930,503,543,-396,-1016,148,1428,-781
9,142.691,-2401,-789,504,479,-611,-1308,168,1410,-812
10,157.714,-2517,-689,428,425,-858,-1516,186,1422,-817
11,172.71200000000002,-2473,-720,379,320,-1183,-1665,207,1432,-830
12,187.737,-2313,-736,398,270,-1604,-1759,231,1432,-846
13,202.74800000000002,-2136,-606,424,398,-2001,-1671,282,1452,-914
14,219.621,-1918,-266,371,629,-2314,-1367,316,1472,-906
15,234.935,-1672,-6,201,752,-2515,-938,353,1456,-935
16,250.145,-1372,105,-244,613,-2607,-497,371,1459,-982
17,265.035,-1128,205,-105,347,-2578,200,401,1440,-987
18,280.26,-979,194,-162,11,-2397,400,424,1434,-1017
19,295.242,-821,52,-260,-222,-2107,881,432,1447,-1049
20,310.259,-674,-63,-428,-175,-1730,1379,432,1419,-1041
21,325.32,-646,-151,-547,189,-1269,1924,420,1429,-1034
22,340.391,-656,-212,-607,655,-731,2479,404,1360,-1094
23,355.411,-672,-316,-627,1064,-161,2974,369,1337,-1085
24,370.336,-723,-438,-589,1290,470,3379,332,1295,-1064
25,385.335,-771,-576,-598,1282,1116,3607,318,1266,-1082
26,400.29900000000004,-857,-834,-601,1365,1690,3707,255,1234,-1087
27,416.35,-960,-1123,-461,2241,2192,3765,221,1112,-1056
28,433.51800000000003,-1084,-1136,-254,3002,2635,3647,123,1057,-1003
29,449.389,-1157,-1053,-152,3337,2982,3229,99,1010,-988
30,464.334,-1300,-1094,-56,3336,3140,2344,50,945,-980
31,479.47299999999996,-1436,-1155,73,3274,3210,1831,8,909,-885
32,494.225,-1568,-1147,333,3366,3107,1166,-41,801,-841
33,509.381,-1695,-1009,559,3557,2858,570,-59,779,-787
34,524.355,-1714,-951,596,3554,2556,18,-96,754,-751
35,539.3670000000001,-1653,-999,539,3400,2344,-558,-92,748,-697
36,554.33,-1571,-905,433,3382,2300,-1091,-102,734,-632
37,569.271,-1596,-799,362,3374,2150,-1554,-128,763,-585
38,584.3199999999999,-1692,-600,507,3249,1937,-1986,-128,787,-533
39,599.317,-1818,-485,549,3103,1609,-2304,-134,812,-546
40,614.256,-1759,-766,410,2953,1047,-2586,-147,824,-512
41,629.3069999999999,-1751,-481,312,2777,656,-2797,-143,870,-493
42,646.2959999999999,-1835,-323,320,2623,129,-2886,-149,925,-465
43,661.714,-1775,-186,310,2064,-376,-2876,-134,968,-468
44,676.803,-1714,-164,178,1609,-832,-2854,-126,1011,-516
45,692.0840000000001,-1655,-278,64,1293,-1183,-2808,-120,1063,-535
46,707.1429999999999,-1678,-282,28,1000,-1499,-2744,-102,1144,-589
47,722.534,-1683,-235,87,940,-1667,-2321,-84,1162,-628
48,737.589,-1639,-206,3,804,-1691,-2420,-86,1195,-641
49,752.752,-1542,-166,-76,628,-1689,-2238,-53,1235,-656
50,767.737,-1499,-226,-126,341,-1652,-2022,-49,1272,-686
51,782.732,-1437,-425,-169,227,-1679,-1842,-21,1285,-707
52,797.6999999999999,-1419,-309,-174,316,-1539,-1610,10,1321,-775
53,812.735,-1348,-431,-180,276,-1288,-1364,38,1333,-749
54,827.683,-1331,-428,-142,331,-1170,-1161,79,1344,-791
55,842.688,-1026,-546,-82,208,-1128,-1010,87,1368,-789
56,859.587,-1170,-698,-42,140,-1107,-796,69,1363,-818
57,874.987,-1075,-752,-24,156,-1042,-634,97,1371,-817
58,890.1360000000001,-994,-746,-12,202,-1001,-540,111,1382,-869
59,905.4100000000001,-940,-764,3,165,-909,-408,125,1363,-863
60,920.385,-915,-793,70,98,-688,-279,123,1384,-859
61,935.38,-888,-857,86,-5,-454,-192,135,1386,-866
62,950.3589999999999,-867,-941,144,-111,-241,-144,121,1408,-867
63,965.372,-863,-1063,177,-48,-115,-87,129,1388,-894
64,980.263,-849,-1064,180,91,-47,-32,131,1404,-858
65,995.313,-858,-1013,213,205,3,31,144,1392,-880
66,1010.2990000000001,-864,-971,253,200,25,65,135,1371,-897
67,1025.986,-879,-1021,226,109,7,58,121,1378,-879
68,1040.749,-865,-1046,209,28,-50,35,129,1373,-874
69,1055.5710000000001,-852,-1070,218,-14,-46,27,123,1384,-886
70,1072.238,-858,-1102,276,-11,-33,30,135,1369,-899
71,1088.405,-884,-1098,294,1,5,23,152,1363,-878
72,1103.231,-879,-1042,294,-12,20,19,144,1381,-904
73,1118.426,-892,-1063,269,-56,37,15,125,1365,-897
74,1133.516,-896,-1066,256,-47,51,5,140,1339,-884
75,1148.5030000000002,-908,-1038,284,-12,71,20,111,1388,-895
76,1163.519,-916,-1050,319,-20,60,28,127,1370,-897
77,1178.464,-914,-774,317,-59,23,19,133,1376,-872
78,1193.559,-901,-1039,294,-117,-19,2,136,1388,-868
79,1208.496,-896,-1064,287,-122,-28,-17,113,1376,-859
80,1223.4910000000002,-867,-769,300,-59,-44,-13,129,1386,-862
81,1238.5159999999998,-876,-996,272,-8,-23,8,123,1366,-841
82,1253.4940000000001,-872,-982,245,-17,-36,28,133,1374,-884
83,1268.529,-892,-997,270,-46,-60,41,121,1360,-881
