,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,478.483,-1368,-469,892,-131,-225,-318,-185,578,-600
1,494.975,-1410,-406,1093,-67,-370,-497,-209,569,-616
2,510.14300000000003,-1518,-7,1328,121,-490,-638,-226,606,-605
3,525.302,-1666,-116,1532,500,-638,-785,-222,604,-639
4,540.578,-1750,-143,1511,270,-967,-820,-218,604,-652
5,555.723,-1858,-98,1476,187,-1312,-521,-211,646,-683
6,570.6980000000001,-2074,34,1433,-19,-1552,-586,-205,638,-687
7,586.007,-2118,209,1445,-106,-1997,-308,-181,649,-727
8,601.1410000000001,-2124,282,1386,-238,-2350,-60,-187,667,-765
9,616.298,-2092,248,1178,-414,-2600,139,-173,642,-868
10,633.204,-1850,24,753,-489,-2695,303,-110,663,-870
11,649.541,-1650,-236,319,-94,-2318,448,-96,661,-901
12,664.5360000000001,-1462,-328,-245,750,-2060,649,-67,618,-920
13,679.782,-1315,-434,-319,1617,-1792,816,-25,610,-964
14,695.062,-1188,-515,-524,2265,-1183,925,-27,539,-964
15,710.131,-1075,-662,-686,2743,-415,956,36,531,-983
16,725.289,-1009,-763,-673,3139,409,902,50,468,-932
17,740.3349999999999,-968,-926,-551,3525,1207,789,62,409,-925
18,755.378,-912,-947,-299,4001,1924,588,48,379,-797
19,770.454,-865,-906,-103,4216,2549,279,58,314,-740
20,787.668,-786,-925,97,3622,2947,-94,-9,300,-672
21,804.476,-805,-967,406,3129,3172,-493,8,312,-585
22,820.2850000000001,-783,-993,723,2806,3216,-857,-29,322,-474
23,836.221,-835,-975,1007,2381,3171,-1340,-59,346,-428
24,851.2389999999999,-886,-942,1076,2065,3014,-1763,-78,369,-369
25,866.366,-898,-1052,1104,1807,2754,-2180,-108,411,-315
26,881.316,-1023,-922,1205,1654,2440,-2588,-132,440,-239
27,896.672,-1128,-675,1283,1439,2150,-2923,-134,541,-187
28,911.8420000000001,-1165,-501,1400,1085,1776,-3172,-142,588,-160
29,926.991,-1172,-425,1495,754,1084,-3353,-175,661,-147
30,943.9689999999999,-1179,-481,1359,370,844,-3487,-163,681,-124
31,960.357,-1534,-508,1244,338,430,-3547,-197,795,-119
32,975.4699999999999,-1364,-345,1077,379,110,-3544,-195,870,-143
33,990.625,-1460,-112,990,21,-180,-3474,-185,906,-124
34,1005.8879999999999,-1603,15,1074,-218,-450,-3373,-193,947,-136
35,1020.943,-1667,10,1093,-363,-1010,-3244,-167,991,-134
36,1036.138,-1692,-119,915,-793,-1267,-3065,-171,1056,-148
37,1051.2520000000002,-1651,-298,664,-1035,-1191,-2576,-157,1064,-155
38,1066.417,-1568,-374,494,-962,-1345,-2541,-159,1111,-192
39,1081.3429999999998,-1523,-273,517,-654,-1454,-2223,-153,1135,-200
40,1098.557,-1545,-195,622,-495,-1595,-1793,-140,1178,-214
41,1115.197,-1575,-337,607,-523,-1686,-1506,-142,1198,-235
42,1130.298,-1512,-384,507,-592,-1929,-1314,-134,1204,-284
43,1145.534,-1312,-345,357,-678,-1806,-1058,-136,1235,-305
44,1160.5559999999998,-1406,-456,187,-730,-1656,-859,-138,1239,-316
45,1175.663,-1344,-343,190,-614,-1524,-636,-130,1235,-349
46,1190.71,-1252,-432,275,-593,-1395,-411,-102,1239,-357
47,1206.03,-1211,-621,321,-849,-1182,-304,-110,1249,-360
48,1221.2369999999999,-1114,-788,409,-929,-1188,-128,-124,1265,-358
49,1236.321,-1010,-850,560,-616,-1230,-4,-130,1275,-386
50,1253.247,-1018,-1102,-77,-122,-1192,58,-149,1265,-368
51,1268.84,-783,-895,-828,-568,-51,-405,-130,1281,-436
52,1284.651,-1106,-1829,-356,-1364,55,-361,-110,1267,-380
53,1299.828,-890,-1517,-103,-526,227,-343,-98,1279,-368
54,1314.81,-897,-988,325,238,161,-147,-132,1320,-387
55,1329.807,-934,-892,719,158,126,-194,-136,1306,-363
56,1344.763,-833,-1072,799,-275,76,-191,-120,1298,-348
57,1359.8619999999999,-695,-1050,663,-426,-24,-151,-136,1300,-320
58,1375.176,-631,-1130,461,-460,-118,-139,-122,1304,-339
59,1390.346,-532,-1146,296,-315,-146,-144,-92,1283,-374
60,1407.408,-576,-1107,212,-89,253,-145,-120,1284,-348
61,1423.778,-639,-1097,257,15,75,-106,-114,1314,-341
62,1438.815,-681,-1084,336,23,54,-58,-122,1318,-352
63,1453.77,-709,-1130,372,7,54,-30,-112,1312,-353
64,1469.159,-743,-1145,419,21,64,-29,-128,1306,-347
65,1484.238,-738,-1126,429,41,62,-30,-110,1308,-342
66,1499.467,-758,-1119,435,5,57,-36,-118,1296,-349
67,1514.537,-761,-1102,435,-31,46,-49,-104,1306,-347
68,1529.673,-753,-1128,393,-59,31,-51,-106,1296,-373
69,1544.756,-735,-1164,367,-95,30,-57,-122,1314,-349
