,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,490.566,-1154,-686,1066,1415,-386,-382,-205,600,-659
1,506.88800000000003,-1153,-622,1200,1504,-469,-532,-189,614,-676
2,521.974,-1155,-528,1338,1663,-609,-695,-203,644,-678
3,537.203,-1252,-428,1485,1770,-1018,-896,-207,624,-658
4,552.4019999999999,-1365,-408,1590,1529,-1020,-1071,-203,656,-685
5,567.38,-1486,-220,1736,1202,-1363,-1093,-203,663,-693
6,582.595,-1624,92,1849,997,-1734,-947,-187,665,-731
7,597.475,-1660,389,1777,818,-2119,-659,-207,663,-769
8,612.792,-1676,619,1625,591,-2452,-178,-153,660,-834
9,627.9050000000001,-1709,706,1461,353,-2770,266,-144,640,-860
10,644.9580000000001,-1751,705,1154,202,-2987,780,-122,624,-902
11,660.482,-1693,678,829,266,-3014,1198,-73,587,-969
12,676.393,-1552,604,464,498,-2843,1581,12,551,-1013
13,691.442,-1455,480,172,675,-2541,1874,46,537,-1011
14,706.33,-1385,197,-72,755,-2089,2057,91,511,-1042
15,721.6890000000001,-1368,-101,-226,966,-1497,2117,119,474,-1050
16,736.889,-1315,-389,-301,1309,-799,2059,158,405,-1051
17,751.9780000000001,-1219,-533,-307,1726,-1,1919,178,362,-1028
18,767.039,-1160,-651,-313,2085,769,1735,192,318,-1005
19,782.134,-1119,-695,-3,2345,1481,1527,196,265,-937
20,799.327,-1079,-662,-62,2402,2504,1263,198,251,-880
21,814.696,-1124,-728,229,2191,2851,937,202,196,-858
22,830.295,-1146,-770,469,1908,3386,309,154,196,-771
23,845.318,-1163,-931,641,1616,3665,184,139,176,-729
24,860.382,-1149,-962,791,1493,3770,-239,119,172,-679
25,875.363,-1115,-936,876,1398,3727,-605,79,196,-562
26,890.418,-1095,-979,1041,1255,3598,-984,-13,229,-504
27,905.475,-1071,-916,1180,1134,3416,-1333,-11,243,-464
28,920.7109999999999,-1059,-900,1246,1023,3174,-1696,-29,249,-414
29,935.874,-1063,-891,1524,989,2891,-2078,-49,289,-369
30,952.927,-1127,-762,1297,1113,2602,-2508,-69,375,-288
31,969.468,-1179,-629,1361,1186,2286,-2938,-110,405,-259
32,984.5070000000001,-1291,-419,1392,1163,1994,-3226,-130,446,-221
33,999.717,-1409,-290,1381,1002,1582,-3424,-161,498,-179
34,1014.67,-1475,-210,1274,971,1133,-3567,-171,543,-145
35,1029.837,-1532,-155,1085,973,711,-3651,-163,646,-132
36,1045.012,-1475,-236,540,918,356,-3692,-197,699,-109
37,1060.2160000000001,-1541,-216,708,877,73,-3615,-185,750,-133
38,1075.451,-1542,-88,854,827,-483,-3509,-177,786,-115
39,1090.617,-1668,-36,1064,644,-490,-3374,-187,841,-138
40,1107.521,-1714,-87,1050,423,-715,-3201,-173,920,-135
41,1123.536,-1701,-135,801,327,-956,-2984,-171,956,-138
42,1138.652,-1611,-504,578,309,-1203,-2782,-169,1001,-167
43,1153.941,-1612,-223,446,351,-1373,-2489,-179,1029,-203
44,1169.0910000000001,-1597,-192,434,230,-1513,-2173,-153,1107,-225
45,1183.994,-1618,-161,572,15,-1618,-1863,-136,1123,-226
46,1199.2959999999998,-1597,-253,619,-372,-1689,-1636,-138,1147,-264
47,1214.47,-1054,-501,513,-760,-1808,-1451,-144,1173,-286
48,1229.638,-1350,-515,326,-589,-1634,-1240,-151,1204,-328
49,1244.729,-1355,-568,153,-474,-1439,-956,-132,1214,-337
50,1261.835,-1291,-533,162,-346,-1340,-724,-130,1240,-344
51,1278.348,-1243,-465,356,-507,-1312,-573,-132,1232,-340
52,1293.5,-1170,-542,457,-712,-1217,-448,-132,1242,-408
53,1308.4180000000001,-1033,-482,520,-632,-1172,-297,-138,1265,-390
54,1323.799,-990,-569,481,-582,-1144,-134,-146,1267,-429
55,1338.842,-1222,-777,411,-569,-1079,26,-155,1283,-408
56,1353.9840000000002,-1001,-1129,-9,-667,-1561,127,-165,1261,-436
57,1369.222,-975,-1039,-494,-906,-1009,-225,-157,1275,-439
58,1384.445,-1058,-1455,-69,-1262,-512,-329,-157,1279,-454
59,1399.56,-848,-1076,275,-382,-239,-216,-134,1311,-444
60,1416.461,-887,-846,593,296,227,-33,-153,1285,-448
61,1432.904,-860,-943,793,123,174,43,-151,1031,-422
62,1447.932,-855,-1067,783,-270,173,21,-130,1283,-427
63,1463.0339999999999,-773,-1186,669,-479,105,-5,-134,1263,-419
64,1478.1100000000001,-727,-1114,572,-328,72,-87,-157,1275,-438
65,1493.086,-677,-780,481,-248,13,-91,-142,1289,-432
66,1508.2720000000002,-678,-1075,443,-259,-7,-62,-149,1025,-424
67,1535.007,-709,-1080,439,-199,6,-15,-144,1291,-407
68,1561.758,-733,-1026,486,0,26,253,-159,1293,-422
69,1610.622,-754,-1080,526,-167,4,-16,-153,1269,-402
70,1639.88,-765,-1072,493,-114,-20,-25,-155,1299,-395
71,1663.111,-745,-1061,449,-64,-11,-14,-157,1277,-392
72,1679.097,-745,-1049,485,-51,15,1,-149,1291,-390
73,1703.252,-740,-1042,257,-61,19,1,-138,1279,-409
74,1724.9620000000002,-751,-1068,497,-96,1,-5,-144,1291,-382
