,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,331.704,-1397,-593,344,590,42,16,-88,687,-615
1,348.043,-1481,-698,329,999,111,19,-76,671,-632
2,363.15999999999997,-1491,-746,398,1067,97,-32,-96,655,-648
3,378.35600000000005,-1617,-688,757,1431,113,-113,-74,655,-628
4,393.562,-1738,-640,705,1559,40,-217,-88,649,-633
5,408.614,-1922,-508,1012,1537,-111,-326,-84,649,-624
6,423.80600000000004,-2108,-379,1130,1337,-298,-372,-80,635,-628
7,438.972,-2196,-387,1033,981,-605,-399,-74,665,-652
8,454.172,-2270,-4,845,682,-1075,-488,-63,651,-661
9,469.594,-2215,-195,701,330,-1621,-528,-72,671,-694
10,486.704,-2252,-83,609,-128,-2115,-552,-35,681,-717
11,503.215,-2241,-24,454,-533,-2586,-460,-25,695,-772
12,518.309,-2153,32,242,-705,-2931,-316,30,704,-807
13,533.2719999999999,-1838,22,-18,-729,-3135,-114,46,691,-857
14,548.76,-1568,-85,-372,-588,-3043,160,50,693,-917
15,563.874,-1284,-249,-652,-214,-2880,441,119,720,-948
16,579.048,-1123,-477,-781,531,-2447,994,146,671,-967
17,594.208,-1084,-564,-501,1438,-1998,1072,158,661,-983
18,609.52,-948,-659,-259,2051,-1308,1779,190,624,-974
19,624.6469999999999,-740,-873,-487,2532,-394,1933,192,580,-961
20,641.832,-472,-952,-762,3143,697,2087,221,474,-963
21,657.44,-372,-1073,-755,3472,2004,2030,210,417,-910
22,673.408,-474,-1047,-602,3588,2869,1719,202,367,-879
23,688.7760000000001,-640,-1107,-420,3369,3582,1037,196,281,-732
24,703.901,-818,-1239,-69,3137,3946,731,166,261,-649
25,719.132,-931,-1291,359,2878,4076,114,119,245,-575
26,734.255,-1052,-1032,591,2412,4310,-541,91,257,-532
27,749.617,-1087,-1160,275,2024,4350,-1110,77,269,-474
28,764.811,-1183,-1099,472,1841,4243,-1671,48,334,-307
29,780.0409999999999,-1312,-1214,538,1919,3971,-2203,-17,367,-235
30,797.255,-1479,-1084,719,2148,3431,-2842,-13,407,-188
31,813.495,-1621,-876,843,2077,2927,-3249,-51,407,-114
32,828.696,-1663,-622,865,1880,2497,-3528,-67,527,-89
33,843.77,-1685,-573,755,1610,2033,-3686,-67,584,-26
34,858.946,-1753,-572,621,1420,1640,-3764,-61,639,-12
35,874.016,-1817,-438,555,1408,1136,-3736,-74,679,34
36,889.359,-1887,-254,672,1316,652,-3342,-57,744,45
37,904.612,-1985,-270,644,992,260,-3419,-82,848,70
38,919.807,-1936,-288,553,819,-214,-3164,-43,894,22
39,934.944,-1891,-280,326,573,-574,-2898,-51,933,48
40,952.27,-1766,-313,70,299,-940,-2603,-65,935,26
41,968.776,-1505,-320,-34,206,-1255,-2336,-47,1024,-17
42,983.979,-1446,-317,-66,214,-1406,-2035,-57,1048,24
43,999.112,-1479,-569,-116,84,-1384,-1755,-37,1064,-39
44,1014.087,-1502,-768,-193,25,-1390,-1454,-57,1103,-21
45,1029.518,-1484,-718,-221,171,-1355,-1201,-51,1115,-121
46,1044.762,-1422,-566,-275,302,-1262,-955,-67,1144,-129
47,1059.966,-1254,-559,-465,390,-1272,-722,-49,1162,-130
48,1075.2600000000002,-1045,-628,-571,230,-1150,-463,-76,1168,-143
49,1090.621,-1035,-785,-495,-123,-968,-385,-69,1172,-154
50,1107.707,-1001,-811,-322,-311,-632,-275,-61,1172,-161
51,1123.655,-970,-1038,-209,-479,-389,-180,-84,1202,-143
52,1138.955,-927,-1169,-228,-424,-320,-102,-69,1219,-177
53,1154.0049999999999,-845,-1126,-174,-346,-237,-42,-59,1195,-175
54,1169.173,-783,-1172,-150,-377,-61,-20,-72,1185,-185
55,1184.218,-815,-1220,-152,-334,45,14,-88,1219,-160
56,1199.57,-747,-1302,-67,-271,107,34,-82,1215,-182
57,1214.724,-773,-1260,4,-226,140,9,-82,1217,-175
58,1229.8890000000001,-797,-1167,51,-236,127,-1,-80,1215,-173
59,1245.036,-763,-1130,56,-297,51,-18,-94,1223,-161
60,1262.2830000000001,-717,-1212,44,-214,-9,-36,-82,1227,-134
61,1278.806,-684,-1243,12,5,-54,-32,-76,1211,-141
62,1294.0100000000002,-665,-1168,-254,217,-38,-26,-88,1221,-156
63,1309.161,-702,-1053,-6,333,-4,0,-80,1223,-158
64,1324.209,-710,-1021,-28,265,245,21,-82,1223,-144
65,1339.28,-760,-1089,-46,136,37,40,-55,1221,-141
66,1354.638,-513,-1156,-63,63,34,32,-82,1215,-155
67,1369.899,-782,-1162,-30,92,63,26,-51,1221,-174
68,1385.0610000000001,-806,-1158,15,111,82,29,-63,1215,-151
69,1400.46,-808,-1142,57,80,85,20,-65,1196,-164
