,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.56600000000003,-1655,-1032,101,1051,37,-200,77,1382,-696
1,451.944,-1769,-944,173,1440,41,-372,73,1396,-720
2,466.899,-1905,-845,222,1594,8,-600,73,1378,-732
3,481.974,-2059,-780,339,1652,-82,-819,87,1352,-749
4,497.019,-2153,-801,331,1698,-256,-1036,97,1386,-772
5,511.795,-2213,-755,289,1637,-465,-1301,101,1384,-792
6,526.852,-2230,-757,232,1490,-684,-1530,170,1372,-812
7,542.3249999999999,-2277,-698,282,1402,-919,-1678,184,1362,-845
8,557.1610000000001,-2331,-590,379,1308,-1180,-1742,194,1388,-853
9,571.926,-2346,-262,487,1222,-1480,-1718,243,1386,-890
10,586.999,-2264,-407,428,1097,-1800,-1637,278,1402,-931
11,601.9910000000001,-2154,-312,253,955,-2081,-1451,304,1386,-969
12,617.042,-2020,-320,79,760,-2306,-1181,369,1400,-988
13,632.0219999999999,-1868,-13,42,586,-2442,-825,383,1378,-987
14,648.574,-1588,40,-6,551,-2600,-257,418,1388,-1018
15,663.6959999999999,-1195,427,-126,489,-2728,356,446,1344,-1090
16,679.845,-905,636,-221,138,-2750,1235,479,1350,-1063
17,694.7130000000001,-793,514,-261,-303,-2605,1587,479,1344,-1114
18,710.3549999999999,-739,101,-313,-588,-2341,2214,481,1333,-1093
19,725.392,-677,-163,-343,-365,-1978,2799,489,1307,-1115
20,740.555,-607,-154,-379,68,-1533,3397,479,1274,-1096
21,755.7009999999999,-639,-50,-383,311,-1002,3928,454,1263,-1128
22,771.295,-680,-94,-437,273,-444,4302,414,1206,-1144
23,786.1590000000001,-756,-304,-576,136,78,4571,387,1155,-1142
24,801.338,-858,-695,-654,368,632,5103,339,1135,-1127
25,816.369,-990,-1017,-544,982,1456,5351,335,1113,-1135
26,831.364,-1128,-1134,-415,1590,1874,5117,237,1003,-1101
27,846.326,-1302,-1067,-360,2001,2413,4828,198,929,-1127
28,863.424,-1433,-988,-312,2373,2850,4232,154,879,-1048
29,879.091,-1503,-991,-261,2715,3143,3638,152,556,-959
30,894.047,-1574,-1053,-102,3323,3287,2925,107,688,-921
31,908.927,-1605,-1039,59,3447,3347,2180,69,641,-869
32,923.9150000000001,-1673,-989,264,3939,3510,1505,42,584,-823
33,938.975,-1690,-904,235,4463,3790,847,8,548,-762
34,954.13,-1665,-920,108,4916,3860,84,6,529,-584
35,969.558,-1612,-801,-41,5602,3663,-788,-41,515,-521
