,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1326,-1062,221,904,-173,-157,26,1257,-807
1,15.934000000000001,-1441,-1102,380,1393,-190,-326,255,1238,-835
2,31.961000000000002,-1789,-851,458,1804,-197,-588,44,1230,-855
3,48.104,-1681,-590,500,1807,-196,-816,30,1222,-854
4,64.351,-1837,-527,538,1633,-306,-1029,50,1228,-865
5,81.653,-1970,-595,577,1371,-500,-1235,67,1218,-909
6,97.76700000000001,-2089,-636,586,937,-766,-1425,89,1250,-892
7,112.709,-2192,-493,617,560,-1020,-1601,111,1248,-928
8,128.06300000000002,-2236,-314,583,317,-1324,-1651,136,1244,-883
9,143.05499999999998,-2176,-100,499,255,-1648,-1543,156,1275,-956
10,158.15599999999998,-2007,158,368,228,-1921,-1351,233,1299,-988
11,173.13,-1817,486,227,84,-2096,-1041,243,1271,-999
12,188.184,-1730,608,142,-319,-2113,-676,286,1289,-996
13,203.19799999999998,-1607,597,11,-896,-2060,-386,316,1289,-1019
14,220.195,-1533,392,-64,-1348,-1863,61,337,1326,-1012
15,235.678,-1421,225,-169,-1322,-1673,517,345,1320,-1033
16,251.492,-1303,194,-265,-947,-1431,1037,349,1313,-1002
17,266.427,-1160,120,-400,-606,-1222,1571,349,1336,-1037
18,281.61199999999997,-1031,-64,-571,-346,-885,2088,343,1041,-1018
19,296.588,-952,-237,-671,-78,-458,2574,306,1281,-1040
20,311.59700000000004,-916,-444,-726,257,48,3286,290,1251,-1025
21,326.592,-914,-663,-621,776,548,3461,247,1216,-1083
22,341.615,-946,-809,-483,1442,1102,3809,221,1175,-1079
23,356.771,-987,-976,-330,2047,1650,3902,180,1110,-1004
24,371.73,-1054,-1080,-250,2481,2125,3774,154,984,-1013
25,386.641,-1149,-1163,-280,2743,2534,3452,89,924,-957
26,401.669,-1249,-1222,-248,2981,2846,2984,69,877,-933
27,416.78700000000003,-1334,-1006,-184,3312,3107,2450,28,816,-912
28,433.88100000000003,-1508,-976,-113,3829,3286,1794,-9,714,-770
29,449.389,-1691,-1032,63,3718,3310,1091,-47,676,-741
30,464.28000000000003,-1765,-1164,56,4089,3127,351,-70,670,-691
31,479.12,-1775,-1148,107,4016,2873,-370,-90,651,-632
32,494.166,-1964,-881,274,4304,2702,-981,-104,674,-568
33,509.084,-2050,-613,316,4541,2396,-1498,-126,676,-468
34,524.091,-2023,-267,188,4613,1801,-2006,-128,710,-412
35,539.218,-1901,-509,81,4635,1307,-2474,-151,728,-409
36,554.365,-1910,-399,107,4171,1242,-2822,-137,795,-340
37,569.508,-1867,-273,191,3434,563,-3038,-141,834,-348
38,584.901,-1753,-135,102,2520,234,-3215,-139,874,-332
39,599.779,-1580,-169,170,1961,-280,-3258,-137,968,-342
40,614.653,-1515,-260,311,1532,-733,-3213,-114,1011,-359
41,629.682,-1513,-389,299,1181,-1174,-3113,-108,1066,-390
42,646.758,-1513,-406,175,940,-1508,-3005,-112,1098,-437
43,662.9770000000001,-1477,-342,59,912,-1677,-2878,-92,1192,-447
44,677.98,-1447,-365,-82,725,-1808,-2730,-65,1230,-455
45,693.211,-1442,-354,-135,471,-1893,-2590,-55,1243,-529
46,708.278,-1439,-325,-147,266,-1886,-2400,-33,1301,-577
47,723.171,-1374,-447,-221,33,-1865,-2261,-33,1330,-603
48,738.214,-1354,-397,-242,10,-1812,-1795,-17,1386,-619
49,753.223,-1306,-462,-337,-11,-1307,-1851,46,1401,-635
50,768.38,-1309,-555,-391,-68,-1430,-1609,69,1419,-655
51,783.3670000000001,-1244,-635,-302,-55,-1342,-1415,85,1409,-665
52,798.597,-1232,-617,-170,-24,-1396,-1167,111,1451,-677
53,813.7370000000001,-1155,-763,-184,-86,-1355,-879,109,1466,-705
54,828.606,-1136,-790,-232,-14,-1254,-520,134,1480,-707
55,843.774,-1019,-838,-302,-60,-1117,-650,154,1492,-741
