,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,332.243,-1128,-610,734,460,-50,-95,-191,638,-651
1,348.51500000000004,-1108,-625,754,630,-74,-136,-199,628,-674
2,363.548,-1094,-710,808,724,-100,-218,-213,622,-656
3,378.63,-1077,-680,937,917,-133,-320,-203,620,-687
4,393.67400000000004,-1104,-642,1161,1075,-139,-468,-215,640,-692
5,408.89599999999996,-1143,-532,1261,1213,-166,-630,-203,640,-642
6,423.90099999999995,-1194,-569,1379,1279,-255,-776,-234,652,-642
7,439.118,-1345,-581,1525,1427,-416,-948,-205,685,-666
8,454.227,-1418,-453,1557,1316,-629,-1140,-228,663,-649
9,469.289,-1553,-350,1574,941,-891,-1190,-211,685,-672
10,486.24600000000004,-1691,-174,1693,511,-1332,-1123,-222,709,-740
11,502.479,-1712,123,1761,399,-1671,-944,-209,725,-782
12,517.518,-1725,316,1632,355,-2270,-638,-195,725,-770
13,532.449,-1737,449,1358,306,-2353,-9,-177,742,-841
14,547.6220000000001,-1694,552,1091,154,-2536,140,-161,729,-846
15,562.514,-1606,547,806,-85,-2629,547,-122,693,-925
16,577.515,-1521,417,546,-310,-2570,914,-69,681,-940
17,592.5939999999999,-1491,195,294,-297,-2346,1214,-39,671,-965
18,607.675,-1419,63,125,-7,-2019,1489,6,656,-1032
19,622.738,-1352,-77,1,325,-1573,1712,46,624,-1262
20,639.823,-1269,-341,-183,739,-947,1801,66,551,-1038
21,655.942,-1241,-502,-351,1253,-49,1836,79,502,-1044
22,670.812,-1166,-593,-439,1575,401,1814,101,480,-1011
23,685.9739999999999,-1122,-771,-409,2013,1437,1741,89,450,-973
24,701.021,-1017,-789,-361,2540,1874,1619,75,395,-915
25,715.971,-939,-755,-288,2863,2772,1422,97,330,-846
26,730.9989999999999,-867,-776,-194,2945,3311,1144,66,304,-798
27,746.062,-899,-846,49,2885,3509,821,54,289,-721
28,761.0519999999999,-948,-973,307,2728,3817,458,40,251,-643
29,776.0939999999999,-1031,-1141,534,2788,3941,114,40,269,-531
30,792.981,-1047,-1224,738,3257,3825,-343,-35,267,-403
31,808.4559999999999,-1054,-1045,829,3686,3645,-859,-47,291,-358
32,824.342,-1206,-712,969,3800,3420,-1450,-55,324,-298
33,839.328,-1302,-451,1044,3142,3049,-1979,-92,352,-143
34,854.456,-1303,-267,1126,2700,2632,-2407,-88,425,-85
35,869.548,-1346,-213,1197,2149,2050,-3043,-76,478,-61
36,884.4870000000001,-1460,-220,1223,1738,2007,-3102,-80,524,-27
37,899.6220000000001,-1514,-218,1165,1517,1645,-3583,-98,581,-14
38,914.868,-1519,-231,1016,1419,1200,-3459,-108,626,48
39,929.988,-1635,-220,829,1311,872,-3513,-102,739,65
40,946.917,-2048,-120,799,1172,512,-3494,-104,768,44
41,963.341,-1857,-78,853,1007,170,-3434,-116,828,72
42,978.34,-1776,-151,854,747,-179,-3338,-108,859,81
43,993.26,-1750,-220,525,598,-459,-3211,-88,963,67
44,1008.3899999999999,-1764,-216,650,535,-716,-3062,-82,1001,40
45,1023.3080000000001,-1823,-217,570,491,-945,-2924,-76,1015,28
46,1038.359,-1839,-202,595,460,-1221,-2741,-69,1066,-3
47,1053.437,-1807,-290,683,333,-1781,-2623,-80,1133,30
48,1068.534,-1796,-429,736,213,-1805,-2460,-76,1149,-62
49,1083.568,-1764,-422,647,235,-1994,-2275,-53,1192,-85
50,1100.418,-1663,-427,491,267,-2160,-2044,-59,1240,-132
51,1116.4959999999999,-1299,-370,395,222,-2240,-1784,-78,1255,-138
52,1131.5910000000001,-1507,-429,347,-232,-2298,-1589,-73,1281,-217
53,1146.793,-1636,-444,351,-505,-2347,-1434,-100,1328,-244
54,1161.687,-1313,-266,274,-664,-2405,-1327,-90,1344,-266
55,1176.774,-1230,-313,255,-678,-2219,-1128,-96,1358,-271
56,1191.805,-1181,-453,210,-708,-1834,-874,-76,1370,-295
57,1207.055,-1179,-543,136,-540,-1911,-589,-71,1370,-315
58,1222.135,-1134,-611,35,-475,-1636,-340,-88,1403,-336
59,1237.352,-1094,-584,25,-465,-1477,-157,-63,1384,-372
60,1254.42,-1009,-546,81,-527,-1390,79,-69,1376,-373
61,1269.868,-1043,-782,21,-618,-1157,187,-90,1374,-366
62,1285.028,-939,-949,110,-571,-1398,438,-92,1354,-395
63,1300.857,-873,-1045,500,-370,-1330,502,-67,1344,-413
64,1315.907,-861,-981,419,-219,-1272,482,-102,1360,-403
65,1331.154,-735,-1220,272,-18,-1180,463,-110,1356,-446
66,1346.3700000000001,-684,-1514,47,-72,-737,-233,-98,1356,-437
67,1361.496,-787,-1460,194,-189,-75,-128,-86,1354,-460
68,1376.651,-702,-1377,391,-140,163,-40,-132,1362,-464
69,1391.686,-711,-991,652,153,364,8,-96,1346,-434
70,1408.702,-684,-908,781,-23,202,18,-110,1348,-448
71,1425.066,-664,-1080,829,-354,-44,-8,-104,1372,-422
72,1440.1060000000002,-625,-1204,724,-436,-87,-48,-114,1380,-412
73,1455.3229999999999,-609,-1201,560,-331,-86,-77,-100,1352,-413
74,1470.243,-602,-1086,450,-218,-82,-83,-106,1366,-449
75,1485.253,-620,-1026,454,-122,-72,-42,-132,1380,-436
76,1500.27,-623,-985,501,-62,-94,15,-120,1368,-448
77,1515.25,-675,-1073,573,-53,-104,55,-120,1360,-415
78,1530.3500000000001,-676,-1074,599,-25,-80,46,-98,1368,-437
79,1545.4859999999999,-699,-1086,595,-18,-60,25,-114,1376,-431
