,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,647.2869999999999,-1244,-577,-83,-25,-27,9,66,1449,-641
1,662.73,-1239,-576,-84,-20,-34,15,58,1459,-634
2,677.705,-1239,-578,-75,-24,-40,20,52,1469,-631
3,692.894,-1229,-587,-83,-29,-43,25,66,1467,-642
4,707.896,-1231,-602,-80,-25,-37,29,50,1456,-622
5,722.898,-1237,-606,-72,-14,-31,33,58,1450,-640
6,737.884,-1234,-635,-73,-15,-26,33,46,1458,-664
7,752.8359999999999,-1237,-647,-70,4,-20,24,50,1473,-635
8,767.851,-1244,-752,-94,65,-16,19,54,1465,-665
9,782.85,-1280,-889,-67,311,21,28,54,1418,-661
10,797.886,-1346,-883,8,705,40,32,64,1422,-653
11,813.2049999999999,-1417,-837,118,968,49,-49,42,1438,-670
12,828.017,-1556,-1095,128,1162,56,-182,48,1467,-681
13,843.74,-1768,-1453,196,1673,44,-356,66,1445,-731
14,860.8900000000001,-2077,-1358,263,2377,-63,-777,79,1414,-757
15,876.604,-2295,-999,20,2702,-197,-1179,87,1426,-772
16,891.698,-2368,-755,221,2799,-393,-1770,121,1422,-800
17,906.913,-2345,-554,303,2809,-614,-1682,137,1406,-861
18,921.8779999999999,-2273,-445,371,2593,-851,-1795,150,1410,-883
19,936.881,-2119,-344,349,2190,-1195,-1855,211,1389,-885
20,951.847,-1959,-225,334,1732,-1498,-1766,249,1389,-925
21,966.8330000000001,-1766,-115,291,1322,-1733,-1292,278,1408,-950
22,981.7860000000001,-1529,140,215,1113,-1899,-1199,318,1400,-988
23,996.807,-1325,378,72,918,-2002,-721,312,1392,-1015
24,1011.723,-1131,396,-38,648,-2030,-235,375,1367,-1025
25,1026.663,-782,376,-124,429,-1889,492,385,1363,-1049
26,1041.8039999999999,-971,298,-172,284,-1632,800,391,1349,-1069
27,1056.8139999999999,-955,114,-265,210,-1304,1302,387,1345,-1080
28,1073.97,-838,-151,-460,323,-922,1846,391,1304,-1098
29,1089.518,-827,-220,-480,1013,-533,2340,371,1272,-1101
30,1104.346,-915,-206,-409,1188,-3,2819,351,1256,-1109
31,1119.4930000000002,-905,-322,-363,1355,522,3120,314,1213,-1106
32,1134.457,-866,-469,-417,1380,1033,3299,294,1162,-1117
33,1149.4930000000002,-829,-634,-552,1467,1563,3392,243,1091,-1090
34,1164.394,-870,-793,-488,1956,2109,3466,166,1020,-1074
35,1179.4260000000002,-1059,-865,-11,2766,2689,3411,156,964,-1020
36,1194.4969999999998,-1263,-1040,24,2974,3125,3130,93,917,-1022
37,1209.75,-1383,-1105,284,3093,3405,2323,73,852,-961
38,1224.969,-1457,-1156,287,2840,3464,1617,48,803,-891
39,1240.03,-1631,-1159,320,2545,3419,872,-49,750,-868
40,1255.194,-1885,-1002,511,2403,3272,439,-57,728,-807
41,1270.276,-2104,-1030,721,2238,2985,-234,-74,720,-738
42,1287.196,-2029,-1177,733,2057,2459,-871,-98,720,-660
43,1302.772,-1849,-1162,538,2065,2087,-1390,-104,760,-622
44,1317.75,-1760,-1023,415,2158,1814,-1834,-151,777,-582
45,1332.778,-1852,-878,455,2209,1578,-2234,-132,785,-582
46,1347.5159999999998,-1905,-704,539,2271,1216,-2549,-126,801,-532
47,1362.557,-1804,-580,499,2237,781,-2833,-145,841,-516
48,1378.142,-1746,-482,426,2185,403,-3041,-161,910,-516
49,1392.973,-1732,-340,376,2225,-228,-3095,-159,951,-525
50,1407.979,-1646,-282,262,2098,-370,-3097,-128,1002,-521
51,1423.005,-1648,-441,248,1544,-988,-3112,-124,1022,-527
52,1437.946,-1719,-371,10,1608,-1098,-3137,-106,1093,-585
53,1454.153,-1657,-245,193,1539,-1446,-3034,-102,1174,-611
54,1469.401,-1585,-179,116,1402,-1624,-2902,-80,1203,-623
55,1484.2630000000001,-1554,-78,96,1174,-1779,-2728,-57,1250,-629
56,1501.4840000000002,-1461,-293,-2,709,-1893,-2559,-25,1295,-705
57,1517.8709999999999,-1318,-240,11,550,-1940,-2419,8,1329,-738
58,1532.75,-1332,-350,-18,425,-1800,-2161,48,1371,-764
59,1547.56,-1335,-437,-40,436,-1719,-1893,73,1365,-783
60,1563.047,-1318,-489,-66,559,-1695,-1675,111,1394,-823
61,1578.126,-1184,-546,-54,621,-1590,-1486,109,1400,-848
62,1593.1090000000002,-1161,-553,-39,652,-1339,-1244,131,1412,-866
63,1608.179,-1116,-589,-23,579,-1079,-1008,170,1420,-892
64,1623.188,-1060,-623,3,489,-1035,-807,184,1412,-902
65,1637.98,-1008,-681,36,376,-991,-653,213,1432,-925
66,1652.948,-953,-826,125,324,-941,-554,217,1438,-933
67,1667.931,-855,-861,256,326,-876,-444,241,1422,-946
68,1682.879,-856,-910,297,362,-670,-302,225,1431,-978
69,1698.89,-816,-958,278,269,-494,-195,221,1431,-964
70,1717.462,-824,-1078,291,189,-330,-98,233,1418,-981
71,1733.011,-776,-1053,303,257,-247,-76,7,1396,-971
72,1747.98,-760,-1073,300,340,-140,-18,284,1408,-984
73,1763.58,-731,-1060,281,363,-84,28,251,1398,-985
74,1778.59,-715,-1059,304,290,-46,60,257,1404,-1001
75,1793.678,-701,-1121,352,139,-10,48,251,1408,-1263
76,1808.743,-722,-1156,389,52,35,17,257,1371,-1023
77,1823.693,-731,-1167,386,38,51,-14,265,1398,-1014
78,1838.6180000000002,-698,-1135,382,57,38,-23,274,1392,-990
79,1853.4669999999999,-694,-1084,392,103,27,-5,255,1408,-1027
80,1868.522,-706,-1032,429,132,32,21,257,1383,-987
81,1883.534,-769,-1084,544,116,44,49,259,1383,-1019
82,1898.6380000000001,-769,-1164,558,54,46,25,243,1383,-1002
83,1913.597,-732,-1146,526,57,32,-3,251,1402,-1010
