,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,435.488,-1553,-677,414,1902,106,-84,36,1327,-754
1,452.838,-1784,-260,551,1902,132,-285,14,1321,-996
2,467.76,-1886,-427,521,1699,61,-481,16,1331,-800
3,482.69,-1973,-434,413,1399,-78,-667,48,1310,-789
4,497.74,-2055,-470,401,1103,-318,-827,62,1306,-812
5,512.787,-2142,-424,446,895,-642,-933,89,1310,-818
6,527.763,-2218,-304,447,712,-1260,-989,119,1314,-827
7,542.8,-2184,-83,387,479,-1381,-1007,129,1312,-865
8,557.772,-2028,261,340,189,-1699,-914,174,1345,-892
9,572.836,-1748,518,180,-306,-1966,-713,211,1351,-932
10,587.8240000000001,-1556,737,-23,-954,-2081,-462,186,1353,-921
11,602.733,-1363,631,-170,-1525,-2040,-117,223,1361,-929
12,617.7669999999999,-1268,234,-506,-1520,-1906,348,229,1371,-926
13,632.908,-1230,-5,-239,-781,-1713,1047,5,1372,-948
14,650.003,-1209,-73,-353,516,-1351,1923,251,1329,-994
15,665.451,-1107,-94,-599,1449,-799,2765,233,1282,-1008
16,680.688,-1018,-173,-760,2016,-147,2930,215,1236,-1022
17,695.597,-1076,-391,-806,2137,503,3204,180,1158,-1001
18,710.7560000000001,-1132,-681,-810,2276,1036,3306,105,1097,-986
19,725.85,-1175,-929,-613,2678,1464,3292,97,1050,-1010
20,740.921,-1301,-1093,-430,2841,1823,3095,66,968,-968
21,755.9599999999999,-1392,-1222,-292,3014,2164,2674,40,921,-955
22,770.957,-1426,-1283,-249,3216,2462,2122,-5,872,-886
23,786.431,-1499,-1327,-102,3531,2630,1471,-25,783,-856
24,801.69,-1655,-1295,136,3803,2661,518,-63,730,-802
25,816.474,-1729,-1295,442,3922,2332,-195,-55,718,-789
26,831.699,-1681,-1425,471,4054,1616,-607,-72,702,-726
27,846.798,-1547,-1500,343,4474,1130,-1536,-90,684,-666
28,863.9219999999999,-1390,-776,430,5173,728,-2015,-102,710,-651
29,880.236,-1623,-580,545,5434,839,-2338,-120,728,-608
30,895.2719999999999,-1702,-347,508,4910,520,-2673,-114,738,-582
31,910.307,-1635,-231,398,4516,392,-3077,-149,771,-556
32,925.316,-1575,-190,316,3850,102,-3323,-157,880,-530
33,940.374,-1571,-100,320,3280,-211,-3383,-143,882,-504
34,955.4169999999999,-1593,-43,241,2641,-735,-3343,-155,945,-551
35,970.545,-1615,-16,176,2137,-841,-3216,-139,998,-564
36,985.654,-1601,-37,159,1691,-1191,-3044,-134,1024,-606
37,1000.8600000000001,-1589,-16,183,1376,-1452,-2573,-124,1084,-642
38,1015.723,-1560,-140,170,1057,-1692,-2315,-84,1124,-677
39,1030.894,-1500,-265,95,792,-1840,-2325,-59,1175,-658
40,1045.741,-1445,-381,63,577,-1901,-2131,-61,1185,-718
41,1060.951,-1418,-479,120,407,-1910,-1973,-49,1209,-1018
42,1078.109,-1415,-637,148,285,-1903,-1822,-3,1244,-790
43,1093.5410000000002,-1321,-611,161,177,-1900,-1758,22,1264,-830
44,1108.516,-1229,-276,152,-5,-1851,-1645,77,1301,-853
45,1123.638,-1150,-598,165,-188,-1745,-1500,83,1301,-868
46,1138.8020000000001,-1091,-710,196,-294,-1711,-1348,111,1356,-912
47,1153.823,-980,-715,211,-212,-1284,-1233,135,1343,-912
48,1168.892,-1033,-691,223,-69,-1279,-774,154,1349,-951
49,1183.859,-1037,-742,214,-50,-1209,-886,156,1376,-948
50,1198.888,-996,-731,234,-43,-1122,-686,172,1373,-989
51,1214.032,-928,-780,241,-42,-1007,-554,182,1386,-980
52,1229.019,-859,-832,296,-37,-968,-480,217,1410,-972
53,1244.2009999999998,-837,-850,336,28,-896,-330,237,1396,-1001
54,1259.357,-849,-957,371,-31,-748,-190,219,1418,-986
55,1274.495,-843,-1271,375,-9,-657,-132,245,1390,-999
56,1291.5810000000001,-793,-1016,387,99,-550,-89,253,1406,-1046
57,1307.008,-746,-999,361,173,-477,-38,243,1389,-1011
58,1322.164,-724,-1277,347,167,-330,34,255,1395,-1044
59,1337.049,-712,-1103,383,88,-242,56,259,1377,-1026
60,1351.892,-672,-1161,476,46,-207,52,235,1403,-1008
61,1366.621,-666,-1159,530,58,-114,24,239,1373,-1023
62,1384.1429999999998,-633,-1117,522,111,-53,-12,237,1383,-1049
63,1399.102,-628,-1051,466,142,-10,-11,251,1393,-1013
64,1414.036,-626,-1068,470,98,1,-1,269,1371,-1015
65,1429.365,-652,-1135,493,31,4,20,247,1375,-1051
66,1444.328,-673,-1185,595,30,3,9,265,1377,-1049
67,1459.355,-692,-1160,656,81,12,-18,243,1414,-1028
68,1474.426,-669,-1081,606,105,12,-44,241,1385,-998
69,1489.463,-655,-1023,541,103,-6,-15,263,1369,-1025
