,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1136,-777,565,490,-18,-2,-177,660,-674
1,16.282,-1141,-823,644,983,-28,-18,-165,648,-675
2,32.434999999999995,-1154,-769,1022,1355,-62,-70,-173,660,-677
3,48.913,-1140,-754,865,1468,-126,-142,-191,658,-635
4,65.94200000000001,-1136,-838,1016,1444,-220,-211,-195,648,-652
5,82.078,-1185,-872,1097,1470,-293,-372,-183,650,-658
6,98.482,-1151,-917,1126,1499,-417,-555,-207,650,-639
7,114.72200000000001,-1157,-905,1151,1724,-514,-1017,-207,652,-667
8,130.968,-1231,-691,1207,2049,-609,-1020,-203,673,-654
9,146.57500000000002,-1340,-668,1327,2213,-705,-1387,-211,689,-664
10,161.693,-1261,-592,1390,1888,-858,-1721,-217,679,-696
11,178.839,-1336,-449,1620,1371,-1127,-1868,-228,729,-684
12,194.37099999999998,-1308,-139,1739,1215,-1362,-1789,-201,754,-749
13,210.361,-1415,186,1740,1310,-1653,-1524,-199,786,-785
14,225.53400000000002,-1517,510,1514,1358,-1966,-1056,-191,770,-811
15,240.715,-1629,689,1269,1135,-2248,-470,-157,788,-827
16,256.043,-1772,651,1032,785,-2511,130,-142,770,-871
17,271.04200000000003,-1817,537,786,485,-2570,649,-106,758,-918
18,286.19800000000004,-1817,390,531,467,-2421,1055,-84,699,-950
19,301.339,-1779,237,263,725,-2192,1445,-13,677,-963
20,316.444,-1699,98,58,1212,-1844,1718,24,632,-979
21,333.461,-1605,-4,-208,2030,-1262,1969,36,610,-996
22,349.68300000000005,-1473,-48,-324,2113,-702,2134,79,504,-985
23,364.695,-1354,-258,-366,2192,32,2212,93,460,-991
24,379.79600000000005,-1262,-451,-354,2358,757,2217,93,415,-947
25,394.856,-1144,-625,-264,2651,1481,2135,129,342,-899
26,410.267,-769,-660,-156,2945,2228,1892,129,304,-846
27,425.421,-965,-626,-35,2910,2973,1548,131,237,-760
28,440.464,-977,-673,168,2329,3582,1079,103,204,-672
29,455.54,-1018,-679,409,1864,4056,605,77,227,-613
30,470.623,-1056,-808,653,1293,4290,176,77,194,-561
31,487.618,-1080,-1071,882,1119,4096,-283,42,231,-443
32,503.846,-1096,-1056,1014,980,4252,-992,-5,249,-388
33,518.8399999999999,-1192,-924,1081,912,4085,-1185,-19,275,-324
34,533.7760000000001,-1240,-881,1262,782,3839,-1663,-33,300,-254
35,548.824,-1343,-873,1514,584,3515,-2103,-51,322,-254
36,564.021,-1461,-1071,1633,562,3029,-2569,-80,354,-147
37,578.999,-1520,-1070,1664,738,2574,-2986,-98,462,-133
38,594.109,-1605,-857,1462,1162,2149,-3410,-100,506,-96
39,609.424,-1714,-404,1261,1383,1748,-3733,-112,561,-13
40,624.503,-1715,-63,1170,1318,1187,-3928,-114,600,3
41,641.4720000000001,-1678,-2,1201,1110,309,-3964,-124,721,36
42,657.7570000000001,-1615,-166,1149,797,-48,-4021,-128,762,21
43,672.877,-1626,-367,884,505,-415,-4069,-128,812,59
44,688.1460000000001,-1713,-287,788,568,-668,-4000,-165,863,-15
45,703.141,-1829,-78,926,756,-903,-3840,-159,924,-41
46,718.606,-1791,13,928,687,-1209,-3675,-144,1017,-41
47,733.6610000000001,-1685,-96,708,366,-1605,-3409,-124,1082,-78
48,748.815,-1627,-306,481,40,-1894,-3177,-138,1117,-92
49,763.76,-1574,-417,369,-61,-1981,-2912,-120,1133,-124
50,778.905,-1462,-395,331,-18,-2060,-2314,-86,1175,-183
51,795.986,-1398,-313,344,88,-2092,-2121,-102,1226,-191
52,812.428,-1284,-643,225,117,-2088,-1820,-106,1244,-235
53,827.509,-1402,-570,248,120,-2202,-1598,-120,1307,-255
54,842.356,-1396,-330,15,-128,-2146,-1234,-120,1340,-300
55,857.8240000000001,-1373,-375,149,-226,-1749,-925,-98,1342,-336
56,872.841,-1326,-393,97,-329,-1629,-617,-94,1321,-325
57,887.962,-1232,-649,110,-500,-1447,-447,-90,1332,-364
58,903.138,-1113,-688,231,-456,-1323,-285,-88,1366,-360
59,918.446,-1080,-748,295,-320,-1182,-60,-84,1374,-380
60,933.63,-1269,-726,384,-158,-1039,148,-106,1362,-387
61,950.66,-1053,-1205,225,-490,-1151,370,-108,1360,-399
62,967.0269999999999,-943,-1572,-343,-86,-1050,243,-126,1362,-432
63,982.23,-892,-1501,-218,399,-300,-140,-100,1368,-409
64,997.41,-822,-1090,166,579,183,-131,-90,1344,-439
65,1012.5450000000001,-814,-860,671,351,371,44,-76,1340,-433
66,1028.0720000000001,-818,-967,1104,-163,366,78,-86,1330,-421
67,1043.679,-798,-1469,967,-688,67,20,-92,1344,-358
