,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,437.442,-1263,-550,4,37,-66,-44,50,1402,-722
1,452.897,-1259,-555,1,20,-69,-39,38,1402,-733
2,467.868,-1253,-554,0,20,-71,-32,58,1408,-716
3,483.014,-1235,-574,-61,12,-60,-24,42,1400,-715
4,498.00600000000003,-1227,-592,-43,49,-14,-1,60,1410,-744
5,513.092,-1246,-591,3,156,32,32,48,1402,-755
6,529.188,-1269,-538,36,289,78,50,46,1387,-716
7,543.9540000000001,-1291,-509,24,315,120,47,38,1396,-733
8,558.9110000000001,-1306,-520,7,237,140,29,40,1392,-743
9,573.877,-1333,-587,-250,224,155,30,46,1402,-757
10,588.739,-1345,-858,-57,454,142,53,44,1402,-733
11,603.755,-1395,-962,63,1209,125,132,22,1360,-772
12,618.798,-1469,-710,218,1801,140,130,20,1351,-787
13,633.842,-1541,-609,318,1823,119,-60,26,1343,-818
14,650.664,-1681,-571,364,1706,153,-296,48,1349,-785
15,666.2479999999999,-1815,-476,427,1679,191,-456,44,1331,-800
16,681.2909999999999,-1990,-345,502,1557,165,-608,62,1315,-787
17,696.447,-2100,-321,471,1302,-17,-1017,75,1311,-812
18,711.528,-2102,-341,316,1057,-294,-887,87,1347,-841
19,726.5540000000001,-2069,-342,230,879,-634,-857,111,1309,-842
20,741.599,-1956,-187,204,837,-894,-784,111,1319,-863
21,756.565,-1904,-6,169,671,-1086,-641,138,1301,-884
22,771.731,-1834,194,137,45,-1399,-454,148,1315,-906
23,786.716,-1673,375,1,-442,-1699,-227,178,1313,-933
24,801.5459999999999,-1476,374,-138,-1016,-1848,6,190,1297,-940
25,816.57,-1339,238,-247,-1089,-1771,300,190,1321,-952
26,831.927,-1220,46,-371,-999,-1603,686,221,1329,-991
27,846.937,-1144,-46,-360,-511,-1338,1187,217,1306,-964
28,863.789,-1050,-94,-364,93,-950,1757,200,1288,-968
29,879.8280000000001,-973,-194,-503,518,-535,2152,204,1272,-1024
30,894.771,-967,-415,-607,840,-70,2768,180,1209,-987
31,909.5680000000001,-1000,-622,-611,1297,437,3071,125,1159,-978
32,924.556,-1058,-849,-513,1907,948,3035,123,1122,-1003
33,939.551,-1076,-936,-389,2443,1437,3069,91,1063,-995
34,955.2810000000001,-1101,-1004,-342,2620,1881,2824,75,994,-949
35,970.909,-1190,-1091,-384,2643,2239,2424,10,911,-915
36,986.0600000000001,-1316,-1206,-289,2822,2786,1996,-19,872,-892
37,1001.1699999999998,-1406,-1233,-189,3062,2687,1491,-41,838,-818
38,1016.1899999999999,-1460,-1177,-138,3193,2770,896,-69,797,-777
39,1031.269,-1583,-1118,6,3240,2782,40,-76,777,-734
40,1046.361,-1660,-1033,258,3289,2601,-272,-94,753,-681
41,1061.3980000000001,-1662,-902,458,3298,2251,-770,-118,769,-613
42,1078.219,-1506,-840,444,3266,1785,-1311,-126,760,-575
43,1093.829,-1435,-856,372,3286,1567,-1699,-153,793,-558
44,1108.8,-1500,-815,280,3372,1474,-2056,-159,815,-497
45,1123.944,-1556,-718,255,3341,1293,-2403,-171,868,-492
46,1138.992,-1664,-264,382,3175,1023,-2679,-175,890,-480
47,1154.749,-1712,-367,457,2936,637,-2893,-138,931,-420
48,1169.716,-1636,-225,439,2780,227,-2999,-167,982,-438
49,1184.7540000000001,-1602,-214,372,2466,-183,-3021,-155,1274,-496
50,1199.8329999999999,-1607,-341,222,1969,-625,-3006,-134,1107,-490
51,1214.918,-1671,-493,160,1626,-1268,-2939,-122,1132,-497
52,1229.816,-1712,-463,229,1598,-1488,-2811,-112,1177,-547
53,1244.928,-1706,-399,213,1563,-1767,-2645,-94,1209,-547
54,1259.922,-1711,-266,176,1329,-1942,-2486,-76,1235,-611
55,1274.909,-1618,-329,80,870,-2161,-2068,-59,1314,-661
56,1291.974,-1493,-514,-48,352,-2287,-2215,-9,1323,-704
57,1307.383,-1433,-583,-95,184,-2271,-2095,28,1349,-713
58,1322.522,-1380,-575,-125,196,-2158,-1904,36,1373,-753
59,1337.348,-1304,-577,-58,173,-2026,-1706,89,1404,-804
60,1352.413,-1170,-718,-90,17,-1960,-1575,127,1414,-844
61,1367.5159999999998,-984,-657,-93,-156,-1836,-1454,140,1452,-841
62,1382.704,-999,-705,-116,196,-1578,-1311,158,1450,-847
63,1397.846,-930,-644,-152,132,-1349,-1054,172,1460,-871
64,1412.922,-941,-773,-118,99,-1205,-850,196,1476,-867
65,1427.8200000000002,-931,-865,49,78,-1121,-695,231,1470,-903
66,1443.176,-872,-1000,182,58,-1087,-619,233,1483,-892
67,1458.033,-775,-1009,199,142,-931,-529,251,1493,-916
68,1473.0449999999998,-778,-1029,142,168,-734,-421,278,1475,-924
69,1488.117,-765,-1053,68,111,-282,-316,245,1471,-954
70,1505.144,-727,-1081,107,103,-370,-189,271,1481,-978
71,1521.25,-707,-1065,241,127,-227,-129,286,1481,-954
72,1536.218,-657,-1048,315,83,-133,-119,288,1491,-939
73,1550.972,-660,-1109,259,-43,-71,-101,286,1475,-948
74,1566.373,-646,-1101,205,-143,-25,-74,267,1491,-937
75,1581.289,-631,-1124,223,-182,-59,-51,271,1495,-938
76,1596.489,-627,-1168,323,-78,-32,-5,298,1477,-911
77,1611.454,-625,-1174,397,126,-20,27,300,1507,-964
78,1626.456,-623,-1133,429,243,-15,59,288,1487,-950
79,1641.442,-635,-1155,392,178,1,126,290,1483,-949
80,1656.471,-663,-1207,334,42,32,149,261,1477,-944
81,1671.5469999999998,-660,-1237,361,16,49,147,276,1471,-958
82,1686.488,-672,-1234,401,74,63,124,278,1467,-949
83,1701.5439999999999,-658,-1187,393,114,58,89,275,1483,-958
