,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,433.58799999999997,-1263,-564,-40,-6,-21,-1,12,1395,-646
1,448.964,-1264,-569,-39,-11,-27,1,16,1403,-674
2,464.021,-1270,-605,-55,9,-31,4,36,1403,-703
3,478.77599999999995,-1278,-698,-64,212,-14,32,40,1385,-707
4,493.778,-1287,-706,-35,490,-17,70,32,1393,-736
5,508.90500000000003,-1328,-669,3,618,-20,43,62,1381,-729
6,524.5260000000001,-1355,-647,37,554,-28,-57,36,1393,-705
7,539.4060000000001,-1351,-697,89,524,-27,-154,46,1383,-717
8,554.523,-1397,-811,108,578,-7,-274,32,1383,-706
9,569.5179999999999,-1486,-864,165,761,8,-395,44,1375,-740
10,584.5,-1593,-999,210,957,-12,-516,36,1377,-718
11,599.433,-1667,-1077,205,1156,-3,-734,52,1385,-742
12,614.426,-1732,-994,202,1325,-46,-1004,48,1391,-757
13,629.3879999999999,-1827,-1016,229,1451,-168,-1236,77,1379,-807
14,646.351,-1938,-964,323,1672,-302,-1435,109,1375,-800
15,661.726,-1981,-898,473,1848,-466,-1558,135,1399,-811
16,676.725,-2027,-842,557,1909,-635,-1697,142,1412,-852
17,691.686,-1959,-739,564,1869,-919,-1765,188,1389,-876
18,706.824,-1871,-669,573,1737,-1222,-1757,202,1412,-903
19,721.77,-1806,-511,560,1569,-1496,-1711,261,1381,-949
20,736.9259999999999,-1791,-430,552,1375,-1736,-1577,300,1388,-977
21,751.9209999999999,-1805,-422,581,1182,-1959,-1394,318,1390,-975
22,766.977,-1826,-379,561,1049,-2208,-1162,349,1380,-1031
23,781.9350000000001,-1819,-304,451,928,-2438,-889,387,1367,-1080
24,796.987,-1729,-92,22,741,-2650,-565,450,1351,-1102
25,811.903,-1560,153,96,294,-3065,-145,470,1363,-1115
26,827.656,-1053,421,-141,102,-2886,272,513,1349,-1103
27,842.492,-1130,536,-369,-485,-2781,969,533,1343,-1121
28,859.993,-1046,15,-396,-1067,-2617,1199,570,1369,-1146
29,875.927,-944,-39,-280,-903,-2397,1678,568,1355,-1137
30,890.8770000000001,-824,-172,-238,-162,-2004,2290,559,1322,-1136
31,905.818,-770,-144,-326,759,-1446,2898,570,1339,-1179
32,920.943,-712,-69,-480,824,-559,3403,545,1044,-1169
33,936.0319999999999,-667,-165,-619,759,151,3776,499,1274,-1183
34,951.055,-716,-403,-599,789,596,4322,432,1231,-1170
35,966.074,-832,-718,-489,1118,1531,4275,391,1190,-1152
36,981.034,-989,-1063,-285,1592,1874,4337,344,1150,-1177
37,996.034,-1121,-1221,-113,1876,2413,3854,324,1101,-1166
38,1010.983,-1194,-1145,254,2043,2819,3675,265,973,-1132
39,1026.053,-1234,-1008,14,2126,3119,3217,168,939,-1108
40,1041.007,-1331,-901,51,2087,3359,2727,156,910,-1082
41,1056.632,-1527,-897,192,2040,3520,2162,95,852,-1027
42,1074.576,-1614,-907,507,2240,3526,1632,75,785,-918
43,1090.0449999999998,-1614,-952,705,2493,3493,1202,10,742,-879
44,1105.134,-1591,-919,803,2706,3403,717,-15,738,-842
45,1120.385,-1542,-807,850,2839,3221,124,-47,699,-774
