,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.2379999999999,-1212,-617,-74,67,-36,43,93,1460,-644
1,663.7800000000001,-1213,-616,-68,70,-35,48,56,1450,-632
2,678.557,-1225,-618,-66,53,-30,42,81,1446,-657
3,693.643,-1238,-622,-53,35,-26,34,71,1467,-632
4,708.7090000000001,-1251,-619,-67,25,-17,23,52,1459,-658
5,724.536,-1259,-640,-71,22,-14,10,66,1445,-655
6,739.619,-1258,-769,-127,113,-5,27,62,1479,-651
7,754.777,-1200,-954,-118,557,21,97,58,1456,-666
8,769.738,-1202,-1155,-35,1701,45,245,75,1456,-655
9,784.8119999999999,-1349,-1140,111,2366,108,286,54,1430,-683
10,800.301,-1632,-1064,353,2911,188,130,48,1414,-721
11,815.551,-1889,-909,478,2938,196,-156,66,1397,-767
12,830.5,-2040,-857,493,2869,105,-551,71,1383,-789
13,845.5780000000001,-2124,-903,429,2805,-102,-840,77,1357,-781
14,862.469,-2213,-940,423,2837,-369,-1112,115,1351,-849
15,877.914,-2293,-768,647,2802,-850,-1368,129,1334,-893
16,893.435,-2060,-555,854,2501,-1348,-1559,156,1330,-909
17,908.477,-2239,-379,888,2007,-1713,-1654,186,1330,-932
18,923.34,-2187,-348,714,1456,-2037,-1638,233,1322,-1007
19,938.4209999999999,-2039,-8,516,1152,-2483,-1389,290,1316,-1049
20,953.529,-1831,-113,381,989,-2870,-1027,328,1317,-1051
21,968.547,-1551,143,172,860,-3150,-587,369,1290,-1101
22,983.647,-1217,479,-18,675,-3269,-66,401,1286,-1126
23,998.642,-947,592,-493,59,-3159,437,444,1266,-1147
24,1013.695,-865,360,-256,-73,-2584,867,458,1274,-1177
25,1028.7569999999998,-777,82,-118,217,-2431,1355,490,1268,-1173
26,1043.62,-769,-60,-68,888,-1791,1928,484,1235,-1183
27,1058.683,-783,-121,-223,1667,-1002,2440,497,1199,-1220
28,1075.671,-675,-255,-520,1918,242,2740,476,1130,-1236
29,1091.1979999999999,-632,-412,-623,2090,936,2829,436,1093,-1216
30,1106.123,-673,-573,-430,2494,1717,2913,391,1038,-1214
31,1121.304,-846,-730,-167,2942,2478,2850,351,974,-1212
32,1136.363,-1065,-901,55,3133,3181,2524,314,905,-1204
33,1151.335,-1522,-1064,153,3115,3668,2025,261,880,-1135
34,1166.3509999999999,-1401,-1347,377,3108,3843,1500,172,768,-1119
35,1181.4,-1546,-1518,565,3246,3781,851,141,714,-1052
36,1197.1989999999998,-1567,-1379,635,3424,3509,202,129,687,-995
37,1212.164,-1661,-1158,758,3103,3185,-456,83,673,-909
38,1227.291,-1731,-1198,851,3035,2728,-1114,46,653,-848
39,1242.389,-1651,-1244,781,2688,2232,-1720,-29,665,-816
40,1257.3780000000002,-1573,-1063,781,2596,1959,-2194,-49,673,-777
41,1272.238,-1655,-851,1008,2521,1948,-2531,-67,704,-739
42,1289.209,-1801,-594,771,2372,1718,-2902,-76,708,-690
43,1304.663,-1899,-348,743,2080,1352,-3175,-114,785,-647
44,1319.71,-1841,-143,661,1611,904,-3389,-108,815,-618
45,1334.82,-1808,-66,639,1073,410,-3498,-116,858,-652
46,1349.8159999999998,-1758,-159,543,664,-128,-3492,-100,886,-643
47,1364.88,-1716,-158,464,498,-628,-3377,-72,947,-674
48,1380.063,-1577,-103,370,498,-1138,-3156,-84,1004,-685
49,1395.24,-1448,-107,318,422,-1509,-2947,-53,1057,-702
50,1410.3319999999999,-1384,-191,331,363,-1784,-2777,-37,1095,-695
51,1425.479,-1336,-345,392,403,-1972,-2610,-33,1134,-760
52,1440.61,-1304,-333,406,550,-2034,-2471,4,1176,-780
53,1455.6100000000001,-1357,-309,345,276,-1878,-2261,30,1199,-836
54,1470.614,-1310,-314,268,468,-1889,-2177,56,1237,-863
55,1485.635,-1245,-424,173,342,-1865,-2064,105,1249,-896
56,1503.625,-1153,-507,132,168,-1630,-1893,105,1290,-911
57,1519.301,-1111,-396,154,229,-1585,-1698,121,1308,-975
58,1534.503,-1114,-435,225,219,-1416,-1432,172,1342,-957
59,1549.2859999999998,-1096,-582,320,191,-1316,-1214,202,1338,-977
60,1564.74,-1014,-625,368,172,-1199,-1040,192,1334,-975
61,1579.785,-946,-608,307,125,-1116,-863,229,1367,-999
62,1594.733,-930,-610,300,109,-980,-665,239,1363,-1015
