,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,330.72499999999997,-1685,-508,1737,1846,-629,-1126,-211,666,-629
1,347.252,-1870,-494,1788,1725,-984,-1307,-217,695,-657
2,362.312,-2125,-199,1777,1619,-1379,-1228,-236,707,-663
3,377.39,-2211,183,1774,1563,-1918,-967,-225,699,-656
4,392.55400000000003,-2213,518,1635,1232,-2371,-586,-195,713,-717
5,407.49,-2174,620,1427,515,-3028,-90,-193,711,-1008
6,422.57,-2079,577,1148,399,-3106,374,-179,683,-838
7,437.822,-1982,468,537,178,-3160,789,-100,648,-855
8,452.96799999999996,-1882,206,224,207,-3026,1140,-61,636,-911
9,468.081,-1728,-52,-184,646,-2738,1750,-35,614,-951
10,485.206,-1527,-492,-476,1223,-2265,1788,32,545,-963
11,501.09400000000005,-1314,-411,-764,1774,-1692,1823,74,514,-984
12,516.251,-1072,-590,-827,2013,-912,1787,113,452,-994
13,531.5600000000001,-764,-829,-946,2213,23,1754,129,437,-980
14,546.7370000000001,-622,-922,-916,2653,1201,1706,133,354,-934
15,561.749,-593,-982,-879,2936,1858,1529,135,304,-875
16,576.973,-647,-952,-551,3011,2878,1240,103,249,-801
17,592.185,-748,-996,-163,2781,3676,535,101,245,-730
18,607.279,-876,-1054,213,2326,4265,176,70,243,-675
19,622.409,-1062,-1208,478,1870,4564,-347,16,218,-593
20,639.7270000000001,-1213,-1163,759,1661,4542,-916,-29,269,-462
21,656.181,-1310,-1065,945,1780,4385,-1381,-45,279,-399
22,671.319,-1400,-921,1124,1894,4069,-1900,-86,293,-331
23,686.6170000000001,-1450,-725,1305,1703,3666,-2329,-86,338,-252
24,701.55,-1493,-557,1486,1026,3187,-2728,-86,433,-170
25,716.6179999999999,-1569,-488,1584,924,2706,-3069,-112,468,-105
26,731.525,-1542,-338,1545,801,2228,-3331,-157,508,-111
27,746.854,-1532,-188,1396,687,1857,-3510,-161,573,-67
28,762.0740000000001,-1480,-155,1261,495,1368,-3609,-151,638,-79
29,777.323,-1517,-41,1305,485,975,-3597,-159,736,-24
30,794.299,-1607,-13,1287,446,485,-3550,-167,780,16
31,810.8140000000001,-1667,-154,789,451,40,-3457,-153,823,-24
32,826.08,-1661,-298,776,602,-318,-3361,-167,865,-13
33,841.3810000000001,-1627,-154,750,791,-650,-3210,-179,942,-66
34,856.46,-1635,-89,712,607,-944,-3087,-138,975,-63
35,871.4739999999999,-1632,-153,662,325,-1133,-2969,-148,1017,-90
36,886.583,-1612,-435,610,122,-1316,-2567,-142,1064,-73
37,901.747,-1559,-541,569,178,-1442,-2661,-146,1106,-110
38,917.064,-1537,-429,450,393,-1522,-2409,-112,1167,-149
39,932.006,-1586,-241,317,607,-1628,-2073,-134,1191,-150
40,949.044,-1503,-370,134,545,-1776,-1627,-110,1210,-198
41,965.088,-1448,-516,134,366,-1854,-1258,-100,1234,-218
42,980.013,-1272,-552,180,339,-1906,-982,-94,1250,-253
43,995.068,-1349,-444,143,413,-1812,-746,-112,1262,-295
44,1010.0610000000001,-1166,-562,105,393,-1668,-483,-98,1267,-293
45,1025.3380000000002,-1154,-797,106,297,-1467,-284,-112,1285,-318
46,1040.5420000000001,-1123,-769,159,77,-1212,-173,-124,1291,-339
47,1055.655,-775,-785,291,-236,-1086,-84,-122,1305,-357
48,1070.7759999999998,-971,-807,407,-319,-1061,11,-128,1297,-385
49,1085.955,-1017,-1515,-279,-282,-871,13,-130,1309,-378
50,1103.0359999999998,-1033,-1802,-666,-148,218,-502,-130,1319,-412
51,1118.718,-920,-1541,33,-55,110,-317,-130,1317,-366
52,1134.4279999999999,-1248,-668,488,751,438,-33,-116,1323,-368
53,1149.6960000000001,-1067,-608,992,354,177,14,-110,1295,-384
54,1164.847,-976,-885,1085,-408,-74,-51,-120,1305,-365
55,1179.824,-864,-1523,801,-820,-251,-70,-118,1313,-390
56,1195.057,-767,-1264,580,-512,-209,-76,-112,1318,-378
57,1210.016,-721,-1052,382,-223,-154,-106,-130,1316,-378
58,1225.394,-676,-905,333,-170,-172,-100,-122,1318,-364
59,1240.578,-703,-945,375,-205,-86,-72,-134,1313,-356
60,1257.632,-711,-1009,516,-217,-56,-10,-153,1323,-359
61,1274.047,-724,-1067,539,-209,-85,19,-106,1309,-354
62,1289.077,-714,-1094,546,-111,-92,36,-132,1319,-332
63,1304.163,-698,-1027,490,5,-68,23,-151,1319,-382
64,1319.572,-710,-1059,463,-44,-57,3,-122,1309,-377
65,1334.6970000000001,-748,-1074,529,-125,-43,-17,-118,1333,-352
66,1349.747,-742,-1068,536,-189,-57,-21,-118,1335,-405
67,1364.8039999999999,-729,-1088,531,-206,-51,-19,-118,1321,-380
68,1379.977,-747,-1078,508,-171,-35,-24,-98,1311,-399
69,1395.256,-752,-1035,485,-127,-43,-20,-102,1325,-362
