,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,798.701,-1780,-3,976,1546,-750,-710,-177,525,-497
1,814.721,-1546,-217,1062,1508,-908,-831,-193,535,-474
2,829.778,-1672,-122,1191,1184,-1111,-871,-211,559,-500
3,845.109,-1767,-117,1281,637,-1361,-908,-201,557,-524
4,860.304,-1879,-84,1355,394,-1595,-911,-205,590,-566
5,875.359,-1980,-1,1341,366,-1934,-869,-209,576,-596
6,890.8009999999999,-2022,98,1229,398,-2178,-753,-185,596,-649
7,905.866,-1797,84,1079,382,-2411,-551,-179,618,-678
8,921.0500000000001,-1988,168,932,404,-2608,-294,-175,626,-716
9,936.2049999999999,-1869,274,729,419,-2723,-19,-153,612,-796
10,953.357,-1592,392,371,513,-2714,341,-122,594,-815
11,969.7860000000001,-1351,388,185,657,-2518,666,-98,567,-850
12,984.856,-1183,326,32,760,-2162,964,-71,549,-895
13,999.968,-777,146,-126,826,-1686,1183,-47,506,-900
14,1014.9090000000001,-903,1,-258,995,-1114,1342,-19,478,-906
15,1029.984,-805,-143,-331,1231,-473,1460,46,438,-908
16,1045.043,-735,-321,-350,1468,170,1532,50,409,-898
17,1060.2279999999998,-693,-538,-341,1662,825,1528,54,375,-878
18,1075.4379999999999,-748,-717,-293,1965,1435,1445,56,324,-813
19,1090.569,-815,-859,-124,2238,2300,1237,50,296,-785
20,1107.7140000000002,-883,-799,66,2441,2670,887,46,275,-705
21,1123.656,-960,-806,300,2479,3113,459,26,267,-650
22,1138.8519999999999,-1063,-866,499,2389,3321,20,34,265,-534
23,1154.074,-1130,-1271,627,2245,3394,-429,-43,279,-464
24,1169.19,-1161,-1077,743,2176,3297,-862,-41,304,-417
25,1184.123,-1229,-1042,882,2112,3170,-1319,-49,306,-362
26,1199.214,-1224,-945,965,2082,2964,-1770,-82,350,-314
27,1214.1200000000001,-1241,-848,1002,2151,2741,-2203,-84,373,-188
28,1229.318,-1265,-694,981,2140,2495,-2593,-114,454,-155
29,1244.366,-1318,-541,941,1956,2195,-2909,-108,498,-106
30,1261.527,-1406,-456,876,1775,1581,-3192,-128,551,-114
31,1278.347,-1538,-354,1034,1725,1471,-3406,-126,645,-24
32,1293.346,-1622,-210,1114,1569,1108,-3532,-126,728,2
33,1308.508,-1657,-238,977,1258,654,-3543,-134,752,-4
34,1323.4660000000001,-1691,-282,838,1062,225,-3469,-118,821,45
35,1338.602,-1752,-253,737,924,-153,-3359,-122,841,39
36,1353.669,-1780,-103,844,843,-521,-3246,-142,874,-39
37,1368.929,-1835,-54,988,675,-849,-3120,-120,969,-18
38,1384.0529999999999,-1810,-40,1009,458,-1154,-2967,-116,1010,-12
39,1399.203,-1756,-202,911,150,-1443,-2766,-132,1069,-49
40,1416.11,-1674,-270,721,-41,-1731,-2529,-108,1127,-113
41,1432.437,-1609,-172,526,-116,-1893,-2290,-100,1135,-108
42,1447.577,-1602,-70,461,-207,-2018,-2019,-102,1168,-139
43,1462.729,-1547,-174,574,-444,-2103,-1787,-88,1198,-188
44,1478.255,-1543,-180,613,-784,-2110,-1619,-90,1196,-194
45,1493.255,-1310,-269,493,-1108,-2160,-1428,-98,1202,-220
46,1508.366,-1437,-456,252,-1145,-2227,-1185,-106,1259,-249
47,1523.4399999999998,-1344,-330,107,-922,-1989,-837,-100,1239,-239
48,1538.637,-1219,-550,170,-852,-1954,-655,-98,1269,-279
49,1553.777,-1176,-695,300,-658,-1976,-453,-110,1277,-291
50,1570.817,-1124,-664,419,-706,-1876,-324,-118,1284,-356
51,1587.426,-1115,-723,574,-990,-1695,-179,-118,1324,-333
52,1602.549,-1161,-344,-674,-1168,-1606,-280,-124,1306,-374
53,1617.705,-911,-1276,-1001,-2055,-1103,-438,-110,1304,-381
54,1632.69,-1049,-1854,-285,-2209,-477,-457,-108,1340,-354
55,1648.0300000000002,-871,-1057,-109,-279,-207,-378,-134,1357,-383
56,1663.2549999999999,-827,-768,274,31,46,-255,-120,1363,-361
57,1678.372,-938,-773,822,109,445,249,-124,1354,-337
58,1693.419,-899,-958,948,-53,287,106,-124,1354,-334
59,1708.625,-750,-1094,772,-333,200,108,-110,1338,-337
60,1725.5069999999998,-692,-1371,459,-369,172,56,-98,1324,-330
61,1741.598,-591,-1238,181,-118,33,10,-118,1336,-336
62,1756.6779999999999,-597,-1212,149,19,16,-82,-134,1324,-324
63,1771.8609999999999,-622,-1078,511,89,114,-85,-106,1342,-335
64,1786.88,-651,-1069,409,48,138,-32,-110,1334,-333
65,1801.924,-648,-1069,475,27,89,0,-110,1334,-292
66,1817.0720000000001,-663,-1110,430,31,59,-1,-112,1324,-312
67,1832.2830000000001,-707,-1120,365,79,55,-17,-118,1338,-335
68,1847.338,-722,-1134,392,105,38,-26,-110,1328,-340
69,1862.468,-739,-1129,450,92,9,-34,-108,1340,-324
70,1879.374,-740,-1096,480,52,4,-39,-128,1320,-341
71,1896.233,-752,-1103,450,27,9,-40,-106,1338,-312
72,1911.339,-737,-1119,422,27,-17,-31,-96,1334,-286
73,1926.296,-739,-1106,355,25,-31,-30,-94,1322,-323
74,1941.7420000000002,-738,-1105,332,38,-10,-26,-106,1332,-329
75,1956.873,-733,-1118,388,52,37,-16,-120,1314,-323
76,1971.953,-725,-1089,437,68,73,3,-92,1338,-351
77,1987.1689999999999,-722,-1091,466,48,72,9,-112,1340,-315
78,2002.2859999999998,-722,-1106,457,-254,49,8,-124,1336,-301
79,2017.426,-716,-1111,420,-8,25,6,-98,1340,-342
