,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,646.2639999999999,-1251,-758,10,274,26,58,68,1393,-754
1,661.508,-1276,-860,20,634,-254,86,68,1399,-769
2,676.628,-1328,-953,119,1009,-38,86,68,1387,-782
3,691.915,-1409,-1022,266,1327,-91,-4,46,1363,-773
4,706.803,-1493,-1010,487,1555,-162,-473,54,1373,-792
5,721.932,-1700,-1017,593,1598,-265,-516,85,1361,-798
6,736.973,-1942,-990,655,1562,-394,-860,70,1369,-814
7,751.9449999999999,-2157,-1020,769,1479,-587,-1504,87,1365,-878
8,766.993,-2285,-1043,813,1482,-947,-1622,148,1369,-882
9,781.984,-2360,-906,878,1542,-1336,-1929,164,1363,-894
10,796.964,-2404,-695,955,1509,-1713,-2101,192,1359,-928
11,811.9340000000001,-2362,-481,963,1368,-2087,-2145,245,1379,-973
12,826.9100000000001,-2247,-309,868,1177,-2421,-1804,288,1361,-992
13,841.9290000000001,-2087,-223,721,1035,-2677,-1804,306,1355,-1070
14,860.146,-1820,-88,471,1016,-2859,-1410,401,1345,-1084
15,875.1569999999999,-1658,58,242,987,-2833,-974,448,1337,-1123
16,889.8960000000001,-1387,263,32,942,-2770,-491,462,1339,-1128
17,905.6410000000001,-1106,356,-101,704,-2604,239,505,1323,-1154
18,920.255,-924,173,-277,633,-2288,488,533,1290,-1168
19,935.289,-764,20,-423,989,-1684,1036,543,1264,-1186
20,950.337,-661,-33,-545,1510,-836,1596,570,1235,-1205
21,965.395,-607,-155,-602,1955,-16,2099,545,1217,-1202
22,980.3439999999999,-624,-273,-622,2245,819,2465,523,1184,-1234
23,995.439,-612,-338,-604,2369,1619,2721,470,1097,-1243
24,1010.3500000000001,-686,-473,-542,2345,2334,2842,397,1059,-1236
25,1025.39,-808,-626,-351,2367,2986,2567,371,1010,-1183
26,1040.355,-907,-810,-178,2590,3489,2696,330,957,-1174
27,1055.48,-1049,-1086,-24,2829,3872,2472,271,890,-1113
28,1072.586,-1240,-1233,214,3176,4101,2037,182,803,-1087
