,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,433.976,-1238,-596,-95,-8,-20,29,42,1450,-640
1,449.469,-1235,-590,-82,11,-22,34,42,1434,-629
2,465.16,-1248,-595,-71,19,-22,34,52,1456,-620
3,480.27500000000003,-1254,-588,-78,31,-17,29,62,1450,-641
4,495.43,-1251,-592,-84,30,-18,24,46,1452,-609
5,510.432,-1259,-612,-75,23,-22,16,60,1438,-629
6,525.394,-1253,-625,-74,51,-22,12,62,1442,-620
7,540.387,-1258,-686,-61,101,-22,9,58,1464,-658
8,555.366,-1268,-756,-64,194,-13,-22,56,1444,-632
9,570.378,-1288,-920,-39,424,16,-44,54,1446,-630
10,585.313,-1321,-1064,-23,905,63,-45,40,1450,-634
11,600.373,-1388,-1166,11,1772,108,-84,50,1434,-653
12,615.333,-1791,-1132,170,1972,121,-228,46,1424,-676
13,630.326,-1714,-1091,239,2197,71,-484,34,1422,-708
14,647.1909999999999,-1937,-1166,285,2381,-250,-852,50,1414,-728
15,662.713,-2100,-1156,314,2815,-45,-1186,89,1408,-758
16,677.7339999999999,-2202,-978,412,2664,-280,-1588,91,1412,-789
17,692.8100000000001,-2253,-872,572,2305,-409,-1864,105,1389,-832
18,708.322,-2245,-852,642,2333,-737,-2072,117,1426,-875
19,723.434,-2176,-803,606,2154,-1158,-2241,211,1408,-889
20,738.721,-1802,-629,592,1957,-1578,-2225,231,1410,-942
21,753.765,-1922,-462,565,1746,-1983,-2001,265,1408,-955
22,768.76,-1828,-295,552,1537,-2299,-1728,312,1408,-994
23,783.7570000000001,-1734,-206,442,1355,-2526,-1387,334,1400,-1052
24,798.742,-1635,-99,302,1152,-2672,-1036,391,1394,-1063
25,813.84,-1533,13,181,957,-2743,-609,436,1390,-1099
26,828.879,-1325,288,34,826,-2767,-128,476,1357,-1112
27,843.795,-1102,531,-81,593,-2697,372,529,1328,-1125
28,860.9019999999999,-898,414,-177,103,-2559,871,568,1343,-1131
29,876.291,-754,106,-229,85,-2307,1341,572,1308,-1130
30,891.163,-687,-32,-509,605,-1815,1944,564,1302,-1184
31,906.307,-700,-41,-382,1161,-1145,2520,551,1272,-1160
32,921.2620000000001,-681,-14,-542,1413,-448,2977,549,1249,-1199
33,936.3050000000001,-660,-132,-679,1379,282,3287,507,1213,-1210
34,951.266,-710,-361,-616,1324,1274,3540,462,1170,-1208
35,966.058,-849,-570,-534,1489,1963,3704,413,1126,-1217
36,981.189,-993,-844,-378,1702,2316,3718,379,1101,-1206
37,996.1419999999999,-1177,-1027,-172,1888,2852,3556,330,1052,-1150
38,1011.9110000000001,-1323,-1230,-21,2092,3284,3240,300,937,-1132
39,1026.884,-1366,-1193,92,2163,3480,2767,200,878,-1083
40,1041.93,-1376,-1150,125,2083,3516,2193,137,846,-1043
