,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.39,-1269,-652,-5,-99,5,-69,30,1400,-680
1,664.1510000000001,-1319,-839,4,-393,9,-200,30,1379,-699
2,679.0699999999999,-1403,-1326,-1,-458,58,-374,34,1402,-670
3,694.17,-1554,-1600,184,578,116,-396,14,1396,-683
4,709.2349999999999,-2047,-1228,368,1872,-5,-513,14,1377,-719
5,724.2950000000001,-2275,-943,528,2323,-118,-714,40,1381,-748
6,739.2800000000001,-2240,-859,532,1999,-318,-1136,87,1383,-760
7,754.265,-2271,-760,500,1662,-544,-1780,105,1392,-798
8,769.254,-2558,-765,516,1258,-772,-1821,127,1392,-814
9,784.2470000000001,-2328,-832,549,847,-1036,-2103,127,1418,-810
10,799.293,-2296,-823,505,544,-1416,-2288,168,1444,-845
11,814.365,-2222,-778,465,432,-1885,-2325,202,1440,-889
12,829.369,-2133,-651,417,467,-2317,-2226,284,1446,-911
13,844.356,-2017,-458,353,626,-2676,-1982,322,1463,-931
14,861.332,-1843,-214,226,812,-2958,-1577,369,1461,-987
15,876.667,-1677,241,79,820,-3079,-1189,397,1424,-1005
16,891.631,-1490,145,-68,653,-3086,-753,482,1418,-1033
17,906.8380000000001,-1250,227,-202,360,-3034,-334,484,1424,-1051
18,922.8380000000001,-1069,242,-316,-54,-2907,49,509,1424,-1080
19,937.7520000000001,-928,74,-368,-223,-2747,725,549,1434,-1118
20,952.6210000000001,-776,-10,-319,78,-2461,1237,576,1418,-1091
21,967.7139999999999,-690,-55,-318,546,-2029,1623,572,1404,-1107
22,982.7869999999999,-652,-127,-353,843,-1541,2210,568,1371,-1120
23,997.755,-600,-166,-452,950,-991,2701,527,1359,-1133
24,1012.796,-564,-212,-539,881,-375,3148,525,1347,-1152
25,1027.865,-578,-356,-553,789,283,3449,503,1329,-1169
26,1042.927,-621,-592,-553,823,895,3674,426,1276,-1176
27,1057.843,-662,-886,-446,1198,1416,3833,383,1243,-1136
28,1074.997,-870,-1082,-212,1854,1961,3907,353,1191,-1166
29,1090.684,-1088,-1168,253,2316,2401,3676,306,1128,-1161
30,1105.797,-1214,-1076,97,2499,2750,3191,239,1028,-1103
31,1121.004,-1261,-1051,93,2378,2928,2342,168,1010,-1108
32,1136.074,-1376,-1090,110,2411,3129,2043,133,951,-1059
33,1151.147,-1497,-1104,244,2681,3226,1284,95,900,-1013
34,1166.182,-1592,-1051,474,3029,3345,779,50,852,-922
35,1181.159,-1644,-946,566,3162,3420,478,-3,823,-892
36,1196.123,-1579,-893,469,3134,3366,-77,-47,760,-826
37,1211.2620000000002,-1547,-896,392,3168,3256,-655,-76,771,-777
38,1226.631,-1693,-731,513,3248,3201,-1200,-96,744,-754
39,1242.379,-1795,-681,469,3295,2947,-1567,-108,750,-640
40,1257.21,-1871,-703,355,3406,2626,-1926,-94,777,-608
41,1272.4470000000001,-1930,-681,10,3493,2134,-2232,-120,797,-549
42,1289.555,-2097,-667,296,3420,1531,-2472,-136,811,-540
43,1305.528,-2251,-701,-156,3329,735,-2681,-120,862,-500
44,1320.7759999999998,-2235,-591,267,3482,57,-2877,-141,911,-506
45,1335.6870000000001,-2165,-184,294,3575,-592,-2849,-124,965,-526
46,1350.8770000000002,-2070,-14,275,3058,-1021,-2849,-120,994,-542
47,1365.93,-1938,-200,345,2267,-1548,-2920,-112,1032,-582
48,1380.952,-1805,-9,394,1317,-1943,-2949,-108,1099,-609
49,1395.975,-1724,-114,433,1078,-2116,-2952,-98,1160,-666
50,1411.05,-1582,49,434,716,-2062,-2859,-65,1211,-699
51,1426.075,-1436,-137,306,358,-2058,-2697,-37,1227,-733
52,1441.1750000000002,-1396,-271,182,134,-1973,-2475,-9,1284,-742
53,1456.171,-1372,-496,67,106,-2103,-2349,28,1302,-786
54,1471.3909999999998,-1228,-269,88,505,-2135,-2160,73,1300,-849
55,1486.496,-1239,-225,46,561,-1790,-1774,99,1343,-858
56,1503.257,-1183,-466,-46,301,-1726,-1420,121,1361,-913
57,1519.125,-1157,-592,-120,109,-1690,-1226,148,1361,-885
58,1534.9660000000001,-1128,-688,-115,74,-1310,-1074,160,1379,-940
59,1550.0240000000001,-1075,-761,-27,251,-1336,-940,209,1392,-948
60,1564.868,-975,-740,113,386,-1126,-796,233,1379,-961
61,1580.072,-860,-752,236,268,-903,-649,233,1394,-963
62,1595.1219999999998,-828,-831,237,136,-583,-506,259,1392,-986
63,1610.182,-827,-1022,211,71,-304,-383,241,1392,-995
64,1625.2640000000001,-809,-1055,220,182,-186,-299,13,1412,-1003
65,1640.381,-759,-985,273,309,-69,-174,245,1400,-981
66,1655.394,-716,-938,340,316,55,-92,235,1385,-988
67,1671.391,-745,-1020,384,238,179,-35,231,1422,-999
68,1687.6770000000001,-783,-1086,428,105,177,-33,273,1412,-1010
69,1704.653,-782,-1179,394,90,64,-52,241,1392,-1007
70,1720.3619999999999,-740,-1122,380,156,48,-38,265,1385,-995
71,1735.241,-748,-1065,412,195,64,-20,257,1406,-978
72,1750.307,-717,-775,467,170,59,3,251,1385,-1012
73,1765.31,-709,-1274,502,96,73,27,225,1385,-970
74,1780.4370000000001,-723,-1117,479,-34,122,45,235,1367,-963
75,1795.483,-727,-1190,494,-27,97,31,233,1365,-979
76,1810.642,-717,-1164,509,132,76,43,235,1375,-974
77,1825.836,-708,-1077,478,233,79,55,245,1357,-987
78,1840.832,-725,-1022,461,233,101,59,253,1359,-965
79,1856.4769999999999,-744,-1017,470,135,104,56,219,1355,-992
80,1871.497,-531,-1093,509,23,95,43,243,1365,-1003
81,1886.473,-759,-1118,541,15,54,26,251,1371,-996
82,1901.5800000000002,-732,-1126,515,46,11,19,243,1369,-1000
