,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1196,-636,244,88,-46,12,-130,604,-506
1,16.219,-1193,-736,297,212,30,23,-138,628,-481
2,32.484,-1207,-823,322,564,120,36,-138,594,-465
3,50.102000000000004,-1303,-961,398,1270,216,-4,-145,588,-490
4,66.277,-1376,-1106,545,1414,174,-120,-136,588,-454
5,82.638,-1788,-1158,716,1809,74,-261,-157,608,-423
6,99.425,-1609,-1176,791,2239,-82,-419,-149,614,-439
7,115.84899999999999,-1776,-1079,806,2697,-337,-607,-191,622,-423
8,132.209,-1940,-1007,761,2885,-655,-849,-157,629,-439
9,148.63899999999998,-2009,-910,748,2684,-956,-1173,-155,632,-467
10,164.75699999999998,-2088,-750,890,2225,-1301,-1411,-171,671,-466
11,182.01600000000002,-2119,-487,1040,1689,-1660,-1530,-163,707,-482
12,198.393,-2116,-288,996,1024,-2263,-1572,-163,705,-538
13,213.388,-2055,-156,900,558,-2323,-1492,-161,714,-609
14,228.509,-1922,-4,808,219,-2698,-1329,-136,746,-625
15,243.80599999999998,-1820,110,697,24,-3003,-1135,-130,766,-691
16,259.00800000000004,-1713,233,597,-139,-3244,-828,-106,774,-737
17,274.132,-1588,334,465,-222,-3370,-462,-74,772,-781
18,289.39599999999996,-1392,351,246,-307,-3372,-66,-39,785,-843
19,304.601,-1179,238,41,-172,-3223,367,237,776,-900
20,319.85400000000004,-1026,229,-127,224,-3015,815,64,764,-932
21,337.08500000000004,-521,224,-128,473,-2691,1317,105,732,-974
22,352.628,-702,28,-167,517,-1964,1803,129,698,-1014
23,368.35200000000003,-592,-349,-272,584,-1178,2255,186,651,-1008
24,383.487,-489,-491,-414,1136,-418,2573,176,624,-1011
25,398.589,-381,-606,-410,1794,645,2801,170,555,-983
26,413.68899999999996,-379,-680,-34,2528,1336,2847,180,519,-987
27,428.693,-475,-816,238,2402,2532,2754,156,448,-900
28,444.0,-756,-900,266,2401,3253,2501,162,377,-836
29,459.137,-855,-1013,320,2295,3501,2156,125,349,-800
30,474.284,-835,-1104,226,2095,3774,1636,111,316,-727
31,491.392,-931,-1010,213,1779,3950,808,71,310,-613
32,508.027,-1062,-1055,189,1496,4053,146,42,278,-554
33,523.202,-1349,-902,307,1315,4012,-348,4,292,-498
34,538.51,-1408,-872,505,1103,3829,-870,-31,314,-446
35,553.7879999999999,-1564,-985,651,901,3802,-1366,-31,314,-396
36,568.847,-1563,-998,743,927,3591,-1735,-47,336,-281
37,583.868,-1579,-923,844,1028,3375,-2041,-74,403,-232
38,599.1659999999999,-1638,-897,852,981,3099,-2353,-80,432,-193
39,614.326,-1680,-828,514,518,2747,-2614,-90,456,-147
40,629.699,-1689,-762,643,594,2395,-2727,-102,494,-120
41,646.889,-1643,-649,498,533,2010,-2776,-94,563,-61
42,663.192,-1639,-605,467,566,1649,-2806,-90,602,-36
43,678.307,-1631,-666,459,625,1352,-2867,-86,630,29
44,693.547,-1705,-579,509,659,1088,-2927,-84,681,39
45,708.898,-1703,-479,407,500,536,-2974,-84,742,36
46,724.0060000000001,-1663,-450,246,163,521,-2946,-82,805,55
47,739.1529999999999,-1503,-752,79,-5,396,-2887,-76,849,63
48,754.426,-1410,-677,145,197,229,-2776,-82,862,55
49,769.7810000000001,-1466,-664,188,138,57,-2637,-65,908,70
50,784.908,-1547,-585,228,-248,-88,-2460,-61,961,65
51,801.86,-1498,-467,197,-176,-317,-2306,-37,1014,71
52,818.8330000000001,-1477,-36,180,-554,-478,-2075,-45,1032,67
53,833.986,-1386,-275,144,-1119,-561,-1802,-45,1024,45
54,849.297,-1374,-459,-2,-1703,-658,-1597,-51,1062,76
55,864.388,-1340,-666,-191,-1896,-776,-1511,-57,1087,59
56,879.879,-1248,-729,-173,-1608,-865,-1254,-51,1097,76
57,895.046,-1292,-673,-5,-1267,-951,-1051,-59,1117,73
58,910.431,-1316,-691,33,-1048,-1074,-888,-47,1105,53
59,925.7990000000001,-1179,-713,-78,-1028,-1380,-750,-59,1121,19
60,940.958,-1079,-935,-69,-1100,-1470,-642,-71,1121,4
61,958.247,-794,-1530,-1115,-772,-1258,-419,-88,1135,2
62,974.505,-862,-181,-980,446,110,-16,-100,1140,-3
63,989.6819999999999,-975,-998,-817,-68,267,-28,-88,1125,-6
64,1004.707,-1204,-939,-446,196,-178,97,-86,1138,-11
65,1020.025,-820,-951,-123,68,-435,67,-82,1140,-19
66,1035.063,-826,-1440,-105,-378,-203,39,-80,1107,-34
67,1050.507,-798,-1314,-154,-81,-61,32,-94,1123,-29
68,1065.78,-796,-1259,-209,22,27,31,-86,1128,-10
69,1080.942,-757,-1145,-248,107,-22,-255,-69,1126,12
70,1096.106,-524,-1080,-253,64,-55,-49,-80,1140,-2
71,1113.258,-750,-1110,-234,-52,-82,-32,-84,1130,12
72,1130.0529999999999,-793,-1159,-195,-223,-72,-35,-72,1126,19
73,1145.1299999999999,-807,-1190,-218,-167,-62,-39,-76,1128,22
74,1160.607,-825,-1144,-228,14,-43,-38,-69,1114,-18
75,1175.904,-817,-1058,-188,171,-26,-24,-57,1132,7
76,1190.907,-822,-999,-143,143,-18,6,-71,1154,-2
77,1206.127,-824,-1027,-126,-10,-37,15,-100,1133,4
78,1220.958,-826,-1057,-151,-106,-67,17,-67,1125,4
79,1236.0469999999998,-806,-1109,-237,-151,-110,4,-96,1154,-7
80,1251.265,-777,-1172,-287,-42,-104,9,-71,1146,-11
