,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,485.62899999999996,-1250,-636,725,644,-104,-66,-195,547,-588
1,502.188,-1244,-662,837,894,-160,-175,-199,563,-577
2,517.224,-1244,-521,1259,1115,-226,-326,-207,578,-588
3,532.421,-1246,-365,1159,1233,-306,-501,-213,578,-550
4,547.5649999999999,-1317,-269,1397,1401,-385,-658,-224,590,-576
5,562.919,-1467,-164,1647,1642,-607,-770,-236,604,-542
6,577.966,-1542,0,1671,1629,-907,-907,-246,604,-567
7,593.0849999999999,-1690,81,1596,1184,-1208,-821,-240,626,-583
8,608.121,-1891,162,1666,694,-1558,-639,-230,602,-580
9,623.2149999999999,-2288,375,1765,414,-1960,-451,-220,644,-676
10,640.094,-2161,479,1699,235,-2350,-167,-205,626,-738
11,656.592,-2241,486,1453,42,-2672,133,-157,636,-762
12,671.5680000000001,-2193,497,1093,1,-2941,726,-155,628,-822
13,686.629,-1937,550,676,68,-3055,804,-114,576,-900
14,701.686,-1680,493,276,208,-2953,1135,-47,578,-941
15,716.87,-1476,262,-91,429,-2672,1447,-9,551,-973
16,731.976,-1343,10,-415,718,-2205,1675,12,505,-954
17,747.168,-1188,-486,-565,1128,-1555,1771,89,480,-982
18,762.337,-1008,-561,-633,1536,-798,1736,93,444,-1001
19,777.411,-860,-851,-631,1967,81,1569,139,377,-980
20,794.505,-843,-980,-534,2481,1113,1291,144,326,-921
21,811.079,-880,-1161,-393,2747,1997,946,146,292,-869
22,826.108,-964,-1197,-56,2864,2639,555,113,247,-771
23,841.0999999999999,-1048,-1242,276,2625,3138,46,95,225,-723
24,856.317,-1015,-1224,582,2413,3455,-437,56,245,-640
25,871.2800000000001,-957,-1259,720,2194,3570,-859,30,249,-628
26,886.266,-928,-1224,819,1911,3515,-1312,-3,257,-516
27,901.397,-982,-1195,978,1648,3360,-1715,-41,267,-425
28,916.468,-1042,-1108,1169,1457,3130,-2104,-84,338,-362
29,931.504,-1054,-869,1311,1041,2594,-2486,-98,371,-299
30,948.5010000000001,-1044,-759,1381,1023,2472,-2866,-120,421,-291
31,964.6519999999999,-1072,-699,1381,796,2076,-3166,-122,722,-211
32,979.711,-1146,-598,1329,673,1747,-3446,-155,570,-191
33,994.908,-1172,-476,1215,553,1422,-3634,-197,622,-159
34,1009.86,-1261,-336,1156,463,1134,-3746,-179,675,-166
35,1024.8999999999999,-1358,-305,1110,409,803,-3849,-183,723,-164
36,1039.9689999999998,-1546,-331,1146,376,488,-3899,-203,792,-119
37,1055.215,-1679,-165,1244,18,155,-3851,-213,865,-143
38,1070.473,-1793,28,1362,-234,-142,-3708,-181,924,-138
39,1085.55,-1822,91,1323,-405,-754,-3505,-173,963,-116
40,1102.535,-1784,26,1028,-763,-882,-3193,-167,1257,-152
41,1119.086,-1743,41,817,-947,-1156,-2799,-173,1058,-144
42,1134.2440000000001,-1793,-61,758,-1010,-1404,-2400,-155,1099,-164
43,1149.2659999999998,-1725,-79,707,-527,-1651,-1929,-128,1105,-195
44,1164.5220000000002,-1633,-180,590,-498,-1852,-1491,-128,1113,-229
45,1179.562,-1663,-229,474,-295,-1933,-1113,-116,1149,-259
46,1194.685,-1568,-168,326,-292,-2303,-762,-104,1166,-292
47,1209.733,-1483,-296,213,-477,-2053,-467,-124,1168,-310
48,1224.836,-1245,-497,44,-590,-2019,-248,-126,1170,-334
49,1239.903,-1196,-504,118,-598,-1746,-109,-120,1178,-340
50,1256.998,-1158,-553,320,-383,-1445,-17,-128,1186,-376
51,1273.272,-1186,-578,544,-200,-1137,70,-116,1182,-407
52,1288.187,-1161,-906,-128,-378,-960,29,-151,1184,-422
53,1303.323,-1089,-1298,-779,-862,-44,-329,-157,1194,-392
54,1318.223,-1187,-1464,-392,-833,104,-356,-120,1200,-413
55,1333.269,-968,-1022,150,-200,173,-283,-140,1243,-403
56,1348.309,-1041,-593,669,329,23,-32,-153,1208,-357
57,1363.467,-943,-768,1004,-46,31,46,-157,1208,-367
58,1378.663,-913,-1122,867,-755,-23,25,-159,1236,-402
59,1393.798,-824,-1382,609,-886,-235,-2,-185,1253,-346
60,1410.727,-694,-1210,322,-456,-238,-126,-157,1243,-361
61,1426.787,-679,-999,228,-188,-148,-152,-149,1234,-373
62,1441.9180000000001,-719,-930,265,-147,-76,-150,-159,1243,-369
63,1457.242,-722,-999,316,-233,-28,-126,-165,1223,-378
64,1472.4360000000001,-738,-1036,403,-246,-20,-95,-147,1227,-397
65,1487.355,-748,-1053,445,-147,7,-80,-161,1234,-391
66,1502.4470000000001,-774,-1009,464,42,41,-70,-155,1241,-371
67,1517.314,-814,-1034,465,129,49,-53,-140,1234,-385
68,1532.392,-830,-1039,477,141,38,-38,-128,1220,-393
69,1547.449,-840,-1083,475,93,4,-25,-161,1224,-361
