,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,176.44899999999998,-1171,-681,1457,1927,-328,-1005,-199,630,-658
1,192.666,-1195,-562,1672,2202,-514,-958,-238,640,-658
2,207.758,-1355,-336,1836,2281,-721,-1177,-224,661,-642
3,222.878,-1777,-274,1849,1909,-1016,-1277,-226,669,-637
4,237.978,-1694,-228,1857,1521,-1439,-1273,-242,687,-710
5,253.09300000000002,-1764,252,1851,1320,-1838,-1135,-236,699,-723
6,268.018,-1798,314,1779,1154,-2182,-817,-207,683,-775
7,283.094,-1781,761,1610,908,-2574,-408,-195,703,-820
8,298.391,-1776,666,1050,716,-2789,27,-163,705,-834
9,313.5,-1750,673,933,589,-2885,517,-106,679,-863
10,330.562,-1706,670,480,630,-2570,1089,-69,620,-966
11,346.989,-1631,573,84,607,-2621,1530,-17,596,-1027
12,361.948,-1571,206,-253,601,-2246,1796,54,567,-997
13,376.861,-1399,-29,-456,931,-1807,1917,72,512,-1000
14,391.907,-1199,-263,-617,1284,-1171,1923,99,480,-1046
15,406.82,-1097,-437,-693,1562,-355,1869,117,431,-1019
16,421.85299999999995,-1009,-631,-696,1735,467,1782,143,375,-983
17,436.945,-974,-907,-573,1837,1246,1625,160,342,-979
18,452.011,-928,-944,-457,1868,2301,1376,150,291,-944
19,467.026,-962,-969,-255,1811,3057,1056,168,275,-913
20,484.199,-1049,-1126,208,1588,3779,320,97,247,-759
21,500.588,-1170,-1532,524,1270,3980,60,68,239,-715
22,515.445,-1237,-1051,808,986,4031,-384,50,255,-669
23,530.711,-1272,-1256,1064,750,3987,-850,20,283,-613
24,545.8389999999999,-1208,-1210,1135,428,3799,-1276,-7,291,-525
25,560.794,-1161,-1213,1123,155,3541,-1636,-69,346,-487
26,575.9060000000001,-1171,-1125,1118,75,3304,-1916,-73,373,-424
27,591.0790000000001,-1237,-1029,1150,112,2836,-2207,-120,399,-389
28,606.191,-1282,-917,1286,194,2852,-2477,-157,431,-329
29,621.2299999999999,-1343,-799,1352,324,2306,-2767,-169,484,-264
30,638.299,-1414,-697,1309,468,2208,-3080,-191,573,-226
31,654.597,-1489,-777,1166,616,1865,-3384,-193,628,-202
32,669.613,-1552,-639,1103,930,1552,-3633,-203,653,-220
33,684.822,-1634,-380,1061,1182,1278,-3803,-183,981,-134
34,700.021,-1673,-269,1145,1201,936,-3898,-203,853,-125
35,715.013,-1703,-208,1199,1160,614,-3889,-201,900,-113
36,730.2220000000001,-1761,-300,1133,889,205,-3861,-171,936,-113
37,745.303,-1780,-342,1081,645,-111,-3768,-165,1001,-81
38,760.4269999999999,-1756,-281,1080,640,-436,-3570,-183,1040,-119
39,775.441,-1997,-71,1081,770,-770,-3279,-155,1131,-165
40,792.442,-1757,23,768,698,-1191,-2777,-108,1163,-189
41,808.868,-1727,-131,910,400,-1561,-2360,-96,1186,-203
42,823.746,-1675,-186,802,107,-1873,-1999,-110,1208,-228
43,838.909,-1574,-72,724,-100,-2339,-1610,-82,1267,-269
44,853.6629999999999,-1550,-140,569,-418,-2319,-1224,-104,1289,-287
45,868.697,-1352,-333,430,-514,-2055,-900,-106,1310,-317
46,883.81,-1331,-384,260,-571,-1975,-689,-94,1306,-319
47,898.96,-1108,-508,233,-780,-2065,-276,-134,1328,-353
48,914.083,-1086,-439,246,-419,-1724,-203,-100,1342,-392
49,929.2510000000001,-1392,-590,27,-284,-1741,252,-132,1334,-398
50,946.272,-1079,-612,487,-657,-2857,521,-128,1330,-467
51,962.387,-835,-551,331,-960,-3239,595,-130,1342,-756
52,977.463,-828,-1040,242,-1337,-3494,560,-173,1358,-544
53,992.807,-899,-1297,-907,-1483,-2282,-492,-163,1372,-540
54,1007.939,-801,-1922,-477,-1401,-794,-292,-132,1374,-531
55,1022.893,-760,-1429,39,-220,176,-358,-155,1390,-550
56,1038.022,-873,-1154,499,582,521,-241,-144,1390,-540
57,1053.053,-681,-813,947,847,510,-73,-128,1385,-506
58,1068.239,-672,-1132,962,332,247,31,-155,1364,-544
59,1083.102,-625,-1255,742,-66,238,-29,-134,1364,-549
60,1100.231,-545,-1280,595,-188,215,-124,-122,1350,-501
61,1116.56,-548,-1114,528,-102,192,-168,-130,1375,-502
62,1131.5040000000001,-497,-1076,494,-62,74,-136,-145,1377,-525
63,1146.504,-518,-1080,468,-1,61,-78,-138,1364,-488
64,1161.847,-534,-1101,485,6,108,-22,-118,1356,-520
65,1176.825,-556,-1161,541,17,130,-7,-124,1360,-501
66,1191.925,-595,-1149,562,50,143,-35,-134,1375,-499
67,1206.95,-604,-1129,583,77,140,-60,-140,1370,-494
68,1222.079,-625,-1085,628,92,138,-41,-138,1380,-522
69,1237.148,-607,-1072,655,63,107,-14,-124,1370,-522
