,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,176.764,-1156,-708,1150,568,-355,-572,-165,665,-748
1,193.081,-1243,-683,1316,662,-476,-793,-173,659,-731
2,208.097,-1208,-693,1463,600,-649,-1045,-185,681,-749
3,222.95000000000002,-1216,-646,1662,480,-854,-1243,-201,707,-763
4,238.16899999999998,-1254,-596,1808,269,-1113,-1380,-195,719,-764
5,253.08799999999997,-1245,-461,1838,145,-1420,-1437,-177,746,-817
6,268.149,-1373,-268,1816,300,-1597,-1378,-155,784,-869
7,283.274,-1459,53,1766,555,-1965,-1118,-155,782,-866
8,298.42999999999995,-1575,378,1626,665,-2333,-740,-169,786,-920
9,313.631,-1700,529,1391,530,-2557,-30,-116,790,-922
10,330.67400000000004,-1793,551,1079,244,-2740,347,-63,780,-996
11,346.60600000000005,-1785,478,767,73,-2734,792,-33,741,-1031
12,361.537,-1735,356,363,172,-2590,1202,34,729,-1055
13,376.656,-1698,383,-13,657,-2053,1655,72,711,-1073
14,391.535,-1599,379,-268,1136,-1897,2073,89,650,-1099
15,406.608,-1509,4,-407,1453,-1070,2465,119,557,-1111
16,421.649,-1388,21,-407,1563,-650,2759,176,514,-1099
17,436.805,-1278,-324,-335,1688,113,2887,176,452,-1061
18,451.943,-1139,-731,-305,2110,854,2880,184,427,-1096
19,467.189,-1039,-780,-128,2670,1709,2713,200,346,-1023
20,484.422,-905,-916,97,2935,2489,2272,218,253,-938
21,500.609,-875,-950,316,2753,3277,1788,194,206,-887
22,515.598,-975,-1158,529,2286,3429,1284,208,198,-831
23,530.689,-1017,-1274,714,2009,3696,802,176,208,-514
24,545.7180000000001,-1067,-1357,823,1803,3771,343,156,196,-666
25,560.6600000000001,-1063,-1292,940,1694,3704,-63,93,184,-593
26,575.715,-1084,-1209,1093,1653,3534,-724,52,225,-565
27,590.797,-1096,-1166,1154,1640,3081,-916,22,233,-489
28,605.9409999999999,-1116,-1091,1174,1676,3055,-1419,22,227,-476
29,620.972,-1217,-970,1195,1781,2796,-1919,-19,505,-362
30,638.019,-1322,-612,1232,1879,2507,-2521,-63,332,-301
31,654.617,-1418,-390,1166,1787,2219,-2908,-82,348,-266
32,669.874,-1401,-219,1078,1601,1560,-3191,-98,381,-222
33,685.061,-1456,-110,947,1477,1392,-3336,-84,496,-167
34,700.006,-1492,-262,816,1355,1010,-3455,-124,515,-134
35,715.012,-1603,-367,693,1325,726,-3833,-155,569,-118
36,730.0179999999999,-1705,-249,690,1300,440,-3668,-165,628,-126
37,745.034,-1730,-109,808,1159,168,-3697,-149,689,-120
38,760.104,-1746,-6,850,943,-37,-3656,-147,1002,-110
39,775.343,-1731,-5,803,669,-240,-3547,-157,825,-108
40,792.395,-1668,-223,734,446,-505,-3376,-151,867,-104
41,808.2850000000001,-1687,-338,653,332,-678,-3233,-155,924,-121
42,823.24,-1685,-379,639,184,-876,-3074,-181,959,-159
43,838.249,-1580,-354,625,30,-1089,-2872,-165,1030,-143
44,853.361,-1534,-295,662,-87,-1305,-2604,-126,1054,-177
45,868.402,-1588,-374,645,-272,-1425,-2365,-138,1107,-197
46,883.617,-1677,-486,575,-392,-1478,-2169,-151,1139,-236
47,898.868,-1762,-344,546,-357,-1724,-1960,-134,1186,-257
48,914.135,-1440,-66,459,-463,-1803,-1712,-134,1249,-258
49,929.219,-1303,-187,345,-395,-1719,-1437,-175,1277,-288
50,946.273,-1353,-371,146,-559,-1556,-1080,-134,1249,-291
51,962.3249999999999,-1287,-581,90,-749,-1523,-820,-126,1269,-324
52,977.33,-1216,-700,187,-683,-1427,-589,-130,1299,-359
53,992.216,-1042,-327,334,-419,-1417,-297,-132,1309,-362
54,1007.3460000000001,-1066,-434,290,-347,-1213,-115,-108,1297,-391
55,1022.487,-1278,-605,116,-357,-1205,129,-149,1293,-400
56,1037.7920000000001,-955,-754,176,-614,-1600,282,-153,1301,-413
57,1052.967,-972,-987,156,-827,-1476,315,-153,1283,-427
58,1068.209,-1002,-1510,-148,-719,-1171,67,-157,1281,-422
59,1083.253,-900,-1376,-214,-405,-348,-244,-155,1297,-429
60,1100.489,-811,-1270,134,-148,97,-250,-142,1295,-416
61,1116.875,-827,-887,424,189,410,-62,-118,1287,-411
62,1131.7569999999998,-785,-843,610,-100,323,67,-124,1287,-381
63,1146.7620000000002,-762,-1128,661,-550,232,105,-144,1301,-384
64,1161.519,-738,-1391,603,-608,168,54,-116,1299,-386
65,1176.557,-681,-1325,527,-244,90,2,-132,1279,-414
66,1191.653,-659,-1142,442,25,126,-35,-167,1297,-415
67,1206.892,-678,-1044,360,85,115,-15,-136,1279,-383
68,1222.098,-664,-1101,352,-246,4,17,-134,1297,-393
69,1237.2350000000001,-677,-1153,392,-122,-61,10,-142,1307,-431
70,1254.332,-685,-1182,415,-223,-57,-20,-140,1273,-370
71,1270.671,-704,-1108,446,-112,-21,-47,-140,1285,-382
72,1285.702,-723,-1023,419,-5,-22,-35,-153,1299,-363
73,1300.88,-736,-1038,430,4,-57,6,-140,1297,-389
74,1315.932,-742,-1087,430,-32,-51,25,-126,1295,-411
75,1330.9740000000002,-753,-1110,460,-53,-61,18,-142,1271,-375
76,1346.305,-763,-1100,469,-38,-41,12,-142,1297,-387
77,1361.378,-749,-1100,453,-9,-33,-16,-144,1289,-385
78,1376.491,-750,-1068,445,2,-27,-22,-130,1277,-389
79,1391.598,-745,-1068,445,-12,-19,-12,-126,1279,-411
