,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,432.29400000000004,-1229,-642,74,-54,-39,3,42,1371,-799
1,447.866,-1228,-741,111,22,-46,-8,50,1365,-778
2,463.444,-1233,-770,140,144,-47,-66,38,1357,-791
3,478.465,-1259,-782,247,305,-55,-127,36,1337,-780
4,493.576,-1310,-791,337,476,-66,-177,46,1349,-774
5,508.643,-1341,-782,346,668,-101,-212,56,1357,-835
6,523.5999999999999,-1346,-780,354,794,-130,-242,71,1341,-812
7,538.612,-1416,-810,433,823,-156,-306,40,1339,-843
8,553.43,-1479,-856,570,843,-235,-392,52,1345,-831
9,568.524,-1594,-793,737,985,-387,-470,73,1341,-859
10,583.609,-1738,-704,781,1103,-568,-546,81,1341,-887
11,598.6270000000001,-1770,-625,738,1128,-778,-645,103,1328,-912
12,613.591,-1840,-554,711,787,-1260,-739,105,1324,-912
13,628.578,-1934,-471,710,833,-1189,-817,139,1337,-933
14,645.44,-2018,-468,681,452,-1462,-945,188,1330,-967
15,660.5419999999999,-2019,-446,622,185,-1712,-1049,200,1322,-989
16,675.461,-1981,-396,523,143,-1946,-1033,231,1341,-1001
17,690.569,-1907,-5,403,221,-2110,-922,261,1332,-1007
18,705.526,-1756,-156,6,231,-2201,-755,290,1326,-1049
19,720.4970000000001,-1674,-158,97,120,-2212,-546,298,1326,-1068
20,735.5350000000001,-1564,-75,-80,85,-2110,-285,365,1332,-1090
21,750.487,-1439,-40,-189,161,-1907,46,389,1318,-1103
22,765.5269999999999,-1282,-96,-151,643,-1668,481,415,1310,-1130
23,780.8929999999999,-1133,-34,-181,1253,-1043,1238,397,1278,-1128
24,796.02,-1079,-56,-329,1669,-731,1398,434,1276,-1149
25,810.838,-1018,-133,-487,1919,-216,2037,389,1201,-1189
26,825.976,-1034,-158,-579,2114,549,2134,361,1166,-1159
27,841.067,-1089,-246,-516,2251,1209,2425,336,1121,-1169
28,857.956,-1198,-532,-321,2470,1799,2680,308,813,-1147
29,873.435,-1361,-717,-127,2677,2227,2692,19,963,-1128
30,888.477,-1335,-743,-96,2570,2466,2452,215,921,-1121
31,903.5649999999999,-1226,-807,-194,2235,2571,2105,166,860,-1080
32,918.643,-1170,-934,-157,2089,2667,1807,162,839,-1077
33,933.569,-1217,-859,95,2207,2787,1506,125,809,-1013
34,948.572,-1276,-789,375,2255,2793,1161,85,732,-958
35,963.624,-1290,-796,597,2111,2698,832,62,728,-919
36,978.619,-1338,-849,659,1552,2590,496,26,689,-863
37,993.6129999999999,-1306,-801,614,1472,2368,130,-23,679,-842
38,1008.635,-1312,-814,589,1322,2227,-135,-13,669,-807
39,1023.636,-1323,-832,649,1421,2159,-425,-47,675,-735
40,1038.6299999999999,-1286,-818,697,1495,1807,-770,-76,669,-703
41,1053.631,-1272,-752,701,1440,1920,-1138,-98,685,-653
42,1071.6380000000001,-1310,-664,669,1265,1732,-1790,-112,683,-634
43,1087.598,-1317,-651,696,1243,1483,-1851,-108,722,-581
44,1102.3799999999999,-1378,-665,711,1313,1166,-2022,-122,742,-545
45,1117.3390000000002,-1455,-757,567,1367,822,-2214,-143,772,-564
46,1132.128,-1485,-699,472,1511,469,-2382,-128,797,-521
