,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,485.427,-1313,-475,614,1781,-259,-40,-155,519,-468
1,501.812,-1311,-437,686,1865,-338,-66,-175,506,-447
2,516.854,-1339,-482,775,1923,-434,-130,-177,504,-436
3,532.072,-1378,-425,863,1869,-587,-259,-179,507,-442
4,547.168,-1377,-362,909,1791,-702,-411,-189,519,-442
5,562.447,-1395,-256,972,1785,-829,-580,-193,527,-466
6,577.438,-1360,-113,941,1803,-953,-733,-199,551,-480
7,592.6179999999999,-1386,130,992,1758,-1278,-803,-193,553,-443
8,607.6890000000001,-1400,390,1125,1463,-1132,-818,-205,553,-476
9,622.758,-1449,528,1224,848,-1287,-702,-199,565,-497
10,639.717,-1541,585,1241,551,-1482,-418,-203,578,-539
11,656.053,-1663,715,1193,525,-1632,-13,-207,561,-551
12,671.1,-1752,894,1080,553,-1718,360,-195,567,-616
13,686.303,-1828,833,915,335,-1822,688,-191,529,-656
14,701.526,-1822,716,669,88,-1853,927,-169,517,-665
15,716.7249999999999,-1687,530,458,-42,-1847,1142,-140,513,-724
16,731.694,-1526,244,15,66,-1716,1300,-114,486,-726
17,746.856,-1380,14,76,387,-1377,1359,-84,468,-749
18,761.9749999999999,-1264,-250,-125,783,-948,1361,-86,417,-761
19,777.0409999999999,-1204,-479,-210,1169,-389,1316,-78,389,-772
20,794.2909999999999,-1140,-620,-212,1533,224,1144,-57,373,-717
21,810.655,-1131,-734,-130,1757,998,924,-17,350,-717
22,825.7919999999999,-1163,-841,1,1752,1478,614,-27,320,-654
23,841.095,-1170,-959,115,1792,1594,31,-23,318,-626
24,856.1990000000001,-1186,-1033,275,1839,1877,-64,-63,316,-568
25,871.37,-1152,-1010,415,1903,2124,-442,-47,318,-514
26,886.2370000000001,-1135,-932,539,1929,2269,-769,-63,312,-471
27,901.402,-1057,-854,733,1863,2298,-1112,-63,342,-381
28,916.632,-1058,-834,856,1777,2243,-1405,-102,371,-364
29,931.791,-1006,-745,918,1735,2107,-1679,-114,432,-305
30,948.7339999999999,-1044,-617,910,1628,1976,-1958,-128,458,-271
31,965.096,-1070,-500,938,1396,1797,-2188,-147,466,-207
32,980.081,-1079,-405,1019,1182,1578,-2374,-132,565,-188
33,995.184,-1092,-408,1044,911,1359,-2806,-169,584,-163
34,1010.2789999999999,-1130,-431,1018,719,1134,-2712,-171,632,-139
35,1025.588,-1206,-387,1062,639,906,-2795,-163,681,-122
36,1040.553,-1282,-291,1115,555,630,-2847,-171,736,-110
37,1056.05,-1330,-1,1126,417,324,-2900,-185,784,-105
38,1071.167,-1397,-229,1072,280,-232,-2930,-177,837,-108
39,1086.241,-1442,-162,1044,165,-500,-2924,-177,898,-121
40,1103.4489999999998,-1519,-153,954,-10,-747,-2875,-167,910,-94
41,1119.536,-1574,-158,882,-149,-750,-2778,-173,993,-146
42,1134.536,-1575,-125,814,-316,-989,-2672,-145,1026,-145
43,1149.638,-1641,-119,830,-741,-1162,-2513,-136,1048,-163
44,1165.028,-1618,-214,801,-598,-1348,-2354,-142,1058,-178
45,1180.024,-1536,-140,709,-541,-1788,-2134,-165,1107,-176
46,1195.125,-1490,-223,581,-631,-1601,-1930,-145,1149,-216
47,1210.228,-1417,-140,498,-711,-1655,-1712,-124,1170,-234
48,1225.575,-1393,-27,415,-903,-1697,-1453,-124,1170,-241
49,1240.736,-1315,-13,416,-1249,-1678,-1207,-142,1186,-258
50,1257.841,-1340,-318,366,-1555,-1502,-969,-122,1214,-273
51,1274.155,-1312,-556,331,-1493,-1465,-802,-126,1237,-278
52,1289.347,-1179,-321,37,-1423,-1354,-704,-106,1241,-322
53,1304.483,-1270,-153,-166,-1947,-938,-603,-116,1237,-318
54,1319.582,-1364,-801,-815,-2902,-463,-551,-106,1218,-279
55,1334.7649999999999,-1216,-1443,-608,-2410,-328,-507,-110,1235,-276
56,1349.9470000000001,-1184,-1226,-275,-706,-22,-344,-126,1263,-270
57,1365.0720000000001,-1046,-696,174,342,98,-189,-126,1271,-260
58,1380.217,-995,-573,601,347,-6,44,-118,1253,-269
59,1395.4679999999998,-915,-752,845,-482,-105,73,-136,1255,-263
60,1412.721,-869,-1116,733,-827,-229,64,-116,1263,-260
61,1429.09,-525,-1411,544,-796,-253,12,-120,1265,-246
62,1444.121,-660,-1229,245,-361,-193,-52,-140,1263,-275
63,1459.284,-664,-1104,57,-184,-107,-99,-149,1251,-250
64,1474.427,-711,-1062,79,-136,-54,-95,-140,1253,-262
65,1489.394,-787,-1010,233,-174,-10,-60,-138,1265,-248
66,1504.637,-813,-1267,325,-243,6,-39,-128,1247,-235
67,1519.412,-810,-1108,329,-210,-4,-37,-112,1245,-263
68,1534.613,-802,-1057,4,-28,5,-20,-145,1271,-509
69,1549.81,-828,-1042,243,126,42,-26,-126,1265,-269
70,1566.811,-865,-1028,307,161,72,-16,-120,1257,-238
71,1582.721,-899,-1039,387,107,73,-13,-106,1257,-238
72,1597.663,-896,-1060,388,59,43,-8,-106,1267,-248
73,1612.856,-881,-1084,349,53,10,-12,-118,1226,-251
74,1627.829,-853,-1073,319,74,-9,-6,-130,1238,-238
75,1642.949,-838,-1077,258,78,-4,0,-118,1247,-251
76,1658.143,-827,-1070,238,58,11,-3,-114,1247,-268
77,1672.9750000000001,-824,-1088,278,20,18,-5,-112,1239,-242
78,1687.9489999999998,-830,-1067,326,14,34,-4,-110,1249,-263
79,1703.222,-836,-1051,367,-7,31,-16,-116,1245,-265
