,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,330.935,-1184,-612,649,633,-42,-43,-181,600,-603
1,347.19899999999996,-1228,-666,700,832,-83,-94,-193,602,-602
2,362.254,-1263,-666,801,1098,-135,-160,-201,598,-629
3,377.52200000000005,-1320,-663,931,1226,-186,-292,-224,602,-591
4,392.759,-1365,-560,1091,1238,-279,-447,-203,592,-582
5,407.95599999999996,-1446,-474,1274,1240,-395,-622,-203,608,-612
6,422.94100000000003,-1561,-383,1585,1397,-636,-784,-213,624,-631
7,438.092,-1668,-167,1670,1523,-889,-1267,-217,640,-610
8,453.238,-1813,-215,1679,1193,-1176,-1186,-220,638,-636
9,468.38800000000003,-1888,-297,1645,919,-1586,-1224,-228,647,-641
10,485.526,-1932,255,1684,750,-2257,-1086,-201,675,-707
11,502.07900000000006,-1947,319,1681,609,-2401,-819,-193,667,-786
12,517.218,-1921,514,1486,401,-2716,-392,-173,679,-801
13,532.428,-1859,257,1231,121,-2948,37,-155,671,-836
14,547.5219999999999,-1796,437,886,-71,-3066,452,-124,681,-891
15,562.611,-1666,309,528,-50,-3000,818,-71,665,-959
16,577.8050000000001,-1540,118,180,257,-2761,1146,-51,610,-1000
17,593.011,-1398,-6,-123,785,-2419,1459,42,584,-998
18,608.13,-1226,-91,-347,1286,-1961,1649,87,561,-1031
19,623.223,-1111,-356,-522,1540,-1048,1748,113,517,-1045
20,640.341,-869,-568,-623,1902,-452,1788,141,433,-1030
21,656.4870000000001,-708,-747,-690,2190,514,1724,164,391,-1010
22,671.5029999999999,-580,-808,-649,2494,1444,1576,170,354,-950
23,686.644,-570,-924,-529,2781,2277,1375,160,304,-895
24,701.673,-606,-1070,-297,2943,3299,1041,127,267,-810
25,716.6510000000001,-678,-1115,35,2903,3716,573,109,212,-728
26,731.6279999999999,-878,-1207,422,2755,4202,25,64,233,-671
27,746.761,-933,-1172,967,2596,4436,-589,40,227,-583
28,762.101,-1029,-1212,885,2485,4423,-1156,-13,269,-485
29,777.2529999999999,-1063,-1136,939,2343,4156,-2045,-43,308,-437
30,794.256,-1233,-1095,1037,2001,3802,-2597,-59,348,-280
31,810.532,-1406,-932,1223,1564,3385,-3114,-108,401,-262
32,825.518,-1553,-819,1432,1514,2959,-3539,-124,444,-186
33,840.495,-1681,-881,1536,1079,2518,-3886,-130,498,-143
34,855.6479999999999,-1757,-707,1599,987,1963,-4135,-151,622,-89
35,870.598,-1812,-395,1552,989,1435,-4318,-169,703,-66
36,886.143,-1776,-34,1398,843,821,-4288,-167,748,-67
37,901.0200000000001,-1742,10,1360,464,253,-4159,-179,809,-52
38,916.3860000000001,-2038,89,1407,95,-261,-4006,-142,853,-69
39,931.468,-1837,113,1326,-216,-701,-3795,-185,936,-69
40,948.268,-1783,49,1093,-412,-1109,-3513,-130,959,-116
41,964.577,-1733,-63,882,-411,-1300,-3197,-134,1024,-92
42,979.693,-1743,-240,665,-334,-1545,-2838,-147,1058,-125
43,994.8679999999999,-1814,-246,566,-125,-1804,-2466,-140,1139,-183
44,1009.9599999999999,-1781,-195,528,-76,-2057,-1831,-134,1161,-183
45,1024.992,-1664,-193,445,-124,-2224,-1743,-138,1159,-234
46,1040.1879999999999,-1476,-140,281,-197,-2236,-1460,-112,1196,-251
47,1055.413,-1284,-156,279,-358,-2324,-1129,-114,1225,-506
48,1070.597,-1464,-346,136,-765,-2064,-886,-122,1245,-322
49,1085.768,-1403,-729,113,-730,-1848,-689,-120,1241,-332
50,1102.9979999999998,-1242,-466,266,-740,-1688,-463,-114,1253,-354
51,1118.848,-1169,-584,430,-894,-1487,-359,-120,1259,-377
52,1133.882,-963,-524,613,-815,-1595,-174,-120,1269,-375
53,1149.0430000000001,-1007,-859,-456,-998,-1390,-103,-132,1273,-422
54,1164.394,-1012,-1498,-1234,-1607,-265,-601,-100,1263,-415
55,1179.493,-1118,-1880,-456,-1704,-279,-407,-138,1282,-373
56,1194.696,-1150,-769,178,115,158,-287,-155,1304,-380
57,1209.7579999999998,-1124,-573,681,331,241,-40,-134,1304,-362
58,1224.8300000000002,-1143,-704,930,-66,139,4,-122,1303,-362
59,1239.86,-975,-1229,718,-1012,-224,-52,-134,1301,-347
60,1257.069,-747,-1403,322,-634,-204,9,-147,1299,-342
61,1273.393,-624,-1184,256,-215,-190,-5,-126,1305,-374
62,1288.347,-618,-1043,295,-42,-96,-2,-126,1305,-353
63,1303.442,-626,-1035,374,5,-42,-10,-151,1303,-363
64,1318.498,-635,-1083,403,-46,-12,-2,-108,1283,-357
65,1333.82,-648,-1141,405,-60,-28,8,-122,1289,-348
66,1348.932,-657,-1159,376,-26,-27,-9,-122,1284,-351
67,1364.122,-678,-1103,373,58,-5,-18,-124,1290,-364
68,1379.3439999999998,-708,-1068,394,64,4,-15,-118,1303,-362
69,1394.5700000000002,-736,-1083,405,15,7,-22,-112,1287,-337
